x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.7497205343097448,0.5,0.5,0.18,10.908944567665458,8.2995278052212,-0.0,7844.1956268579515,200000.0,-3.6458623253758833,21,2021
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.38450018502771854,0.5,0.5,0.18,10.181088670156896,8.194379332471485,-0.0,4465.880581464716,200000.0,-2.2219731085736085,21,2021
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.9117167368531227,0.5,0.5,0.18,10.327826438471675,8.076369774671383,-0.0,7844.1956268579515,200000.0,-5.603846597938169,21,2021
0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.2066260166466236,0.5,0.5,0.18,10.582140571437776,8.430005522003235,-0.0,7844.1956268579515,200000.0,-1.3099052421564092,21,2021
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8395886169746518,0.5,0.5,0.18,10.785228990018368,8.306077152474385,-3.0807296275744833,-0.00015030979648145149,-65149.15476197703,-3.955891720874786,21,2021
0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.04462351743131876,0.5,0.5,0.18,10.062248260714114,7.918803670868507,-0.0,7844.1956268579515,200000.0,-0.9886366710155612,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5015361560508609,0.5,0.5,0.18,10.446658954024315,7.681331635452928,-3.1424034602523654,0.03789969603167265,-144042.54163307534,-2.1297542089626247,21,2021
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.36681518610566854,0.5,0.5,0.18,10.705863543786108,7.784871486818684,-0.0,7844.1956268579515,200000.0,-1.8386822318532394,21,2021
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.9654092462733388,0.5,0.5,0.18,10.516285756602883,8.557844369277962,-0.0,4234.73083717072,200000.0,-5.767853920030298,21,2021
0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.16659894678741693,0.5,0.5,0.18,10.260742741636932,7.809081322949215,-0.0,7844.1956268579515,200000.0,-1.2985860902328987,21,2021
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.6315749017521739,0.5,0.5,0.18,10.247920276597142,8.453393719872315,-0.0,4416.10436392536,200000.0,-3.5657938972198715,21,2021
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.48507413174957037,0.5,0.5,0.17289334662258624,10.975050981156528,7.92167708425375,-0.0,4354.393945765857,200000.0,-8.307722614036656,21,2021
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.617796404287219,0.5,0.5,0.16844417877495288,10.646959219127893,8.448881938239621,-0.0,7844.1956268579515,200000.0,-11.118567132399358,21,2021
0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2642337251454592,0.5,0.5,0.2017873171158135,10.388494160957634,8.236217997511108,-0.0,7844.1956268579515,200000.0,-6.676412786736303,21,2021
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.7838752418756485,0.5,0.5,0.18561652304604648,10.120176743716002,8.329138472810964,-0.0,5231.883049524816,200000.0,-18.180518804648706,21,2021
