x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,30.0,0.7366774417459965,0.933688567019999,0.29146875254809856,0.18,10.227062260732055,9.112424456113146,-4.989096496529209,-8.795750545687042e-07,-174936.86175594165,-19.666317990982556,32,2032
2.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0,30.0,0.20130306854844093,0.6571168322116137,0.83211181871593,0.18,10.779146221466362,8.50059888081109,-4.33147125378749,-6.548681449203286e-05,-111805.97082234742,-2.1589329594560027,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.352090264418813,0.5582276663562001,0.5,0.5,0.18,10.849348030479728,7.685722304421243,-3.163508570872578,-0.00010962633405142697,-148738.83551942807,-1.8088421821998233,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.352856079857798,0.43348275190262664,0.5,0.5,0.18,10.816523821793895,7.6591528721261986,-2.9260072163372937,-3.337090674904175e-06,-127074.35897545885,-1.528359375009945,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.359834893626754,0.49207436950795036,0.5,0.5,0.18,10.877046351319201,7.670761315200027,-3.0431353658508806,-2.978642442030832e-06,-137281.51012427133,-1.6341428713690305,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.20868912657973,1.0,0.5,0.5,0.18,11.0,7.7772753435689985,-3.496980175520205,-0.00023602279816259397,-186721.8476169505,-3.8328655056268346,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.626731920569895,0.4185584709727521,0.5,0.5,0.18,10.999999999999998,7.65265557731142,-2.8392667651742634,-0.0012906229412692483,-120175.86727893211,-1.4901099681917376,32,2032
2.0,1.0,1.0,2.0,0.0,3.0,4.0,0.0,30.0,0.24544084876341718,1.0,0.2458697798816811,0.16032109424196211,10.106969048623636,8.71917507220971,-4.366356345659759,-0.00021450250642374158,-32132.163471991546,-39.907164907540505,32,2032
2.0,1.0,1.0,2.0,0.0,3.0,4.0,0.0,30.0,0.23808014536224872,1.0,0.2573487036673837,0.16358079127974307,10.18830897613332,8.714262643576633,-4.35533922696605,-7.506059773731977e-09,-24438.893770936935,-39.48465055189263,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.555202153612356,0.3000363279222767,0.5,0.5,0.18,10.989596984492035,7.627723813899161,-2.2608282087620375,-0.00011404122415115125,-92464.56576728744,-1.1260189136615972,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.4863543987297737,0.5,0.5,0.18,10.009739198543922,7.687122220394708,-3.1750803447978613,-15.235600336101925,-150099.4085161775,-2.187859020907032,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.382418439813478,0.2837160618441957,0.5,0.5,0.18,11.0,7.6241584688049,-2.054257932117837,-0.0006972290866542608,-85970.61627040328,-1.206719844185792,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.38409313828805,0.44658042562772404,0.5,0.5,0.18,10.804580883316136,7.66222033428498,-2.958318171548662,-0.004786770826285647,-129588.28547464953,-1.6389252587503567,32,2032
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.1009626535072537,0.5286011472918739,0.5,0.21,10.92840019876826,7.914356535772075,-3.6400411582799115,-0.0012878160841864883,-158196.0609284945,-11.028123216127957,32,2032
1.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,30.0,0.3564851715236826,0.18931214067649815,0.5,0.18,10.372606093797788,8.20784915607036,-3.9280714836700534,-1.3836961443303153e-07,-150361.99858745284,-2.4532137008750747,32,2032
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.1576266434700334,0.6946083127258306,0.5,0.17501990201698986,10.990653909971934,7.952400004243403,-3.9050587713733886,-2.986489562317729e-07,-181458.71698807873,-12.768116883363287,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.085739977098623,0.5482819128172771,0.5,0.5,0.18,10.532153961622868,7.690004198833339,-3.1929685760728894,-0.0003965768655689317,-152227.00682210736,-1.7729496059590941,32,2032
2.0,1.0,2.0,2.0,0.0,3.0,5.0,2.0,30.0,0.8438249201047602,0.506906099718611,0.5010896328169552,0.20905567825639254,10.868243407410402,8.969954549884633,-4.64584782273157,-3.4132699511246756e-07,-123352.30618609527,-151.5727158327184,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.095607031390287,0.4236972822618499,0.5,0.5,0.18,11.0,7.6537555669256685,-2.8539486124565303,-16.35663596082486,-121079.87388612104,-1.5399435806659691,32,2032
2.0,0.0,2.0,0.0,1.0,2.0,5.0,4.0,30.001043789920345,0.5683350184388934,0.9403640029406095,0.5137663062520846,0.18,10.981660718330744,8.746183653840895,-4.526596658505206,-2.124436377926031e-05,-158527.93468470426,-18.160994708964132,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.350069354963086,0.9199595753379448,0.5,0.5,0.18,10.297227815567034,7.777919815423909,-3.4969963802966233,-3.9530979033925178,-186997.069873678,-3.583092868338837,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.471446737404325,0.2582504802712864,0.5,0.5,0.18,10.998620356629571,7.6189009361434765,-1.3348166545297395,-5.0824427325323995,-77469.41042746636,-1.2120010151366505,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.008631825333843,0.68449136664957,0.5,0.5,0.18,10.44076475288995,7.722397105959772,-3.370683154050667,-0.0001513463066658005,-170249.8467120182,-2.3768546344237884,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.31660452920053,0.5118140916034435,0.5,0.5,0.18,10.0,7.6932051728502735,-3.2187472896205898,-0.00012593955125339562,-154764.43182686096,-1.9201761413413405,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.985586784759874,0.888648911611326,0.5,0.5,0.18,10.750257672674374,7.759771431490357,-3.4827188246167045,-1.1791871656896546e-07,-183461.71657757307,-2.7544006165306056,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.86277594448848,0.8576818178031425,0.5,0.5,0.18,10.985793536477567,7.7475904103062065,-3.457299699310369,-0.002173505116843444,-179922.11536780203,-2.4168623119563355,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.333306855299558,0.7138385202707354,0.5,0.5,0.18,10.791681760561532,7.720952562107606,-3.363188079067066,-0.0007741928575342172,-169278.04820953854,-2.460515773529851,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.00216864544425,0.8327230408331854,0.5,0.5,0.18,10.015341231549133,7.76604044215608,-3.493633853210572,-1.4025135897099972e-07,-185207.6099916231,-3.579450021664037,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.306932170851525,0.39018920209232755,0.5,0.5,0.18,10.945845519536297,7.647525707201142,-2.7649312611452728,-0.0001678104608799913,-116030.92179513582,-1.2810654178508674,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.406901252732172,0.4255639199403706,0.5,0.5,0.18,10.0,7.673332368811484,-3.0701182035044927,-2.5298807486251462e-05,-140458.72576936966,-1.7626901935345036,32,2032
