x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.1606497522443533,0.5,0.5,0.08337102923542261,0.6158831957727671,0.5947411926463246,0.2654441511258483,0.13536266423761845,0.5,-4.0228034325901225,40.84947179838109,14,2014
0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.6372996373102069,0.08056042157113552,0.5,0.8471858948469162,0.5,0.5,0.6589990416541696,0.9559802981093526,0.5,-3.783269778519825,45.16147707233871,14,2014
1.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,15.0,32.0,0.8385555613785982,0.9449103651568294,0.18849589675664902,0.4845418743789196,0.06754530407488346,0.5,0.07166687771677971,0.638196655549109,0.5945068029686809,-7.400846762098967,67.55967720368741,14,2014
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,41.0,8.0,0.36202752497047186,0.46409841533750296,0.5989487497135997,0.6942757787182927,0.5,0.5,0.9730347488075495,0.458936957642436,0.08938280399888754,-3.7174372223562653,54.730117844172575,14,2014
1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.4108496317639947,0.8549090968444943,0.5,0.5876844925805926,0.8613083027303219,0.5,0.14445770718157291,0.6205817125737667,0.6988111194223166,-7.021428854102137,56.77472889344798,14,2014
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.887378167361021,0.36697104666382074,0.39094693679362535,0.3584688100963831,0.5,0.5,0.8114492110908031,0.5,0.5,-3.569496427677418,38.044139005831155,14,2014
2.0,2.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5884812669828534,0.7208851762115955,0.730636939406395,0.9968166258186102,0.31491948291659355,0.08477119915187359,0.4583707610145211,0.5,0.5,-3.8894451940859867,57.42798024608517,14,2014
1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11183091253042221,0.24855686724185944,0.07078487705439329,0.19765847083181143,0.7024535518139601,0.5,0.6175502454861999,0.5,0.5,-3.9511297763656863,39.66105378528239,14,2014
2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.03904396668076515,0.5,0.5,0.2770161908119917,0.4248502105474472,0.9556974163278937,0.24963857606053352,0.5145051470026374,0.5,-4.002548322823947,45.040916263842206,14,2014
0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.515511461533606,0.4257799768820405,0.5,0.5443788459524512,0.5,0.5,0.8306940067559481,0.33463505655527115,0.14334994833916426,-3.698945210009324,39.747631735420306,14,2014
0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,25.0,0.9627235680818558,0.537198331207037,0.8547153808176517,0.18639624398201704,0.5,0.5,0.4307360192760825,0.009542491286993027,0.4403008818626404,-3.8323373528053626,55.52355350303344,14,2014
0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4861342580989003,0.057362936437129974,0.45256522204726934,0.8828322310000658,0.5,0.5,0.5196034694090486,0.5,0.5,-3.554907966200843,35.02564032751995,14,2014
2.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.28887841384857893,0.6356680188328028,0.5,0.7726931609213352,0.17612921260297298,0.8581704553216696,0.3472802424803376,0.2492643678560853,0.35307878721505404,-7.7483578874855095,60.452369335466166,14,2014
1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.765467269346118,0.5,0.5,0.03310925234109163,0.8060857690870762,0.5,0.7017721673473716,0.9133904855698347,0.5,-4.332992244107273,44.827727029153664,14,2014
1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.712771168909967,0.7535953177139163,0.31843383237719536,0.6741043562069535,0.6326741334050894,0.5,0.036311911419034004,0.5,0.5,-3.8241798376525074,46.299983640170794,14,2014
2.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.23630415834486485,0.2802904536947608,0.5,0.3794705495238304,0.26067354157567024,0.6487144930288196,0.8829908557236195,0.5,0.5,-4.142367117205692,46.47191339489606,14,2014
1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.2108519058674574,0.7821741504594684,0.5,0.9624572694301605,0.9920300031080842,0.5,0.6434555221349001,0.6933486247435212,0.1609076326712966,-7.14583377463113,57.30697880751229,14,2014
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.749941217713058,0.30893056001514196,0.5,0.2337260553613305,0.5,0.5,0.31240158155560493,0.5,0.5,-3.5225601537957307,27.381715268055107,14,2014
2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.7907967362552881,0.5,0.5,0.622050997801125,0.44173520151525736,0.6867979876697063,0.9573578322306275,0.19031811691820621,0.5,-4.359020253746373,52.267077163313644,14,2014
2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.2518292432650924,0.5,0.5,0.32239311560988426,0.571668635122478,0.4398217899724841,0.11849091853946447,0.9009484918788075,0.5,-4.0462056779786,44.06386348108299,14,2014
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.46080430690199137,0.5,0.5,0.4581018630415201,0.7348878225311637,0.5,0.7645041784271598,0.5,0.5,-3.7784328297095002,34.231347448815036,14,2014
1.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.9997713156044483,0.025273896753787994,0.5,0.722424085251987,0.37275632936507463,0.5,0.16001171711832285,0.8558676913380623,0.34327626321464777,-6.990843613390069,56.72728669126656,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5409622909501195,0.5,0.5,0.10978767927736044,0.5,0.5,0.5707157142460346,0.5,0.5,-3.5113751423976898,22.631501762750382,14,2014
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0018734335899353027,0.5,0.5,0.8190600033849478,0.8263677479699254,0.5,0.4740352798253298,0.35494796466082335,0.5,-3.999766618385284,41.84649054332007,14,2014
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,24.0,0.08259567245841026,0.6889172531664371,0.8976373728364706,0.6479318281635642,0.5,0.5,0.8462823489680886,0.06419282779097557,0.7567009963095188,-3.7073812513354607,60.40092116691693,14,2014
2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6216237107291818,0.5,0.5,0.40784056298434734,0.9367788890376687,0.7445482341572642,0.2027278756722808,0.7751893801614642,0.5,-4.2159998792560796,50.60742191626318,14,2014
0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.9167361930012703,0.8205011682584882,0.5,0.7988890577107668,0.5,0.5,0.5352946911007166,0.5689856698736548,0.5,-3.7563247024299056,49.51440841481487,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.37758630979806185,0.5,0.5,0.004716831259429455,0.3874606201425195,0.11108837369829416,0.38392819091677666,0.2801086977124214,0.5,-4.088866824537176,32.50181623180507,14,2014
1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.3326699687168002,0.9734293548390269,0.5,0.1522739129140973,0.30190879572182894,0.5,0.7487028948962688,0.6722355578094721,0.19419393502175808,-7.203291749070406,51.82352869681908,14,2014
2.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.8718203213065863,0.4925561314448714,0.7796040372923017,0.9191520996391773,0.6797568714246154,0.5684077981859446,0.3317100200802088,0.5,0.5,-3.856995009000047,62.76741342758627,14,2014
1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,0.0,0.8629291257874164,0.8134463429928336,0.5,1.0,0.2280226413829584,0.5,0.40822269224715513,0.2717588776864755,0.29597523448335733,-7.509314295235817,61.06826807822422,14,2014
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.4211923956507707,1.3241085808661272e-17,0.5,0.0,0.12468515017770815,0.0,0.41426055642672643,0.6433718431079509,0.5,-7.3962398655140795,38.835726537352556,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.1798147504701162,0.5,0.5,0.21680167205619258,0.9182082801077425,0.2831555976382532,0.3723134805672659,0.9727152055139796,0.5,-4.027273734004907,44.30549882670701,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.42750967551731006,0.5,0.5,0.20860538956378352,0.907011482368211,0.21039427307076083,0.4346662140744502,0.9436172096931994,0.5,-4.109846284017015,45.00511907124884,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.09390459985276496,0.5,0.5,0.12191852875220406,0.9694127618686448,0.32654104772786063,0.4555604267518515,0.9930672923753017,0.5,-4.010062264559209,44.76072686196973,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.4307213684144607,0.5,0.5,0.02522091709185349,0.9995417810055521,0.5707754078373917,0.386017922564195,0.9896244718336302,0.5,-4.111270963925964,46.62572928245751,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.19485239692551695,0.5,0.5,0.031206934281415546,0.9992520481192801,0.22582629094951995,0.6247954111669507,0.9943467445310692,0.5,-4.030911134202568,45.01833677040275,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.19456866097985512,0.5,0.5,0.027050125177990984,0.9703293485459021,0.4472445773952232,0.36846695122462364,0.9703913873350402,0.5,-4.03082981228307,44.465893084921134,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.2117807826740249,0.5,0.5,0.0833578836984063,0.921772515171939,0.09265769179680984,0.4471262269736016,0.8883020940579022,0.5,-4.0351772405425725,42.41325616956211,14,2014
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.14458055233852687,0.5,0.5,0.22053620739973193,0.9698656374273326,0.4808361549122339,0.3806060870928583,0.9955358593732426,0.5,-4.0195015964235665,45.93060443003399,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7385661279604019,0.5,0.5,0.10266655744493748,0.5,0.5,0.6287788845750759,0.5,0.5,-3.553434230190594,24.707032129713028,14,2014
2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.6194874743330654,0.654953094745247,0.5,0.34101539558438815,0.25738068934279607,0.4905224142756005,0.1270319549445775,0.17895007541878216,0.43221375713222304,-7.302765832888916,53.15178373039376,14,2014
2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.5969462341816562,0.7058427575965289,0.5,0.853653310044818,0.2597171331590645,0.5005917116609844,0.1413931185816665,0.49648575439130355,0.4273431890357119,-7.395008224758888,58.55701693592722,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9926199139275653,0.5,0.5,0.49625169514217526,0.5,0.5,0.9708043926344652,0.5,0.5,-3.5599321498526084,32.19939658133882,14,2014
2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.6084037272397607,0.6701986632993993,0.5,0.8530544175609629,0.25974499622403685,0.4628915729983847,0.12217927719095169,0.27983847041411386,0.438841978786713,-7.349733862517238,56.73455368430372,14,2014
2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.6300838395888163,0.6526087856173373,0.5,0.8538334307028707,0.258314547058935,0.5098539794002945,0.09186295288088317,0.4463906326765803,0.43440239668210917,-7.377405356759907,57.82827474024148,14,2014
2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.622455546758335,0.6391524835998298,0.5,0.852893552450474,0.25763915783545466,0.4823602524120705,0.13930838581359117,0.2533697783002426,0.4315017296895932,-7.3426332492310955,56.5742047738829,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9480182929360716,0.5,0.5,0.4543599122202345,0.5,0.5,0.9100152982692881,0.5,0.5,-3.53810495529503,30.977422049127096,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8673441572744275,0.5,0.5,0.42620411275252634,0.5,0.5,0.8751095659438384,0.5,0.5,-3.5190694424899984,29.573883282284793,14,2014
2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,37.0,30.0,0.05603195820003748,0.4959912486374378,0.6146515998989344,0.42104539182037115,0.8410459738224745,0.11514735873788595,0.5673493528738618,0.8655349537730217,0.9380847904831171,-11.103342045031257,77.37785134732522,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.25530398333096216,0.5358237218300269,0.5,0.7698193941452351,0.3501148553235556,0.992702080727438,0.860107356005382,0.9923488166050856,0.5,-7.7345141563189665,61.756565310303245,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.3984847835433039,0.08216836621606673,0.5,0.7439901392661772,0.47741375765716537,0.9915344761677618,0.07896525388540586,0.9936164470204866,0.5,-7.560975961314873,56.37191278583718,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.25944288026385043,0.3950019045988906,0.5,0.8283858501954584,0.3637471585424007,0.9957135619562062,0.8221859274819714,0.9751864061194567,0.5,-7.670347847466664,60.97467321506744,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.20931128508782287,0.33999100047919617,0.5,0.7652991690555789,0.342262676215645,0.9947652386078392,0.9161357550286998,0.9974607798973482,0.5,-7.671843297329279,60.711377374134386,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.20963079595616776,0.27043697984175613,0.5,0.7980841246411339,0.3360558955686374,0.9912908692515968,0.9538015790680278,0.9931553232620227,0.5,-7.449620315142064,56.75389536550254,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.25090280643471197,0.14286506069501884,0.5,0.7494204393419449,0.45348239633598303,0.9969266893003225,0.11508126908136668,0.9822771301854489,0.5,-7.551783884244669,55.86666605237984,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.21066430906399317,0.4329174991853189,0.5,0.794417186493325,0.3703443211446308,0.9918617454744708,0.8084387369773682,0.999748304127482,0.5,-7.361418908980862,56.91144085080362,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.2416094711486726,0.2261239444390823,0.5,0.8482646753979752,0.5012643132862258,0.9985641053234744,0.7971217425796336,0.9780231266594978,0.5,-7.621482941728718,61.00597800306285,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.2449546211357909,0.20542598154691952,0.5,0.7839122957377243,0.5110708819697627,0.9928093647711932,0.8862567523137554,0.9930010862204485,0.5,-7.632748874105018,60.21772048824936,14,2014
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.2592932736323581,0.13021834898277349,0.5,0.6539826667329613,0.5999855910076387,0.9903043754706363,0.21787703456002078,0.972910300851298,0.5,-7.545965399544716,56.69968855287482,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3659012024817145,0.5,0.5,1.6898811763979472e-20,0.5,0.5,0.3495132284682889,0.5,0.5,-3.5242580749086425,19.534265200652687,14,2014
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3763571308575659,0.11937862447559486,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-3.823625546080439,23.091271621503168,14,2014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3564463481219802,0.5,0.5,0.0001468396916129694,0.5,0.5,0.09516117899779011,0.5,0.5,-3.3860816420043705,15.96122610576289,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.35547985703706136,0.5,0.5,0.00012867714833020684,0.5,0.5,0.10315290151695689,0.5,0.5,-3.507230841568771,18.00425097330535,14,2014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.35220078042487907,0.5,0.5,0.0,0.5,0.5,0.19365563047963927,0.5,0.5,-3.3888429392504964,16.530251511001094,14,2014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3569165019383865,0.5,0.5,0.00013910430853534915,0.5,0.5,0.11066978718131507,0.5,0.5,-3.386458145068941,16.056579074430644,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3566096432321225,0.5,0.5,0.0001681564047608303,0.5,0.5,0.12651768015784057,0.5,0.5,-3.5080695698733964,18.1503080828986,14,2014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3573731689721264,0.5,0.5,4.4357691370818616e-05,0.5,0.5,0.13450804973692806,0.5,0.5,-3.387155234166912,16.201323517878052,14,2014
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3566339076933163,0.5,0.5,0.0,0.5,0.5,0.1512462696485039,0.5,0.5,-3.5091376506710583,18.297791826707257,14,2014
2.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,16.0,14.0,21.0,0.0737195648252964,0.1575404740869999,0.6475952174514532,0.7122994810342789,0.2932999711483717,0.4531767088919878,0.5009312462061644,0.989138419739902,0.7357552414759994,-10.926385899618797,73.7550383971373,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.388881764511118,0.1276271982164155,0.5,0.002346806414060579,0.003978241379138682,0.5,0.00019934122232125615,0.003202488416802017,0.5,-6.570182387043203,24.230985364050905,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.25696606959060714,0.057625088644815706,0.5,1.3252502634968116e-17,0.0,0.5,8.325354275066807e-19,4.650742508224092e-17,0.5,-7.01260428731085,26.485465482335172,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.22097107110323166,0.058641005487068965,0.5,2.4683847349540275e-17,0.0,0.5,6.457887768523226e-17,0.0,0.5,-6.776922756750489,25.365868872523308,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.388488376516094,0.2811830816049046,0.5,0.0009247022484238183,0.0014280811758578336,0.5,0.0002150773955545391,0.015089688423756584,0.5,-6.764282723118508,25.715855303944146,14,2014
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.28008792893264184,0.11779690993550962,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.744594512766704,25.646277519468917,14,2014
