x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00589986543433176,0.03468579883109611,0.5,1.0534559034357764e-17,0.0,0.5,0.012248467370234755,2.4858235390813333e-18,0.5,-7.0900759769993105,24.082156195590272,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7215993313776802,0.583690603107374,0.20917929046799244,3.8346397439156567e-19,9.450340301326396e-05,2.9204080661889115e-18,0.00041312610760820223,6.882008642153565e-05,0.0005418645666439089,-11.06589397430553,47.84280392031093,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02947441840766145,0.0063281255197300225,0.05322728113873238,0.0,0.0,0.0,3.880916163613395e-18,3.8748159582436867e-19,0.0,-10.91032302250392,41.526193509793394,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7763371337854034,0.5804253627973909,0.16407273217744542,3.743753150439739e-18,0.0,2.5974771081643376e-16,1.8401410872211066e-18,3.575460345293418e-19,0.0,-11.076997358547239,48.26558965961753,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02832211464913953,0.0,0.12610510040982648,0.0,1.5178830414797062e-18,2.688821387764051e-17,3.642919299551295e-17,9.432558900623889e-18,0.0,-10.914610487281042,41.616932469693,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08649249086960428,0.21066078683096295,0.1276288717859104,1.713039432527097e-17,6.505213034913027e-19,0.0,0.0,7.318364664277155e-18,0.0,-10.925138871335097,41.977036328988895,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06405796841232618,0.23936398148122082,0.3225067319528775,0.0,0.0035709888865780325,0.0,0.0,3.87478275100959e-18,0.0,-10.943610993991305,42.679289851037545,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08440092629404926,0.14490927829733052,0.11727127504686544,0.0,5.637851296924623e-18,0.0,0.0,0.0,0.0,-10.921323182494124,41.79312337072945,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.24199060956976082,0.12861422378442805,0.12181169714326115,0.0,0.0,0.0,0.0,0.0,0.0,-10.937960784097516,42.12957414268376,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0835407039574497,3.469446951953614e-17,0.12189024380332547,0.0,0.0,0.0,1.214306433183765e-17,0.0,0.0,-10.917729828930836,41.65285396526498,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214306433183765e-17,0.5,0.5,6.071532165918825e-18,0.5,0.5,2.0166160408230382e-17,0.5,0.5,-3.482849974437949,11.5,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023387885001945198,0.5,0.5,0.00070947343891962,0.5,0.5,0.21402072360503574,0.5,0.5,-3.488903892596028,12.79221013441778,38,2038
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0816681711721685e-17,0.5,3.65376132127615e-17,0.5,0.5,0.0,0.0,0.5,-4.102111901970134,20.5,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1510571102112408e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029797914697722184,0.5,0.5,1.0408340855860843e-17,0.5,0.5,0.11692496755943751,0.5,0.5,-3.484675540155358,12.201611959457049,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87890977618477e-18,0.5,0.5,3.469446951953614e-18,0.5,0.5,0.05203561656545023,0.5,0.5,-3.4832075243832175,11.812213699392702,38,2038
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791976102520257,0.5,0.5,0.02276960468745628,0.5,0.5,0.01896478616149218,0.4873701283870958,0.5,-3.7691873010596146,19.681162908762197,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679272775168435,0.5,0.5,0.0012387411762041023,0.5,0.5,0.02533264630966298,0.5,0.5,-3.5298636240925725,13.917218072749058,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,7.719519468096792e-17,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562626580288072,0.5,0.5,0.0003037105318760482,0.5,0.5,0.0012711668260097873,0.5,0.5,-3.5164856154439765,12.966678555927901,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101327810064975,0.5,0.5,0.0006503036167912918,0.5,0.5,7.010910362341997e-05,0.5,0.5,-3.522720374031145,13.325970656124449,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570746144917632,0.5,0.5,0.0005013761536545135,0.5,0.5,4.0255303559561155e-05,0.5,0.5,-3.5288103742229766,13.67557467152131,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349312076635637,0.5,0.5,0.004853396218771709,0.5,0.5,0.0015104075227827189,0.5,0.5,-3.5231707845116564,13.541242600976117,38,2038
1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.8094803059509662e-20,4.701254915529767e-21,1.1879058275081522e-16,1.5629198934915653e-16,8.107244307896456e-17,0.5,5.725848173253475e-07,6.721275192438502e-21,0.2698201632043368,-8.203547831062517,34.61892441473493,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064199317214204,0.5,0.5,0.0007447208908873786,0.5,0.5,0.10214710176528881,0.5,0.5,-3.4839122361786163,12.118143700067787,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019610597103747757,0.5,0.5,0.0010321726899264107,0.5,0.5,0.21339904396309486,0.5,0.5,-3.4883053326192712,12.786614220204441,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005938822833491762,0.5,0.5,0.0015575225200368252,0.5,0.5,0.23097291840033002,0.5,0.5,-3.489081276584975,12.895429532838735,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432202150971212,0.5,0.5,0.00018491385065148053,0.5,0.5,0.19919443998412145,0.5,0.5,-3.5330480732403036,14.761893537639775,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461968201552846,0.5,0.5,7.812419895843832e-05,0.5,0.5,0.17755692214235827,0.5,0.5,-3.532301005760298,14.65412704248211,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525683867691852,0.5,0.5,0.002635870883257785,0.5,0.5,0.16203267306250796,0.5,0.5,-3.530701890298456,14.625334018071495,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3377487871923462,0.25609785661906703,0.1323486693039199,0.13999649901290614,0.08708481478428565,0.08135505619889466,0.8546658522111437,0.8988492249651346,0.8565537009688324,-11.212768113245362,58.39126656861628,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9958241697790928,0.8806087011027233,0.9145148542274593,0.02654230454927115,0.09676215437390301,0.026582717953335097,0.9606176556136358,0.8855412844633914,0.8619973390216484,-11.736272218486498,74.87258489708812,38,2038
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7863292714884925,0.6371105958836657,0.9487420136686827,0.0475165970228177,0.07507246260593953,0.013043165583350095,0.9590701698476235,0.8990211395871545,0.8583730910699016,-11.644872540114148,70.0829250559095,38,2038
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527182716480665,0.5,0.5,0.00047163512868671204,0.5,0.5,0.005831535778535657,0.09475648199453907,0.5,-3.746611340595978,16.106359862861886,38,2038
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024219750933312935,0.5,0.5,0.00012295587634638866,0.5,0.5,0.08776039111717936,0.2687931276958664,0.5,-3.7470063753889935,17.640099909879822,38,2038
