x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.34091837611049414,0.611075789667666,0.5,0.0027643050998449326,0.5,0.5,0.32566567976027727,0.5,0.5,-3.658279836717396,23.898052628375176,21,2021
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0820962054519021,0.5,0.5,0.004375067183440551,0.13045744225382805,0.5,0.8134366238109816,0.5,0.5,-4.076010189518458,29.486793308136708,21,2021
2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,34.0,0.0,0.5341800665765867,0.5283628819156831,0.5,0.18910129948947751,0.22028396927135613,0.10585969461808725,0.16711987952604618,0.8757763253311842,0.5038277814096792,-8.320325243423257,55.82342344747307,21,2021
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1852795484292138,0.24081244878470898,0.5,0.321879206225276,0.3556376158800795,0.5,0.13131226602992163,0.5,0.5,-3.8284113857917097,27.499208554702413,21,2021
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.42499723677018875,0.18851938274472604,0.5,0.003962847493076849,0.4157190414232593,0.5,0.005132869291223335,0.7123748518333741,0.5,-7.003334439313237,37.33627312277484,21,2021
2.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,0.6449439736160096,0.5310641182584108,0.5,0.011615063757976274,0.1299164640979784,0.08072885563966342,0.04692625068128109,0.8757763253311842,0.5093506457540977,-7.892063312651888,53.31175441920943,21,2021
2.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.6449439736160096,0.9685086557681881,0.5,0.011615063757976274,0.14048703917590954,0.08072885563966342,0.04692625068128109,0.8757763253311842,0.5031455821100619,-8.853523522830127,57.92980691798704,21,2021
2.0,2.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,10.0,16.0,0.0,0.4293055857253465,0.7557229968605256,0.4923486796596209,0.011615063757976274,0.12012758785667654,0.08072885563966342,0.04692625068128109,0.8757763253311842,0.5085393090844683,-11.09044259894652,62.34707464807737,21,2021
2.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,11.0,39.0,0.6948786341207542,0.7557229968605256,0.5332372853939948,0.011615063757976274,0.12012758785667654,0.08072885563966342,0.04692625068128109,0.8422163184498936,0.9575492508662681,-11.267802667136424,70.22318893024071,21,2021
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1852795484292138,0.24081244878470898,0.5,0.32161569588644545,0.5,0.5,0.13131226602992163,0.5,0.5,-3.484891783533802,22.863801797388952,21,2021
1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0820962054519021,0.18572498425672446,0.5,0.004375050674690741,0.13045744225382805,0.5,0.048993236441378984,0.497187960194438,0.5,-6.859775650938063,34.37471703447335,21,2021
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.08217690132090864,0.5,0.5,0.004375067183440551,0.49711943593425917,0.5,0.8697505993374112,0.5,0.5,-4.127933173415412,32.024741916505604,21,2021
