x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.28465021866241785,0.5,0.5,0.18,10.711155426914779,7.628900442172005,-2.399734391856861,-0.001894876838377968,-87405.45350216259,-1.4350257174332477,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3661077031103099,0.5,0.5,0.18,10.990108506851573,7.641643444966539,-2.7018408901021345,-8.8159559709311e-05,-104261.46050706875,-1.5179208143617944,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2841385821883883,0.5,0.5,0.18,10.948473599178218,7.6250401476156355,-2.2429544523684553,-7.266529610205907e-05,-81212.98385521697,-1.363398991136501,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.754416221815312,0.4584848369877075,0.5,0.5,0.18,10.234515816336678,7.675989082548438,-3.0925765114504076,-0.00014078878757572966,-141909.11403842285,-1.8896319816167173,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.734917644012754,0.3777544386815505,0.5,0.5,0.18,10.423779534205558,7.65416224176416,-2.868761834929136,-0.0016295313644150156,-122428.06207429069,-1.5975381523069057,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.818375575594533,0.3103278220859165,0.5,0.5,0.18,10.155733891758373,7.644079352228105,-2.7201651234624857,-0.00018090251160174375,-113572.3895845851,-1.342481045225713,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6775254888560577,0.5,0.5,0.18,10.000909724640247,7.7312759812208425,-3.411106695481978,-8.042962963372702e-05,-173812.5854180963,-3.2528884733390546,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.026822135983753,0.7953406452930205,0.5,0.5,0.18,10.164559216906751,7.7538269837660945,-3.474678075117271,-8.662473192089237e-07,-181784.7308083807,-3.1502786179669333,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.54267949969403,0.8028460954394744,0.5,0.5,0.18,10.146251786561288,7.755968815665712,-3.477530277576238,-5.758829502156004e-08,-182614.00369294613,-2.96900603301361,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.941029405114215,0.27778415331228135,0.5,0.5,0.18,10.033164712251383,7.639011446648278,-2.627839642728545,-5.100858015794074e-05,-107077.05116571067,-1.4333447501325933,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6682745364320298,0.5,0.5,0.18,10.0,7.729182955562555,-3.4034780531582354,-3.879516134475125e-05,-172566.21236261274,-3.201368384604863,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.06087807761974,0.47610690556304647,0.5,0.5,0.18,10.067477637133452,7.683516712257876,-3.151484611389895,-8.220647305279272e-05,-147971.3602728006,-1.9016173859746717,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6668419900440513,0.5,0.5,0.18,10.0,7.728855217947681,-3.402291894173695,-1.5137255104491487e-05,-172440.17547006326,-3.19326685017709,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7670869322217923,0.5,0.5,0.18,10.0,7.751667710976953,-3.474065197083239,-0.00023969239464349812,-181117.44414278615,-3.8153367990540876,24,2024
1.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,30.0,0.4810846304299753,4.5102810375396984e-17,0.5,0.18,10.0,8.215697058161682,-3.6465895719985935,-0.0017927416565726162,-160227.46901151788,-5.3021371388341025,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.63734288856065,0.3635837810126572,0.5,0.5,0.18,10.106946943180429,7.657012360468529,-2.908013778150375,-0.00243108663289604,-125564.71476791239,-1.6988592745339077,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39336365842247323,0.5,0.5,0.18,10.000013305079941,7.665934531773272,-3.019817574964832,-2.8195054255775176e-06,-131500.53472153278,-2.0177121447463824,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.370976874529862,0.6700844685092376,0.5,0.5,0.18,10.092166982134671,7.727359040577255,-3.3898752176759563,-0.04321652753242233,-172386.10355524378,-2.68396352572407,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.429953014787685,0.6487416172993684,0.5,0.5,0.18,10.091822910752713,7.722506311538595,-3.3721746377729116,-0.00011096245998487575,-170423.0147522328,-2.5763181738197902,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.33353711041795,0.5661827895640356,0.5,0.5,0.18,10.08749465849368,7.7037349880356345,-3.279160881931181,-1.2805998905487286,-160739.6763510585,-2.2655767956746384,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2672277842529357,0.5,0.5,0.18,10.81602243944675,7.623551257364051,-2.1827540534857413,-0.03993214811998769,-79127.46885730159,-1.3668255156844247,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.931071623858365,0.36562362674396137,0.5,0.5,0.18,10.255484743646209,7.654618783311727,-2.8742105367008306,-0.0017797967675505788,-123531.5189181309,-1.5453962748376704,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.952585156432974,0.2434557955403495,0.5,0.5,0.18,10.199683406505205,7.6284525672679315,-2.323271396640634,-0.00026930476269626524,-93598.4686778363,-1.3141884980273155,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.999866443649623,0.21025603261977047,0.5,0.5,0.18,10.203533101427059,7.6211250175931475,-1.8645162886106335,-6.351087904477026e-06,-83409.49386684477,-1.2508455187407903,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.35593401299475,0.7594456206931414,0.5,0.5,0.18,10.140903371439482,7.746376983192806,-3.455800192990883,-0.002070304092740116,-179810.00090806856,-2.9232222541737594,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.358490464156677,0.7594843249163196,0.5,0.5,0.18,10.140872665228873,7.7463864507063045,-3.4558322624033933,-0.0021560726663665264,-179812.23074827227,-2.923039891434841,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.62789918836824,0.5099369329299622,0.5,0.5,0.18,10.215133417808428,7.688078150537677,-3.1841299566327383,-3.424251698115768,-151123.01428124006,-1.866092058309058,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.995556342863765,0.27485556558485313,0.5,0.5,0.18,10.033258290760857,7.638351316178862,-2.608072441339093,-1.5366406842076685e-05,-107368.92214691374,-1.3062916856985978,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.113475755175134,0.6143583800114889,0.5,0.5,0.18,10.153480785336281,7.713224578550929,-3.3283064395064574,-0.00023397743916575564,-166052.13566585953,-2.184152599885365,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.348504375467975,0.8019734353541053,0.5,0.5,0.18,10.021147229340373,7.75898996532417,-3.480810050799202,-8.282040653284639e-08,-183378.8363101273,-3.6841220042874343,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.966880528408726,0.34255657490525493,0.5,0.5,0.18,10.002829260867271,7.65425510873088,-2.8728656383980193,-0.0013751872675129562,-123101.68077810688,-1.6641070287613642,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.08564019950245,0.660634152413235,0.5,0.5,0.18,10.124952052180413,7.72442369463471,-3.378070537828179,-0.00026879074266616954,-171104.38922261377,-2.8028286990713465,24,2024
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.367034162404466,0.5,0.5,0.18,10.12296687494465,7.657483020704623,-2.932496743770709,-0.003937802332984575,-123208.31809383143,-1.8713483727839963,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.08076903685076,0.5580556546343363,0.5,0.5,0.18,10.191780377031375,7.699536327691315,-3.254996166588402,-0.00030405552843149053,-158013.7674478683,-2.318267654526413,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.574013686216762,0.32690938396520924,0.5,0.5,0.18,10.302637772399587,7.6450987371494,-2.7384274916356746,-0.00017729218143358594,-113920.31266303582,-1.4027127830201964,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.035641785901053,0.6298367211807798,0.5,0.5,0.18,10.126564454408845,7.717376966465328,-3.3476221852138215,-0.0003018407724084682,-167841.4539876861,-2.6665081303611595,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.82617829035336,0.24268173227333203,0.5,0.5,0.18,10.278272233764893,7.626959826255124,-2.2595480696135057,-0.00011136045304738218,-92067.76463283494,-1.2437297825414255,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.681722805067807,0.3749014379586035,0.5,0.5,0.18,10.000960343846716,7.661683608008035,-2.9609552925525064,-0.005398404759944242,-130403.0179690265,-1.68869215938324,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.996848102563334,0.6549361568563319,0.5,0.5,0.18,10.006458155127484,7.725972939407348,-3.3864634195398318,-0.0013973291852380498,-172076.3416072809,-2.3322627989595586,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.76007056346355,0.5032635778431066,0.5,0.5,0.18,10.066955163300927,7.689761167336805,-3.195723544278846,-0.00020989855420339154,-152010.34743941895,-2.1217356561239766,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.76500020911608,0.372434267950113,0.5,0.5,0.18,10.248878374751033,7.656273580099027,-2.895208353254835,-0.0023497960801250883,-125832.30399564437,-1.4337505865106257,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.85768878719375,0.28652110010421333,0.5,0.5,0.18,10.264233907162138,7.636833155788494,-2.5669643870645196,-1.7923393897945061e-06,-105185.39570662931,-1.2686037533872139,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.07233569673256,0.7887299093297379,0.5,0.5,0.18,10.558944187282334,7.742684505002348,-3.4406711366593634,-4.510987400863087e-05,-178178.5560553006,-3.0454023862243615,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.136407801816564,0.19452348998103866,0.5,0.5,0.18,10.013834371076896,7.620805294691827,-1.8545411191006191,-0.004435334678419167,-81813.69784063021,-1.3768078790077132,24,2024
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.180642360248154,0.4178642485252401,0.5,0.5,0.18,10.076845542369195,7.669977815264599,-3.042737339149059,-4.032164724776521e-06,-137083.12264571537,-1.9043850176146835,24,2024
