x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,31.0,0.1459304578602314,0.04270797874778509,0.4883839897811413,0.9983624499291182,0.4993204288184643,0.5,0.34638752322643995,0.8854345260187984,0.9410923635587096,-7.6232550802969,66.85505388949113,33,2033
0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7112149763852358,0.708795890212059,0.802919365465641,0.11522811558097601,0.5,0.5,0.9141084291040897,0.5,0.5,-3.7193722847647708,41.24630431650172,33,2033
1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7652420615777373,0.27343649696558714,0.01529035996645689,0.737501235678792,0.8855915386229753,0.5,0.09387329500168562,0.5,0.5,-3.826253621751222,42.92597349633994,33,2033
1.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.31517760548740625,0.9780675210058689,0.5,0.3677955297753215,0.1815324192866683,0.5,0.6666228957474232,0.7167356200516224,0.5001977160573006,-7.097279257010827,57.9889760760414,33,2033
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.39005329739302397,0.4660459477454424,0.9411126961931586,0.3927083220332861,0.5,0.5,0.14914559945464134,0.10823103506118059,0.5,-3.7208982061716176,42.18574428936617,33,2033
2.0,1.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9397443505004048,0.7844775142148137,0.5,0.5249586617574096,0.8429924249649048,0.9806999154388905,0.5801047785207629,0.5,0.5,-3.934210246148142,61.56220558633437,33,2033
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.521116130053997,0.5,0.5,0.15552947856485844,0.5249903304502368,0.7094462886452675,0.40055329725146294,0.5,0.5,-3.6906860190486888,37.144050516488136,33,2033
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.08664324693381786,0.5,0.5,0.7704467279836535,0.5,0.5,0.828696365468204,0.30623134411871433,0.5,-3.555129878208811,31.984795991098075,33,2033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.01716478541493416,0.5,0.5,0.5675788428634405,0.5,0.5,0.22116864379495382,0.5,0.5,-3.263845001832914,19.23454732895875,33,2033
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5905373562127352,0.5,0.5,0.4517803406342864,0.43134006299078465,0.5,0.5398155897855759,0.5548040829598904,0.5,-4.195318832082538,39.30758104180231,33,2033
1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,44.0,0.0,0.8861349141225219,0.07044446561485529,0.5,0.8206266853958368,0.24914284143596888,0.5,0.46963959094136953,0.8587576104328036,0.7689749104902148,-7.19553066087529,60.53423239351601,33,2033
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44360549841076136,0.6780688297003508,0.314324464648962,0.1914014620706439,0.5,0.5,0.7913448810577393,0.5,0.5,-3.627221995328064,33.68401937452854,33,2033
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,48.0,3.0,0.261319394223392,0.12783054262399673,0.07806242629885674,0.040298400446772575,0.5,0.5,0.27386853843927383,0.9825196228921413,0.8947666743770242,-4.017359199778862,50.28377492770271,33,2033
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.8190354378893971,0.6216553216800094,0.5,0.9091152241453528,0.5,0.5,0.9558701207861304,0.4652320612221956,0.5,-3.8284113349684934,46.882225149364345,33,2033
2.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,17.0,5.0,0.0,0.6419757828116417,0.43616529926657677,0.5,0.2852888721972704,0.3557772561907768,0.8842864045873284,0.02625950425863266,0.1358848111703992,0.5,-7.448769355496516,55.841592608432904,33,2033
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.21510481648147106,0.5,0.5,0.6714406935498118,0.5,0.5,0.7034784397110343,0.5,0.5,-3.412755101910934,25.07340537407977,33,2033
2.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,13.0,0.0,0.22878535650670528,0.3820260800421238,0.5,0.17167497891932726,0.14616699889302254,0.6260872250422835,0.8898390615358949,0.16925003100186586,0.7460607420653105,-7.736455415564446,55.38248088103599,33,2033
2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.6634550541639328,0.5,0.5,0.7855508737266064,0.9126889267936349,0.042367774061858654,0.31792682223021984,0.6554706944152713,0.2632499933242798,-4.2458977456455615,52.444738769580894,33,2033
1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.8600612180307508,0.1830664724111557,0.5,0.40885423216968775,0.7189696673303843,0.5,0.6383162075653672,0.9457516334950924,0.5,-7.212721599669472,53.68388086793441,33,2033
1.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.31014092545956373,0.5673864474520087,0.9241020465269685,0.5400630980730057,0.45606502797454596,0.5,0.06944896094501019,0.4941989351063967,0.5,-7.235953860403872,56.26321170014095,33,2033
1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.48462819401174784,0.5,0.5,0.6911431597545743,0.25672673899680376,0.5,0.614483093842864,0.8214898956939578,0.5,-4.136210377679467,41.94710873474682,33,2033
2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,12.0,42.0,2.0,0.9349524071440101,0.6403976883739233,0.12339979130774736,0.32040372863411903,0.5525836870074272,0.1313922693952918,0.1870286026969552,0.3703954415395856,0.9367471439763904,-11.067145980138994,70.58761421925549,33,2033
2.0,2.0,2.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,22.0,8.0,0.6042138580232859,0.3261309089139104,0.8200864177197218,0.9520043069496751,0.8627549288794398,0.4343805043026805,0.8668526019901037,0.0430005956441164,0.6217223294079304,-7.562307769857458,77.19213402257702,33,2033
2.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,0.03864097222685814,0.925294728949666,0.5,0.06783612817525864,0.06279431842267513,0.7721606707200408,0.4346593329682946,0.5297395847737789,0.3855093661695719,-8.542096914400497,62.01984062847443,33,2033
2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.10813849233090878,0.2118415366858244,0.7573371762409806,0.27018085587769747,0.9691582089290023,0.9676759969443083,0.5155967744067311,0.5,0.5,-3.9086285191081642,57.246583597886165,33,2033
1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5347811728715897,0.5,0.5,0.6552988328039646,0.20636037178337574,0.5,0.19265739060938358,0.28124319948256016,0.5,-4.162423428627462,36.015295088081096,33,2033
2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.98858090210706,0.5,0.5,0.025190197862684727,0.39647809509187937,0.07701320014894009,0.7631059112027287,0.5,0.5,-3.94641702508509,40.911769825913055,33,2033
0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.4310645340010524,0.7762368815019727,0.5,0.8929732963442802,0.5,0.5,0.44514753855764866,0.6198837039992213,0.466136809438467,-3.8154069313470367,45.563370390779866,33,2033
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.36401059571653605,0.2953356681391597,0.5,0.8680222453549504,0.5,0.5,0.9901826251298189,0.19723951257765293,0.5,-3.7969295622075863,39.37075439305831,33,2033
