x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.469446951953614e-18,0.5,0.5,3.122502256758253e-17,0.5,0.5,-3.482849974437949,11.5,9,61
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5111152843650963,0.5452228621429097,0.3465104553124886,4.733876670116702e-18,0.0013716946673269295,0.42368480550904475,0.0,0.2956342513839006,0.0,-11.033893485553065,47.57417860205214,9,61
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.55096774475774,0.16885826251462266,0.40061405608929823,2.035612136738334e-19,0.010627280172968372,0.40752132269375696,1.6720145287989234e-18,0.3989969419386555,0.09718358662518813,-11.024249124836825,47.43396612221786,9,61
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5323184336719666,0.17478271268823023,0.31572500497686273,0.0,0.0,0.38544224641050645,1.2245230619757626e-20,0.39077318295856084,0.07099768001108511,-11.02235086577047,46.478437988025824,9,61
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.46728695844857043,0.19110211597392704,0.32357934291916857,3.1460201865965656e-20,4.902465649019728e-18,0.36105798978928116,0.0,0.34661093036617585,0.0,-11.001314133433752,45.263078500941546,9,61
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.938893903907228e-18,0.0,0.5,0.0,0.0,0.5,-7.210175059683222,25.0,9,61
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05055565984538239,0.5,0.5,0.05486352030557197,0.051280555462265995,0.5,0.2605134308898327,0.2870798077080362,0.5,-4.003833598009681,23.940315009391057,9,61
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178177311949291,0.5,0.5,0.060735794047114385,0.07069216094652024,0.5,0.26061328662184563,0.2836874762445489,0.5,-4.003974840375258,24.073141771351967,9,61
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182900438299382,0.41828159077342275,0.5,0.024582276948258784,0.31523542192724396,0.5,0.01075267626541056,0.2201490541333537,0.5,-7.22178613127,31.529404986637893,9,61
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319235711741802,0.5035585134932866,0.5,0.028289831028394545,0.32028517638113596,0.5,0.00721792500303326,0.24868470385843333,0.5,-7.226048451443329,32.38246285220181,9,61
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317163298617257,0.494486446486515,0.5,0.009500479921592045,0.6045113843772568,0.5,0.04522085981054334,0.23547166809582765,0.5,-7.22758952059132,34.05890006163471,9,61
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806604438072048,0.5,0.5,0.0,0.5,0.5,6.938893903907228e-18,0.0,0.5,-3.9169795580003206,20.05427503662267,9,61
