x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541770292446017,0.5,0.5,0.38178377225995064,0.5790465110912919,0.5,0.12716842908412218,0.579305985942483,0.5,-4.04670780216813,30.456069925636363,14,66
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7434536693617702,0.25826044753193855,0.543971186503768,0.07270203717052937,0.7978770527988672,0.22925978153944016,0.4233491038903594,0.0538127887994051,0.32052062824368477,-11.12722424020789,61.292413637606074,14,66
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08488978108239154,0.4472391653534496,0.5,0.4228443136455386,0.02852169327037045,0.5,0.5378122619140148,0.02293331511935481,0.5,-7.130200904434196,32.52327352540354,14,66
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796253871974516,0.37938045094736034,0.5,0.33619421438693237,0.04082965045090321,0.5,0.5132366760519612,0.024675093791597203,0.5,-7.129878455649933,31.529452840700152,14,66
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492274065060136,0.22987363683877998,0.5,0.38033129916207065,0.0841010317934949,0.5,0.5025962143319521,0.04442361565099409,0.5,-6.98154352557037,30.468110923800577,14,66
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.501754690602606,0.5093761476243985,0.5038824005412478,0.14454040323748035,0.025337113110087028,0.5,0.10344446212550099,0.149077768988466,0.025570563676013527,-7.663966483954372,44.04365698702449,14,66
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051958358992910125,0.5,0.5,0.29981228545251054,0.08153160256509097,0.5,0.08525806140620601,0.426055933639015,0.5,-4.003962176929492,25.374844995861586,14,66
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1221440160178684,0.1854492321794011,0.5,0.025643871991369943,0.7134802786824364,0.5,0.7619723353749439,0.017682130002132933,0.603365819369209,-7.583570932398077,43.07804066107487,14,66
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1440684952374263,0.20523589802503053,0.5,0.04560709962523393,0.3085092505825391,0.5,0.7192276485474687,0.03551176237871048,0.631263229438017,-7.4484926804979885,40.880856479538636,14,66
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.13905363509833008,0.18138795730345433,0.5,0.08056754659107786,0.3943924206257067,0.5,0.7697363191589558,0.02669814940126183,0.6069408437446641,-7.518783772471358,41.63567420855145,14,66
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1506482912912332,0.13463717242134246,0.11732014174657371,0.06195874748870468,0.40043133918497115,0.38565248744161856,0.3777896942271257,0.002456379731507106,0.027983530847682205,-8.000414063643523,49.41973571421179,14,66
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235518873001411,0.5,0.5,0.06795189963268583,0.08234905394543143,0.5,0.03907652917818685,0.11325751142930521,0.11270694935435913,-4.041588031482576,26.880335638018796,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5359562830109887e-16,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.500000000000002,14,66
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20218991546414214,0.5,0.5,0.050655961605984956,0.049665298953657386,0.5,0.02997033062022852,0.11787014453390718,0.12262944255934109,-4.032748112636743,26.510912403046493,14,66
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18066562452699308,0.5,0.5,0.06541244346575367,0.054594178043757775,0.5,0.054346243571326246,0.07531885032416757,0.09534115550542034,-4.027484834836317,26.298557700662652,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.5,0.5,0.008078621614935638,0.5,0.5,0.2519211064889004,0.5,0.5,-3.486585825010886,13.059998368623017,14,66
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5188406932868032,0.6098549398359394,0.5968543398224108,0.9263255125110429,0.00850606112661117,0.9842316049621975,0.9697160772784491,0.9262947566922344,0.0018731583854816284,-11.42677863561699,72.38315973505841,14,66
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5957073186477665,0.574455230296987,0.6444674026597037,0.9393552527248501,1.475091719017792e-17,0.9985751410217749,1.0,0.9796714780269101,8.137291082264207e-17,-11.4904716594176,73.70704101002036,14,66
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5354599183686017,0.6230136071279164,0.6211721947276011,0.8984975988053309,0.005793539557739375,0.9993024421293912,0.937073502219891,0.9751150757091787,0.0021997471703615397,-11.429929813106266,72.83291865399123,14,66
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5320592277006965,0.6173128128273103,0.6062907062695022,0.9001667673258882,4.766070880900628e-18,1.0,0.9999915078740476,0.9940651000587241,5.8773439215298136e-21,-11.4528747131838,73.08759410974895,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23720380187533677,0.5,0.5,0.07803475257909255,0.5,0.5,0.9996976803930129,0.5,0.5,-3.5991207889236083,18.36025410320143,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17285589085108374,0.5,0.5,0.07699526581322723,0.5,0.5,0.9999722025526988,0.5,0.5,-3.593899109872431,18.17095892320901,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654601543425535,0.5,0.5,0.09691638622274161,0.5,0.5,0.981546048531163,0.5,0.5,-3.5748964323255965,18.16241404724886,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17783460620109517,0.5,0.5,0.07645364122954136,0.5,0.5,0.999086008518834,0.5,0.5,-3.5943734080691168,18.174613928629142,14,66
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1207476992269454,0.3676599839240254,0.28793506185508333,0.04489426956190462,0.8160574496155533,0.04293513021728933,0.4970940152352916,0.4086306364569237,0.011734502615866761,-10.841144010253123,52.056699315668716,14,66
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0740760647750775,0.3453372087999182,0.1003769397822632,0.00466998297409418,0.9932536872361809,0.02394953361510822,0.46588945682804234,0.42389576976935767,0.0006754975739288272,-10.791241687783495,50.91774763634059,14,66
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.12819432046777915,0.33451013700229704,0.2773957173428318,0.03464864057004501,0.7497787400418086,0.04410849063939857,0.5264014668117735,0.3996235931121505,0.02164562123370552,-10.831558867488429,51.59419371135674,14,66
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.059165138235451435,0.3537622567439447,0.26332292484209596,0.030395346084341322,0.8616298513971663,0.021689275945188474,0.5629259817088814,0.4275277856651958,0.0,-10.880297567144268,52.31091991918933,14,66
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1549032081659784,0.32279506980624323,0.17062193107650317,2.531275368456993e-18,1.0,0.028647861555470708,0.48209835211243324,0.40676322308959273,6.909566571785668e-18,-10.807612931457019,51.106181151034214,14,66
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11074250365366017,0.10324329424385703,0.5,0.0833411314480321,0.5,0.5,0.23320078675467634,0.10146482621311109,0.5,-3.947108761642693,22.168502025947546,14,66
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10414054213898012,0.10277827449764405,0.5,0.08253984114942728,0.5,0.5,0.24927668907097675,0.102544418307538,0.5,-3.9482619727300903,22.25602607474765,14,66
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09632846966470875,0.09594723297755028,0.5,0.10279511624043376,0.5,0.5,0.25998320330148017,0.03310880054660252,0.5,-3.9205918366116297,22.00471803961905,14,66
