x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.05987543653356489,0.11979640554286763,0.1255203435033927,3.469446951953614e-18,0.0,0.05185639714620959,0.04635625002423488,0.0040714262447530646,0.22103413184479864,-10.004626653445776,38.67575045475998,10,2010
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.00283039502552475,0.025968179898349267,0.5,3.620482163187664e-18,0.06764364289221184,0.5,1.5218541235376326e-17,6.043245515656958e-18,0.5,-6.617133025393531,24.410638359875904,10,2010
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.042897793712840894,0.5,0.5,0.0,0.602752867381931,0.5,0.062275415156240424,0.0536334013660081,0.5,-4.0025917036322385,24.324851648363083,10,2010
2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,22.0,31.0,2.0,0.220136813054657,0.0,0.1952164653528728,5.12208611082282e-18,0.0,0.3271395383805699,0.3480569167488839,0.127266549253125,0.5009138121754733,-10.55133890510198,51.92624869299543,10,2010
2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,22.0,31.0,2.0,0.19395118044160833,0.0,0.2920352080024974,0.021886558396944,3.469446951953614e-18,0.22191889959171282,0.3950094005332401,0.13978465080744848,0.4846054454562547,-10.560509337019846,51.939541090467884,10,2010
2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,22.0,31.0,2.0,0.19179805576728556,0.0,0.1856179789641183,0.0,2.4775004346530767e-17,0.2796588608019655,0.3094516854912149,0.08702165110669888,0.48541677467757943,-10.55124905664718,50.967977530640596,10,2010
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14291795623640022,0.5,0.5,1.1918851077489523e-05,0.5,0.5,0.04300697129198739,0.5,0.5,-3.488819827650619,14.901092136361918,10,2010
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.18795300678972618,0.5,0.5,8.284342598943205e-17,0.5,0.5,0.0,0.5,0.5,-3.4915268480175494,15.747284329329093,10,2010
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.15627395077173248,0.5,0.5,9.257138901698904e-17,0.5,0.5,0.0,0.5,0.5,-3.489409170554905,15.670950833828641,10,2010
2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,17.0,9.0,2.0,0.1748076121662661,0.23987697833908914,0.2033515669769919,5.811497647013047e-18,0.0,0.0,0.34584235676308583,0.20741216400766893,0.4673299498092142,-10.470248079252285,50.529660504082344,10,2010
