x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,42.0,15.0,0.8371774945408106,0.05174543987959623,0.4693236667662859,0.9257087083533406,0.7525584641844034,0.5,0.0749912541359663,0.18687993194907904,0.5543139139190316,-7.475417391679003,64.43337279995733,26,2026
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3230173122137785,0.5,0.5,0.32572859432548285,0.17625346221029758,0.517832588404417,0.7715488560497761,0.5,0.5,-3.7550387421984466,36.978562293868535,26,2026
0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,51.0,0.11441668588668108,0.29346985649317503,0.05728728324174881,0.7312493659555912,0.5,0.5,0.35728428699076176,0.6356516797095537,0.4062355514615774,-3.728484843520127,49.00000827720936,26,2026
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6002565557137132,0.6796791162341833,0.5893310429528356,0.018232619389891624,0.5,0.5,0.553716778755188,0.5,0.5,-3.685671762550521,35.11877537224081,26,2026
2.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,17.0,2.0,0.0,0.7259652949869633,0.4945206930860877,0.8388411635532975,0.21403860673308372,0.5964110419154167,0.0961169945076108,0.49265572987496853,0.5779207115992904,0.5,-7.677329251905522,65.68947426939334,26,2026
0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23914885520935059,0.5948379058390856,0.30777433142066,0.5364222507923841,0.5,0.5,0.6588167063891888,0.5,0.5,-3.5135680927078843,34.21167918085628,26,2026
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.44830264430493116,0.22081084456294775,0.5,0.37895474303513765,0.5,0.5,0.21232535131275654,0.5,0.5,-3.476534530007021,24.795809395859138,26,2026
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.9614862715825438,0.8685404825955629,0.5,0.8695508008822799,0.5,0.5,0.8786076232790947,0.7780838683247566,0.24887495674192905,-3.798070226480936,52.902432437811605,26,2026
2.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,0.8990236055105925,0.3410201109945774,0.7052536448463798,0.6185336848720908,0.18918718677014112,0.26704291254282,0.433047479018569,0.5307516343891621,0.5,-7.335548888981269,65.68482342611657,26,2026
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.38584003783762455,0.5,0.5,0.13186581153422594,0.8665740368887782,0.5,0.7203776054084301,0.5,0.5,-3.7472488838314164,33.35501246657839,26,2026
