x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826707696542144,0.5,0.5,0.1398256365209818,0.4737593550235033,0.5,0.016445021145045757,0.5,0.5,-3.6687590673143737,22.156716656803226,4,2004
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1418126169592142,0.42568434216082096,0.6529276138171554,0.28689828515052795,0.048697326332330704,0.9073160728439689,0.5105400895699859,0.2076529562473297,0.5614051185548306,-11.053801580694424,59.028486216816574,4,2004
1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.87890977618477e-18,0.42729792522659465,5.204170427930421e-18,0.0,0.5,0.2140534397781862,0.1137640409545896,0.3824223651931565,-7.491148656640315,39.53952369387626,4,2004
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09378836626442817,0.21885572733219336,0.050144840928978994,0.1628424350723956,0.7313458704713462,0.03623524187273492,0.05629636438057382,0.07025593313657255,0.4994271255726537,-7.8344247212985945,46.25287796776878,4,2004
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006639201395637074,0.18699376605408152,0.00879496320279497,0.014580498864626455,0.6948949731638736,0.02901130626597471,0.04045188387445435,0.06724953724633821,0.5054676694676501,-7.824290983597607,45.8555519057095,4,2004
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08546698581531992,0.35321154434459323,0.09348349610063672,0.02204356458540861,0.6149507526784566,0.034660464336308885,0.06849215293294059,0.08326113517858523,0.44162036362281365,-7.833742581021282,46.07578575336801,4,2004
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5212566135371524,0.4212557145022738,0.003191702765916046,0.004044315962629369,0.20136992510468119,0.004384193223089946,0.2999628213957663,0.36934262865170536,0.5041481152516016,-10.833325703406526,48.943737145401954,4,2004
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5358554716834258,0.12036704573349807,0.029078931108419206,0.016368640264812318,0.049163829203782865,0.025335650817027978,0.30105368785026043,0.3711917282470079,0.3677153403594182,-10.764401728040369,46.40229753571646,4,2004
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20215727913364376,0.10619417630044128,0.5,0.0,0.0,0.5,0.49742905641888746,0.4285264865393943,0.3908020810604573,-7.4659798168656195,36.26555912422037,4,2004
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5054457704304518,0.4173314440718936,0.0011093958013532368,0.015514269973551662,0.015903026782432512,0.012944631065581746,0.30854970750631433,0.2006861074496704,0.4813883221444646,-10.817638449432378,46.71741173224555,4,2004
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26530476439197825,0.5,0.5,0.40344466722784367,0.002641238997113863,0.5,0.05236130316960841,0.3311601200592185,0.5,-4.050103008863136,25.230350302786288,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042029806138107,0.5,0.5,2.15485181781494e-18,0.5,0.5,0.5312129800124913,0.5,0.5,-3.552536039424664,15.830938226834569,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37535662676663833,0.5,0.5,8.467937834634745e-05,0.5,0.5,0.7507511550406856,0.5,0.5,-3.5947293882955584,16.9912631873176,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37346270042611784,0.5,0.5,0.0001028747725124464,0.5,0.5,0.7089329520394031,0.5,0.5,-3.5841825214151783,16.73053568113847,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36883768660298405,0.5,0.5,0.00380061357579188,0.5,0.5,0.7054429352159141,0.5,0.5,-3.580112980365199,16.707749966160726,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37224972232306514,0.5,0.5,7.24432536802896e-05,0.5,0.5,0.5663706879917231,0.5,0.5,-3.554770446539254,15.868647777859614,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37703338797962066,0.5,0.5,0.005326512294851262,0.5,0.5,0.6538764868689898,0.5,0.5,-3.5685847902027295,16.450297224542783,4,2004
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04019713635132624,0.010530804670899703,0.5,0.003122182150691606,0.0015008476826562035,0.5,0.037712644003966435,0.6040105423140884,0.5,-7.01500784666144,26.89016425023346,4,2004
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0559823958323262,0.05853689878244047,0.5,0.001824770317864583,0.0005342761296942992,0.5,0.06892633498857265,0.6141375351872758,0.5,-7.020789243496545,27.158461679875796,4,2004
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06422033393063294,0.055149965085735296,0.5,0.0020440856287691836,0.0006758072320638622,0.5,0.05028541201954737,0.6054093819523525,0.5,-7.018860596717749,27.000648510570237,4,2004
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01899610664730999,0.014991705802381303,0.5,0.0021976521780209092,0.0008554798156887769,0.5,0.007514866790881721,0.39847284655052967,0.5,-6.9858350935640345,25.45834429518508,4,2004
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05960760755358918,0.012034093612470187,0.5,0.0006721823802574603,0.0005353083083445851,0.5,0.05338192537702003,0.6091905016073822,0.5,-7.0189970368796795,27.008564710049377,4,2004
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06114326238773431,0.01374387661264301,0.5,0.00043780251301401955,0.0011814037859260006,0.5,0.000354497213028896,0.41167407557384084,0.5,-6.989490005994375,25.50937842327317,4,2004
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9531602284174712,0.9896485274483096,0.8569406827381866,0.11112724410942132,0.9959326342750332,0.7852705385461876,0.8050163188556305,0.8433530855838093,0.6625022248156379,-11.272091726373574,83.07507401565901,4,2004
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9730260281537452,0.9887534735337405,0.8596098236686346,0.28622832801412995,0.4307308080450615,0.7100664810243831,0.7991842198828009,0.8443978033791188,0.6782922153791403,-11.102954789861077,80.63679405720899,4,2004
