x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.09412243869155645,0.5298455134034157,0.37087844032794237,0.5026326393708587,0.2281352635473013,0.8951503708958626,0.03760684933513403,0.9722882499918342,0.4734532227739692,-10.710669890197257,60.145622408763195,23,2023
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6318087834984891,0.6046846406534314,0.5,0.35134169488728595,0.2964522931724787,0.5205595052174699,0.1504299410176485,0.19594772772037272,0.4951804581886646,-8.42671501633327,52.91325069605959,23,2023
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649816191434429,0.5,0.5,0.10330262500792742,0.5,0.5,0.06568360967213566,0.5,0.5,-3.666333093410676,22.248347017870003,23,2023
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656169485300779,0.5,0.5,0.10330262500792742,0.5,0.5,0.8589831937548895,0.5,0.5,-3.847091976872792,27.01317263982824,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43946286384545263,0.5,0.5,0.14060368910140675,0.6789388954639435,0.5,0.08393911458551884,0.5,0.5,-4.114989128638384,29.772783455799942,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656169485300779,0.5,0.5,0.11055788063180072,0.42233820441080305,0.5,0.2508977054214332,0.5,0.5,-4.180385018685859,29.942220470035558,23,2023
2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.62302505499465,0.2876393315664747,0.5,0.236661717654289,0.5378295036232273,0.45355023240575876,0.8661198715745557,0.5383905455488927,0.5,-7.617149586946104,49.591587454346005,23,2023
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5495673035901409,0.6241699260212183,0.5000019357152293,0.09448409141757186,0.5118462648860783,0.49999899016345434,0.1786000993457117,0.4790374827609507,0.4641886247466427,-10.618700396225934,58.460233094027984,23,2023
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09412243869155645,0.21426306295144448,0.5147331074420384,0.5026326393708587,0.22603633651985702,0.5032271540913981,0.02525590328341043,0.5123438641870484,0.4734532227739692,-10.541462589099684,53.19571977991187,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517759642876647,0.5,0.5,0.6808750369574545,0.5,0.5,0.25993789586636346,0.08684510830789804,0.5,-4.4298036424109295,34.24460430015756,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43946286384545263,0.5,0.5,0.14060368910140675,0.6789388954639435,0.5,0.08393911458551884,0.4902768143675828,0.5,-4.11498831514993,29.71444434200544,23,2023
2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62302505499465,0.2876393315664747,0.5,0.09572410297050457,0.5378295036232273,0.4534367875678656,0.8587052334057281,0.5411871834301141,0.5,-7.580439443242203,47.71757309549031,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537411938044449,0.5,0.5,0.6808728138103025,0.5,0.5,0.28373553853783057,0.08684510830789804,0.5,-4.4323578533420465,34.410838945926656,23,2023
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933054643984211,0.5,0.5,0.24424024712932882,0.48441418910351997,0.5,0.03847682703086286,0.5,0.5,-3.6062678469461935,20.663728947388506,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307133429051296,0.5,0.5,0.27909275685543977,0.5,0.5,0.5379084253808271,0.14926036827355893,0.5,-4.0165037787525035,28.917171149152992,23,2023
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18016333392939834,0.3366592943521665,0.5,0.10081210542791234,0.5378295036232273,0.5,0.5124518175236816,0.3601506450139139,0.5,-7.22792619872897,36.08805258109619,23,2023
2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.62302505499465,0.3129091112409178,0.5,0.09572410297050457,0.5378295036232273,0.5003006630727169,0.8295422248414293,0.47871286870765856,0.5,-7.517569155007534,47.5551624966339,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5495673035901409,0.598900146845281,0.5000000213813942,0.09448409141757186,0.5118462648860783,0.453135114658603,0.20773700379314713,0.5415117974834062,0.4641886247466427,-10.872887562075466,60.512356781048915,23,2023
2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6339172626859889,0.49342239722794695,0.5,0.3510835362736363,0.2964522931724787,0.4987111632579253,0.15011970681026865,0.19594772772037272,0.4951804581886646,-8.363998618446391,49.942186618662376,23,2023
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864572181058558,0.5,0.5,0.24424024712932882,0.48441418910351997,0.5,0.03845646235106315,0.5,0.5,-3.6042659719911447,20.626740636310267,23,2023
2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62302505499465,0.2876393315664747,0.5,0.08901239490024002,0.49936917723243296,0.45364062367553915,0.1862162532443043,0.5591176462522298,0.5,-7.500065782348261,43.52041280133414,23,2023
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17512634010256373,0.5,0.5,0.10330262500792742,0.5,0.5,0.8083370168911858,0.5,0.5,-3.7476030816517807,24.68452249637871,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107633247730449,0.5,0.5,0.35923655151841627,0.4924042175849696,0.5,0.14955374192483745,0.08764079198986213,0.5,-4.380317923704694,31.134371999687804,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656169485300779,0.5,0.5,0.021732830505074838,0.5,0.5,0.09021387816073895,0.5,0.5,-3.5178414530945727,14.411137979246222,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070981544287077,0.5,0.5,0.12843719269052917,0.2474382049274175,0.5,0.15402278652378604,0.7277917129599787,0.5,-4.001719509844827,27.552741031962015,23,2023
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656169485300779,0.5,0.5,0.10330262500792742,0.5,0.5,0.11162732820957899,0.5,0.5,-3.47512118477217,15.029037446556377,23,2023
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8252255369619298,0.6973990840623311,0.49992547558680767,0.23621799590020326,0.5118462648860783,0.49994243331594285,0.14725147008386877,0.19594772772037272,0.5000858427460755,-10.8369732110283,61.9687674610357,23,2023
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5706542663073738,0.502950736070211,0.5,0.10081210542791234,0.5378295036232273,0.5,0.5288477961654598,0.3601506450139139,0.5,-7.117258482332429,38.2160804433617,23,2023
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6339172626859889,0.4997148071521818,0.5,0.3317871484053805,0.30762741946710215,0.4987111632579253,0.15011970681026865,0.19782546587791025,0.4951804581886646,-7.821585098939295,49.94847006297258,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43946286384545263,0.5,0.5,0.263832288860528,0.7264957832137742,0.5,0.07759897625967967,0.4902768143675828,0.5,-4.11495622840592,30.701116437104115,23,2023
