x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023640517107171885,0.5,0.5,0.0050237236126219635,0.1128187918802406,0.5,0.0027773104516983908,0.011714204397663667,0.5,-3.9998986852910505,20.794043303236787,1,53
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925079513901978,0.5,0.5,2.2832947223890393e-19,0.5,0.5,1.520852186183852e-19,0.5372883604472808,0.5,-3.749930122054453,18.74830475975593,1,53
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239936510889834e-17,0.5,0.5,1.3010426069826053e-17,0.5,0.5,0.0,0.0,0.5,-3.7471115573331715,15.5,1,53
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.463436093314651e-17,0.5,0.5,0.0,0.5374564862312173,0.5,-3.7471220672978722,18.724738917387306,1,53
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.214306433183765e-17,0.5,0.5,4.640385298237959e-17,6.526897078362737e-17,0.5,-3.7471115573331715,15.5,1,53
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005266049897441923,0.5,0.5,0.0,0.0303155495530735,0.5,0.00043266972288477044,0.0,0.5,-3.999874958605709,20.184491256845455,1,53
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8382885036990047,0.9577754316851497,0.6711161313578486,0.7529919352382421,0.30540524423122406,0.09772771876305342,0.9249474089592695,0.23699321039021015,0.6798874046653509,-11.154433639135759,74.98092531668031,1,53
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421422808864822,0.4798406040042321,0.5,0.0,1.734723475976807e-18,0.5,0.03173025196413123,0.005647173380942411,0.5,-7.233128966159237,26.874547850384022,1,53
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07562338908040168,0.5271061876569447,0.5,0.0,7.37257477290143e-18,0.5,0.0,0.0,0.9345903777167055,-7.681231651942766,37.59246107659594,1,53
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214306433183765e-17,0.5,0.5,8.673617379884035e-19,0.5,0.5,4.2500725161431774e-17,0.5,0.5,-3.482849974437949,11.5,1,53
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0812240776594597,0.9074646041942903,0.5,0.0,1.9081958235744878e-17,4.00453790333579e-18,0.0,0.05531883600123481,0.9962887549210641,-8.518286568988126,46.6202710561337,1,53
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007047019074440095,0.2171686575010587,0.5,0.0,2.3852447794681098e-18,0.0,0.0,0.9805544212424602,0.5,-7.7628375854818,37.71380973140529,1,53
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.054797288257779346,0.022028389818481802,1.3877787807814457e-17,0.0,5.5678475581182984e-18,0.5,6.817430067876793e-18,4.397654582636062e-18,0.7666492705273807,-8.203916748467849,38.62431157247309,1,53
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.05391821727913437,0.024758500075082027,1.734723475976807e-17,2.298908565597911e-18,5.473928946138211e-18,0.5,1.1663523846954302e-18,5.349582494112112e-18,0.7639823650194579,-8.203915383665473,38.60853529248044,1,53
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.035760455988006846,0.003500228670817782,0.005740210725120533,1.179069862577986e-18,0.01097119094148462,0.31253354070350076,0.004277885684864893,0.007055324825820424,0.8770418642284854,-10.996504015129979,46.780546921131645,1,53
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.05715129261061484,0.038049627700494595,0.0,0.0,0.0,0.5,0.0,7.634167364272363e-18,0.7780551185809371,-8.203924189838117,38.701329022392095,1,53
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0967913341834769,0.0017383165100782665,0.0,0.0,0.00014803199112052896,0.5,7.374886540379242e-19,0.0,0.7453806413668855,-8.203554762660437,38.53877312896918,1,53
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08475829016583124,0.001303223008071313,0.049781909437491424,4.731455713852629e-18,4.139490530003713e-18,0.5,3.7558852964837317e-19,2.4046416575207043e-18,0.8073638103226686,-8.203943910975152,38.91183019448102,1,53
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09513459783031981,0.08463850839031468,0.5,0.0014463447870918613,0.0022481085444534467,0.5,0.004647548723350785,0.014768860086123041,0.16263610745632046,-7.624750278104075,30.227981699232156,1,53
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03815112392362846,1.3877787807814457e-17,0.5,2.358001794987906e-17,0.0,0.5,0.0,0.05564180815555606,5.143193840126513e-18,-7.619020343903464,29.344039406729788,1,53
2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0761962812051846,2.4770754424599873e-17,0.3513960291079274,0.0,6.129927134171901e-18,2.7755575615628914e-17,0.0,0.6176894212345246,0.5,-7.775015313924199,38.11113182520338,1,53
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373637334209954,0.20435722445408677,0.5,6.505213034913027e-19,0.5,0.5,0.0,0.5537260164671729,0.5,-4.102085953263317,23.246770791924565,1,53
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056759816101025214,0.30063616627382106,0.5,0.0,0.5,0.5,0.005247895004470978,0.5540066481517616,0.5,-4.102088959985543,23.510753727306895,1,53
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308707546424073,0.2195570102089026,0.5,0.006463290176392941,0.5,0.5,0.0018353596316517085,0.5532493949067406,0.5,-4.08682251908967,23.22645289648124,1,53
