x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,31.0,45.0,9.0,0.363284258171916,0.12068567331880331,0.5162835475057364,0.8464570380747318,0.7811028826981783,0.8161578476428986,0.2311284150928259,0.3689249139279127,0.9019379513338208,-11.09011215289015,77.06587859045749,11,2011
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.734723475976807e-17,0.1314134119019988,0.5,4.9873299934333204e-18,0.5,0.5,0.015975279361220215,0.20721433321658053,0.5,-4.101790256883185,23.960024069260875,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0348118258921852,0.5,0.5,0.0,0.5,0.5,0.2144414301875328,0.5,0.5,-3.3728229794828515,15.795131623678833,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,2.303929616531697e-17,0.5,0.5,3.469446951953614e-17,0.5,0.5,-3.3676111933964474,14.5,11,2011
2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,17.0,36.0,0.8280583526939154,0.42525266762822866,0.8216320453211665,0.059497492387890816,0.0052039893344044685,0.9491332657635212,0.6534266294911504,0.1389196291565895,0.8175024539232254,-10.956791767042976,73.03329855316879,11,2011
2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,12.0,18.0,0.9664475526660681,0.013837556354701519,0.745221845805645,0.016019126400351524,0.4440088802948594,0.18780520372092724,0.8972260626032948,0.20703574363142252,0.8832963211461902,-10.997413842323839,75.7393236731848,11,2011
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,8.673617379884035e-18,0.5,0.5,3.840222905781616e-18,0.5,0.5,0.0,0.0,0.5,-3.7470509271715784,19.5,11,2011
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.10193847492114076,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.753412654826311,19.57274016868474,11,2011
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.07344960441199626,0.5,0.5,0.0,0.5,0.5,0.0,4.544382821764e-18,0.5,-3.7509307648874533,19.53776391071795,11,2011
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.02025647967793151,0.5,0.5,3.822228044422332e-18,0.5,0.5,2.116426426785516e-19,1.3107301162312506e-18,0.5,-3.7476107063143087,19.502872274782597,11,2011
