x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1543585058907253,0.06162922871633839,0.5,0.0013879724604991715,0.002880150750526061,0.5,0.0004910330532675559,0.2523160770025896,0.5,-7.105428272791326,25.73582437081221,16,68
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3017486234541167e-17,0.5,0.0,7.37257477290143e-18,0.5,2.894819800536297e-17,0.0,0.5,-7.089492166993447,24.0,16,68
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.0038490413868212357,0.5,9.215718466126788e-18,3.469446951953614e-18,0.5,1.3010426069826053e-17,6.938893903907228e-18,0.5,-7.089525701978244,24.000103705837184,16,68
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15204041165591,0.06239274681823419,0.5,0.001401304224305396,0.00023146992720945992,0.5,0.0016419575476590747,0.13547177804756677,0.5,-7.098321182471929,25.021543049904604,16,68
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204170427930421e-18,0.5,0.0,1.7672495411513722e-17,0.5,8.998878031629687e-17,3.9898639947466563e-17,0.5,-7.089492166993447,24.0,16,68
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12108487666635698,0.01586739019844665,0.5,0.0014731607385394271,0.00278899158183467,0.5,0.0006494369543296683,0.12161444891208446,0.5,-7.09330923015117,24.863549479123847,16,68
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.2500725161431774e-17,0.43080005676995375,0.41579457263204533,2.168404344971009e-19,0.0,6.938893903907228e-18,7.37257477290143e-18,7.15573433840433e-18,0.01919957551630039,-11.042715570105111,44.12451416190063,16,68
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.04209562899234885,0.44609228891900343,0.3058862908843594,0.0,2.3852447794681098e-18,0.0,0.0,0.0,6.938893903907228e-18,-11.037235201644672,43.56035756614973,16,68
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.09243602645563805,0.4147538117290306,0.33231968152018576,0.00038935134264618315,0.0016312104440943448,0.09841127612221089,0.00040296015366887976,0.0009199311394577771,0.6591467640430573,-11.076287696570992,48.10241955786523,16,68
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.014452937229374307,0.3091502396503138,0.4907539225810002,8.558420899057451e-17,2.6020852139652106e-17,1.734723475976807e-17,0.0,1.0625181290357943e-17,0.012672430329925863,-11.040191748995985,43.93238977617284,16,68
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.021104960785487868,0.44254751041246465,0.5801815007448594,5.57541201392777e-05,0.0,0.01049673552603919,0.008506209543120667,0.00035888343286574883,0.1598158205663024,-11.06113013443805,46.30573046417089,16,68
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.025327284798310666,0.4552633220126233,0.3077382899456193,2.8189256484623115e-18,6.938893903907228e-18,0.0,1.734723475976807e-18,2.47198095326695e-17,0.027022631806959782,-11.03733527066707,43.78039892260891,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19854035361741423,0.5,0.5,0.0017925685575793336,0.5,0.5,0.44053579739346227,0.5,0.5,-3.518166151870134,14.429898099807945,16,68
2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4513721171009516,0.09129878781559009,0.5,0.0,2.885669987174518e-18,0.254558545982286,5.811323644522304e-17,0.0,0.0,-8.129786499070093,36.511857073163256,16,68
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06480121009669702,0.09525691021802561,0.5,0.0,0.0,0.5,0.12699950526998002,0.01633530429866723,0.06960774219494943,-7.62560458185726,30.370566841001548,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179270367735962,0.5,0.5,0.0027409763148605677,0.5,0.5,0.2995370210214843,0.5,0.5,-3.50437183777583,13.646113337516512,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37423659691765426,0.5,0.5,0.00014228038226900684,0.5,0.5,0.041233998112669826,0.0009329599518972853,0.5,-3.7938125345229623,16.734226643988563,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255064170682686,0.5,0.5,0.004743206019558139,0.5,0.5,0.2924890199845467,0.5,0.5,-3.5031751704516245,13.639365364997404,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880790288329117,0.5,0.5,2.203825992817122e-19,0.5,0.5,0.0,0.5,0.5,-3.4866563995995676,11.582874118109018,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490647960966747,0.5,0.5,1.9683690441474333e-16,0.5,0.5,0.10082488601876446,0.0,0.5,-3.8195238201097474,17.790097267318373,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434755378080089,0.5,0.5,0.0,0.5,0.5,0.13661259085609673,1.1040875526258711e-16,0.5,-3.8085770740564167,17.6963694135753,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44267881130486436,0.5,0.5,0.0,0.5,0.5,0.017207835868801535,6.049848122469115e-17,0.5,-3.80839848951882,16.974998725060825,16,68
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5250549180237594,0.1142942397753406,0.24543964092638668,3.0070553603554306e-16,5.110488917622174e-15,0.5,0.8586028235564894,0.00888700177213218,0.0,-8.204269560508834,41.6478441546456,16,68
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6276271871037106,0.4456626952492382,0.48597644968515963,9.962967032861721e-16,2.356186623118302e-16,0.25819192362366705,1.0,0.0,1.9327803362131574e-15,-11.602881266580056,56.850081176781885,16,68
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8011628214283149,0.5007736457651008,0.6394201368925826,0.0,0.0,0.27182705464414275,0.9999999999999996,2.7755575615628914e-17,0.0,-11.626970512609494,60.2414218832339,16,68
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6789054521528373,0.2750206974790279,0.18151866685413745,0.001665487516741007,0.009902388388873752,0.2988682182954824,0.912169956834254,0.15477836145735493,0.006198548236347688,-11.508838135624709,55.787983928322745,16,68
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7097939001469502,0.4631078684631104,0.5644263833385434,2.819926856631459e-17,2.342152630155852e-17,0.25763492142039734,1.0,0.0,0.0,-11.61659875101755,58.303783473610636,16,68
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5917957504286139,0.3201447566107509,0.5036742952618362,3.171017520484585e-17,1.8135013042761533e-17,0.24398904240282648,1.0,0.0,2.7068172236464927e-17,-11.597261790615088,55.90875295224457,16,68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842509470846963,0.5,0.5,3.807090084092848e-05,0.5,0.5,0.08943618603203193,0.5,0.5,-3.500228939228752,12.602435748027066,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599293752012888,0.5,0.5,2.374258489941656e-17,0.0,0.5,0.0,4.027962764497339e-17,0.5,-4.010330243810741,20.064502508376204,16,68
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.5,0.5,2.846030702774449e-18,0.5,0.5,1.3877787807814457e-17,0.0,0.5,-3.7471115573331715,15.5,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28462162632090054,0.5,0.5,2.7288327415140255e-17,1.0127673243994316e-17,0.5,0.0,5.407541609834991e-17,0.5,-4.0561045118725705,20.56706629118688,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958799185427934,0.5,0.5,0.0,4.4203778180233335e-17,0.5,1.1576967358100422e-16,4.502892202974607e-17,0.5,-4.05971634038229,20.61281448337823,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019932635011758,0.5,0.5,0.0,2.3418766925686896e-17,0.5,2.3418766925686897e-18,0.0,0.5,-4.061719657528233,20.638399518400632,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738505224050953,0.5,0.5,9.325290617193383e-17,2.128155464209159e-17,0.5,0.0,3.558330679706632e-18,0.5,-4.02581206911305,20.21156802898367,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752247538606814,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-4.0122972982703455,20.080927578992032,16,68
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.4682134293441132,0.46576407879297826,0.17260162481574348,0.01594146182760772,0.09049662297102923,0.18909462762449747,0.17836675088319587,0.7105284889277521,0.15646955627366363,-11.239390894592354,52.80704424485404,16,68
