x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,28.0,23.0,0.017947733008068963,0.0438516920849596,0.4964488403371224,0.3519998063506114,0.0,0.005054932492089457,0.009979630070579922,0.02540421081255222,0.002935784112648392,-10.976096038183023,53.61319198466731,7,2007
2.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,24.0,0.12474929320390965,0.09259956079678103,0.45368227180073595,0.4585121745708319,0.023728354660120136,0.0036583387436275646,0.014266216092499971,0.007403074333088763,0.008375270341213492,-10.46511953721839,51.205413252374655,7,2007
2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,23.0,32.0,0.0,0.019794194845549715,0.026214456509435748,0.49282642800289633,0.587138825507089,0.0,0.11604741541303357,0.010029583051357307,6.505213034913027e-19,0.0,-10.827800714103532,52.48699321595322,7,2007
2.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,31.0,0.0,0.040380320579963894,0.09225204773588737,0.4994345908985199,0.4428942893306861,0.02597015179278321,0.021724288421815993,0.02307026366269617,0.05609554319916136,0.008642902609432112,-10.750005864058929,51.78741608241249,7,2007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005174224240916327,0.5,0.5,3.45646144682419e-19,0.5,0.5,2.3625873276641917e-18,0.5,0.5,-3.2766595266941283,11.500187408175467,7,2007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.469446951953614e-18,0.5,0.5,0.0011164279341656968,0.5,0.5,0.0012502284323863036,0.5,0.5,-3.3671048357478863,12.514199938199312,7,2007
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0792532184948741,1.3845709841078053e-18,0.5,0.0,4.153312494143207e-18,0.5,5.1165553043570154e-17,0.0,0.5,-6.786511597318095,25.043967508492575,7,2007
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.042718185501330774,0.0,0.5,0.0,0.00451379101510634,0.5,6.071532165918825e-18,0.0,0.5,-7.023247264781763,26.039856649698322,7,2007
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.30297238563955636,4.957027665139867e-19,0.5,0.0,0.00707303340548009,0.5,1.4614211881097519e-18,1.2232371920052594e-18,0.5,-7.127024817033637,29.684984065653747,7,2007
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.03742376982926083,0.0,0.5,8.673617379884035e-19,0.0,0.5,1.734723475976807e-18,7.806255641895632e-18,0.5,-7.049474056447807,28.009803769837635,7,2007
2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.06602260080411446,0.05661229311764373,0.5,0.0,0.0,0.26497044095950767,1.436047623368908e-17,1.9571342652987832e-18,0.0,-7.441552201382566,35.14277019459989,7,2007
2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.09255145732352106,0.0950390407887038,0.5,2.5300395805096525e-18,7.03362192723896e-18,0.2745124247913888,1.194273196271312e-18,2.9037452950196987e-18,1.9422664134869406e-18,-7.444505037032123,36.270261889435545,7,2007
2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.07183346568769765,0.04930438208577922,0.5,0.0,3.9427232206736496e-17,0.2772865740953805,7.329032278571474e-18,3.0210724032779612e-18,3.961219762691363e-17,-7.214586739172364,34.21685622677124,7,2007
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,6.0,0.0655328381093821,0.0697038111559525,0.325849859547553,0.03829760470600129,0.0011838534017942159,0.08463084589534237,0.005412988376569315,0.012687518564169992,0.1379053291371667,-10.464877937617644,43.98802797637873,7,2007
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,3.0,0.057036866191385385,0.07381085237739154,0.17776870253048513,0.0069477591217519796,1.0460358949685344e-18,0.14112072990130486,0.002940528853849553,0.0060628503542670895,0.027767474245842173,-10.449435865682629,41.89115675829298,7,2007
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,0.05962284278299389,0.08799855658159259,0.12043319901662355,0.01277831493593236,5.586924074817137e-18,0.1403704346234025,1.7851793206723626e-18,0.0,0.0,-10.26045079739123,40.599511990727436,7,2007
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42781944573958686,0.005225246641661919,0.5,3.327867593305165e-05,0.5,0.5,0.0008286191487720078,0.5,0.5,-3.640001522788598,17.786568856435984,7,2007
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44347329414446085,6.117953247250893e-05,0.5,2.890803906767632e-05,0.5,0.5,0.0013992428722216122,0.5,0.5,-3.640006097648449,17.885248870003657,7,2007
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4465941629289401,0.005858046684228412,0.5,8.399581113593262e-06,0.5,0.5,0.0006105551906253142,0.5,0.5,-3.6400230622035763,17.90007837014252,7,2007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5622768873115139,0.5,0.5,0.00043891885021533374,0.5,0.5,0.0782510534557261,0.5,0.5,-3.403618083438174,15.185226919868724,7,2007
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020639067841608932,0.0019789008680808173,0.5,0.0001014555606833035,0.5,0.5,7.601497866937721e-05,0.5,0.5,-3.6399318131776464,16.501122053555132,7,2007
2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,7.0,0.3888543337054977,4.336808689942018e-18,0.5309939229413432,0.10359065575150445,1.9244588561617704e-17,0.4175896362070981,0.3356593664369666,1.734723475976807e-18,0.2748071053243832,-11.129068188852571,58.322016255615,7,2007
2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,7.0,0.45513854045951035,0.051501873192247805,0.5300441860318427,0.11059570467351192,0.0,0.4186227167619621,0.32855830718655193,0.0,0.278779603595143,-11.135279715271638,58.754590605003585,7,2007
2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,7.0,0.20204189868154573,0.004108070048066955,0.5296457193063238,0.1188155837294118,0.0,0.4205314894446404,0.3377624806405466,0.003590938502866637,0.27599291261206066,-11.097961832313407,57.6896971808703,7,2007
2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,7.0,0.30290297703695435,0.006845947078185574,0.5304008696530195,0.11399675460945703,9.763513411053031e-18,0.4202730081162778,0.32311811773869564,0.0008394039972336834,0.26560419646588074,-11.110069773316773,57.854844026690756,7,2007
2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,7.0,0.5394805649863509,0.05549495480848012,0.528150253616562,0.17361937192119567,1.7995751325642005e-17,0.4672309642561866,0.4902136326459302,0.23855608974661416,0.319454470538169,-11.140805106720775,62.645878797465556,7,2007
2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,7.0,0.17466196029979686,0.011361139805042483,0.5291435375195822,0.12599175331006643,0.0,0.4221176834260523,0.3051098406348551,0.00408181405730103,0.26813763646481925,-11.08855105591806,57.427033681563785,7,2007
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.15505017005806981,0.5,0.5,0.001910502085129985,0.00556490278756534,0.5,0.26176030189159055,0.007694601940866972,0.5,-4.0214353702161025,23.829865738876173,7,2007
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.10920293382583672,0.5,0.5,0.0,0.0,0.5,0.19430407025171548,2.42861286636753e-17,0.5,-4.012304187242648,21.249301386803484,7,2007
