x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.001907641521103528,0.02199620146918244,0.009841916942383441,0.00385962302712511,0.0028799871624605317,0.01409569497713719,0.1292126131374135,0.12427688816599432,0.10402614347602034,-10.725975172293072,39.77419604680733,15,67
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3877787807814457e-17,4.7704895589362195e-18,0.5,5.204170427930421e-18,0.0,0.5,-3.999875209835942,20.0,15,67
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.979727989493313e-17,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-3.999875209835942,20.0,15,67
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.469446951953614e-17,4.5211230592645535e-17,0.5,1.0408340855860843e-17,5.4752209710517974e-17,0.5,-3.999875209835942,20.0,15,67
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001158311749250957,0.5,0.5,0.010053767130262438,0.0005922967471854054,0.5,0.0076155497970801945,0.0007234169516469102,0.5,-3.9998873089134577,20.11391957555981,15,67
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001474122305547917,0.5,0.5,0.02993505942951567,6.42342487166929e-05,0.5,0.011069005391401984,0.00020153897268426388,0.5,-3.9998904709557053,20.247634239509914,15,67
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0357660829594124e-17,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.210175059683222,25.0,15,67
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3636962612899604e-16,0.4678763127722017,0.5,1.734723475976807e-17,0.0,0.5,0.0,7.589415207398531e-18,0.5,-7.228596546191268,26.532357708373176,15,67
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43603640230962043,0.5,5.9631119486702744e-18,1.0321604682062002e-16,0.5,0.0,0.0,0.5,-7.226712818729505,26.33089420897382,15,67
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494551164996216e-17,0.5076950968808379,0.5,4.329708991470675e-17,0.0,0.5,6.941756684648472e-18,0.0,0.5,-7.231056144778641,26.804280179777905,15,67
