x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
1.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,28.61233663186431,0.7188372137024999,0.041043687611818314,0.5,0.18,10.304582478478551,8.495109095504176,-4.143480663552745,-4.501880903262645e-05,-186263.68400942726,-6.10691267487301,38,2038
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6709727993822423,0.5,0.5,0.18025072537743314,10.995343061252877,7.707273604310351,-3.0558829737843647,-0.0020583781433742843,-159898.14865203074,-11.887753181185339,38,2038
2.0,1.0,1.0,0.0,2.0,3.0,5.0,5.0,30.0,0.5776081104311648,0.8674489206382318,0.5199460560556559,0.2045747154770334,10.86656077977763,8.822459375439758,-4.7931073520310905,-1.2413693184498698e-08,-146093.0396691706,-127.44065857859388,38,2038
1.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,30.0,0.635298300599119,0.11521169356981248,0.5,0.18,10.298045208517275,8.474376414218552,-4.0967934949939915,-1.4628512880726703,-168842.7161958806,-5.038127447362122,38,2038
2.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,30.0,0.535535693599082,0.5,0.5,0.18,10.044497282244265,8.513931982203788,-4.502525649315503,-2.2434519451053347e-05,-177239.91216564056,-11.118502587829465,38,2038
1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,30.0,0.40141806152897563,0.14129710944731994,0.5,0.18,10.291405513882637,8.058365226250853,-3.674071563923707,-0.00013956485872768098,-186962.2044237377,-3.556041916256107,38,2038
1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,30.0,0.9029623636773835,0.5072088474407792,0.5,0.18,10.85182629814966,8.441116987837335,-3.969350224926623,-1.573598729009973e-05,-176332.1592110054,-20.02536341725019,38,2038
1.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.1357473498210311,0.5,0.5,0.18,10.274954530068758,8.152716701901147,-3.794888610662616,-0.05603407238777436,-174711.92593536482,-0.980997617834817,38,2038
2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,30.0,0.5482836003182436,0.9229205060371414,0.37383488565683365,0.18,10.56908933352679,9.12279922553799,-4.82752419281616,-1.0156963980989531e-07,-142870.94068397154,-8.845393905910125,38,2038
2.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,30.0,0.559172648391413,0.8481871654858236,0.5,0.18,10.909806954674423,8.953383541691302,-4.804103212116383,-1.1272295523667708e-06,-169710.91052058633,-97.09719605962489,38,2038
2.0,2.0,0.0,1.0,0.0,3.0,5.0,0.0,30.0,0.49625265773580673,0.5193614469019036,0.492357710081202,0.18,10.000228062569839,8.571234479180443,-4.599228835051685,-1.4369879863807e-06,-172356.16625347096,-6.843025367819429,38,2038
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.09979511052370071,0.13654179219156504,0.5,0.18,10.093462784774601,8.046182961374193,-3.5773520183631415,-2.0181356376269832e-05,-161898.71266757988,-6.55391072569567,38,2038
1.0,1.0,2.0,1.0,0.0,5.0,5.0,0.0,30.0,0.31389116541874396,0.5003699690627414,0.5,0.16558732937157514,10.203104724038266,8.490913943071424,-4.101201586221768,-8.892066034604795e-07,-137863.21406628413,-19.955481082108985,38,2038
2.0,2.0,0.0,0.0,2.0,3.0,5.0,5.0,30.0,0.535535693599082,0.6294905386635168,0.5003537936116447,0.18,10.054387814221185,8.63752456104854,-4.618885589962009,-2.1340383682399988e-08,-176020.3160659435,-12.339498713567725,38,2038
1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,30.0,0.11117128380514413,0.5086528927745257,0.5,0.18,10.093462784774601,7.90859801271853,-3.4733652809693005,-7.808164173184196e-05,-167253.58456862916,-2.019739517542719,38,2038
1.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.156666292057288,0.31208745105213065,0.5,0.18,10.083566090072237,8.14343462752981,-3.677650398546895,-1.4263373486755881e-05,-168468.71620100993,-1.2721066088154465,38,2038
