x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.09738268727663602,0.5,8.306403637377727e-18,0.5,0.5,0.18241997969402968,0.0,0.5,-4.101764106741192,23.660903592632714,11,2011
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05012321934514625,0.06922385597830842,0.5,1.882549475798614e-19,0.5,0.5,0.08159264363992166,0.5,0.5,-3.6413383472411107,19.040685817317723,11,2011
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05990752047752091,0.06576413023312337,0.5,2.7972416050126014e-17,0.5,0.5,0.0,0.5,0.5,-3.6400744300994425,18.555396822845587,11,2011
1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.02005791705833784,0.29671146629307166,0.5,0.00420935169671783,0.058451882917198175,0.5,0.011418152290547878,0.0550437645087174,0.5,-6.8746884296066755,31.393819008344614,11,2011
1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05943026361268019,0.5737128950387858,0.5,0.0008960644805014467,0.07149685607318017,0.5,0.0004709418828921874,0.05201231308038852,0.5,-6.737869028995398,29.07800614826978,11,2011
1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02978222571210308,0.6460565423848936,0.5,5.500632359288585e-05,0.04980589027911637,0.5,0.0006323648956140002,0.07353031532892033,0.5,-6.7483322576389995,29.672073719450296,11,2011
1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029479032429774826,0.6494538828079574,0.5,5.8624664917196335e-05,0.05398045145184446,0.5,0.0006739621499729858,0.048894145829593984,0.5,-6.748040051558963,29.580258619309266,11,2011
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08598781140792512,0.18710562848684387,0.5,5.405655006857285e-17,0.5,0.5,1.423441471020194e-16,0.0,0.5,-4.101525549969698,20.796816939455272,11,2011
2.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,2.0,11.0,0.0,0.08373366082441788,0.3787204591564829,0.3978005796903639,2.2904406368298045e-18,0.2980885979537429,0.0,0.3489745795761872,0.5618292564680024,-10.30351268097122,54.19324166710107,11,2011
1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,7.546047120499111e-17,0.8182925327613919,0.5,3.3068166260807885e-18,1.734723475976807e-18,0.5,0.07313434356011618,4.7704895589362195e-17,0.08601241425561817,-7.592691924304822,37.64209923110578,11,2011
1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.21916876419625805,0.5,4.8058897886603855e-17,0.0,0.5,4.659890357363974e-17,0.030414725375505165,0.011526343358033393,-6.960630284465649,31.587891042796436,11,2011
1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.009589379649411168,0.7478654780242946,0.5,8.534541267757914e-06,0.008325533345786723,0.5,0.00789091853995351,0.007301869255371023,0.04285608119700986,-7.554146599135296,36.314060727234306,11,2011
1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.21231917366972114,0.5,1.2629586686153809e-17,1.839911475359323e-18,0.5,3.642919299551295e-17,0.020482997066030476,2.8521979654062793e-17,-6.960208081679248,31.438454002950735,11,2011
1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,44.0,0.0,0.006656698369193824,0.24015455322140614,0.5,0.0006819630858705838,0.0007405848838390466,0.5,0.020898372190092815,0.003888122776315765,0.09683766740575006,-7.403165328755391,36.14230990951427,11,2011
2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0019876017326193023,0.019942322112814003,0.2758393102620404,8.024042514970983e-20,8.49163779486774e-19,1.485351045880531e-17,1.0620113776887968e-18,0.009110566291171367,0.043296077006662395,-10.121205670592651,39.34986266279116,11,2011
2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,46.0,44.0,3.0,0.24692611259145258,0.2233742680111691,0.506823531551089,2.6496668765596558e-17,0.0,0.06577307222871474,0.6875089526678236,0.4215548691143335,0.4458465633264834,-10.955291869272614,61.79827136978492,11,2011
2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,46.0,44.0,3.0,0.21746871538766388,0.10343725350963225,0.42319401258152484,0.0,1.4573685761430283e-17,0.03297042760077625,0.26077645409246164,0.344793283260903,0.3863875189465076,-10.804628796333468,56.30916166249969,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.00039346923956355863,0.5,0.5,1.1098691844222352e-16,0.5,0.5,-3.367436061999612,14.502360815437381,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2288926834531553,0.5,0.5,0.0,0.5,0.5,0.03403486902633623,0.5,0.5,-3.3766899643587167,15.070952237926722,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3011091393742515,0.5,0.5,0.0,0.5,0.5,0.04145913184512988,0.5,0.5,-3.3813803148664343,15.383421787773695,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3720592044923603,0.5,0.5,2.6976305304154957e-17,0.5,0.5,0.05160696251471354,0.5,0.5,-3.3866693031960815,15.778638136620696,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4131099753499337,0.5,0.5,1.1993986533120893e-16,0.5,0.5,0.05850726082161101,0.5,0.5,-3.3900264604577592,16.045662527065026,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.47716288427777354,0.5,0.5,0.0,0.5,0.5,0.06788999708438295,0.5,0.5,-3.3956535447540896,16.501130909432284,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4386881773343289,0.5,0.5,0.0,0.5,0.5,0.06088273276761972,0.5,0.5,-3.3921968992003757,16.21242761513613,11,2011
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.03723571515386518,0.03323949389116159,0.5,0.0,0.5,0.5,1.1530567901528552e-16,0.39313120688990544,0.5,-4.101879171361722,27.876226778399555,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1268551374003237,0.5,0.5,0.005262861546569103,0.5,0.5,0.024147341277065196,0.5,0.5,-3.368998360457566,14.78910679813579,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4970751327258351,0.5,0.5,0.00024532728920418473,0.5,0.5,0.38030046586074223,0.5,0.5,-3.4127900552995856,18.512860571920527,11,2011
2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,45.0,3.0,27.0,0.9709674464538693,0.8997879903763533,0.9640890462324023,0.05702681373804808,0.018449559807777405,0.42452369537204504,0.10245910286903381,0.6492599360644817,0.5335537623614073,-11.234160042467142,77.98468451262453,11,2011
2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,3.0,13.0,1.0,0.5108531634719058,0.4127508646928293,6.15056549176418e-18,0.0,0.0,0.006769430741358518,0.4977501154677554,0.5457448732285477,-11.166623039864234,61.820926133163496,11,2011
2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,3.0,13.0,1.0,0.5269520528501821,0.41145008159736657,4.631134400307682e-18,0.0,1.4390313308821006e-17,0.027359148659237192,0.5066382064060152,0.5676000491809707,-11.171646690961747,62.238371875023844,11,2011
