x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,38.0,0.13220645021647215,0.7813112623989582,0.46026582084596157,0.34695622231811285,0.007272452116012573,0.4486613655462861,0.1065808916464448,0.3383361157029867,0.01126302033662796,-10.263665170428615,59.932813626483934,18,70
2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.36820697132498026,0.22009306401014328,0.5,0.18469031527638435,0.03336591552942991,0.5922597758471966,0.3518191548064351,0.9286416154354811,0.16064838040620089,-7.677743150543655,54.29667225771058,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.18587018968915048,0.5,0.5,0.00036428024596409894,0.08138769084562572,0.5,0.1692016468070104,0.7092054633113168,0.5,-4.028368601764208,26.00278857916507,18,70
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.19629977576351168,0.5,0.5,0.0001709026829067155,0.07515835572963134,0.5,0.16820208719084315,0.7043818808606712,0.5,-4.03101138970243,26.95721457253795,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.19532954668926011,0.5,0.5,0.0005638738174536074,0.08009555080313231,0.5,0.17717162342286566,0.70955491643256,0.5,-4.030672781499367,26.07139120952489,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.18304011471261122,0.5,0.5,1.3010426069826053e-18,0.07438071251516716,0.5,0.16724516712154064,0.7034548122282017,0.5,-4.0276942851621005,25.905009936347497,18,70
2.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,31.0,5.0,0.03312753792852163,0.628351952880621,0.44103808607906103,0.29752142354846,0.29103328939527273,0.7444886965677142,0.43006219901144505,0.06358470767736435,0.9905215334147215,-10.871036936685316,66.5363385245025,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.9894843041393554,0.5,0.5,0.002445256659264699,0.0743571909902463,0.5,0.00047268785315391287,0.9998879065621508,0.5,-4.67154319023173,36.3165325693559,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.2890408746200968,0.5,0.5,0.018786708442162695,0.07432952925695281,0.5,0.00430787360662318,0.9136486350405928,0.5,-4.057409040679979,29.651248868486043,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.9568313679357912,0.5,0.5,0.009349865858085123,0.07435681307529389,0.5,0.0004726854507526767,0.9999959862600413,0.5,-4.599120687471075,35.91373597052618,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.547235123727766,0.5,0.5,0.014028313011032889,0.07436124360334553,0.5,0.006554355209451859,0.9997406067972558,0.5,-4.1695669065185665,31.664371076215918,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.352135288568066,0.5,0.5,0.02192838643099523,0.074362427258308,0.5,0.0191949378085019,0.9987394292177534,0.5,-4.0791715684851,30.55334591447776,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.9471902730244006,0.5,0.5,0.01329355258370641,0.07438805053289117,0.5,6.505213034913027e-19,1.0,0.5,-4.580061415272241,35.806275511883854,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8870909813185666,0.5,0.5,0.027661470181296322,0.07436907077227138,0.5,0.0004208004838382003,0.9997349480695632,0.5,-4.478383410382178,32.12163060099898,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.4661891891855977,0.5,0.5,0.027469225252526985,0.07439342576352129,0.5,0.0018386384531837818,0.9962464808835371,0.5,-4.127271735531867,31.12101314291129,18,70
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.12942659802540193,0.02964493675448503,0.5,0.002034782212499483,0.19843918515769984,0.5,8.930099590026433e-05,1.0,0.5,-7.160014733975847,39.32679007605784,18,70
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.19049246332771674,0.03061848325178981,0.5,0.0003609353190858216,0.3407174097688414,0.5,0.005651043891407678,0.9985944378947756,0.5,-6.949690729589526,36.33251705195377,18,70
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.12500890657285652,0.02918028631398434,0.5,8.61940727125976e-18,0.21303374732159827,0.5,9.540979117872439e-18,1.0,0.5,-7.157130008993191,38.393553494752936,18,70
2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,43.0,3.0,8.0,0.9279485753003462,0.2217502728610137,0.4906249356606673,9.300166985544283e-18,0.517441157039263,0.5041324733210573,0.0,0.4960317416089484,0.49468017983128443,-10.984353834909891,66.63053529665869,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31613268651865,0.5,0.5,0.00010468310828270726,0.5,0.5,0.0007326105326158918,0.5,0.5,-3.2884275022236693,12.204602890243885,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3012162048868246,0.5,0.5,0.0,0.5,0.5,1.2387009820646888e-17,0.5,0.5,-3.38119767973812,13.13511841460495,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23658523212544819,0.5,0.5,2.7380769301316063e-05,0.5,0.5,0.0012120904627541144,0.5,0.5,-3.2842478719862185,11.899244831811298,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051878721639523,0.5,0.5,1.9081958235744878e-17,0.5,0.5,7.589415207398531e-18,0.5,0.5,-3.287849305057773,12.151977461211725,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3141577973173936,0.5,0.5,4.727750430476641e-06,0.5,0.5,0.0002911937998406816,0.5,0.5,-3.382106518604925,14.192641380608842,18,70
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.30367915142193375,0.5,0.5,2.0602434520571698e-05,0.5,0.5,0.002512536652123056,0.5,0.5,-3.5008783496387252,17.160746023578284,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3114617012377638,0.5,0.5,9.774277957852287e-18,0.5,0.5,9.106217335867959e-18,0.5,0.5,-3.3819089013712302,13.179058739365454,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3078021761324888,0.5,0.5,8.985325504473618e-17,0.5,0.5,2.5153490401663703e-17,0.5,0.5,-3.3816533661527277,13.16319525742327,18,70
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.31469400928728236,0.5,0.5,0.006992461383531505,0.5,0.5,0.06943598776818422,0.5,0.5,-3.498352070660167,15.651796931279423,18,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31405568816407015,0.5,0.5,0.0,0.5,0.5,0.04353808944933955,0.5,0.5,-3.2885081916758234,12.45164536357349,18,70
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24513281354023916,0.5235325059636762,0.5,0.029116422306552408,0.5,0.5,0.002327396887588004,0.5,0.5,-3.617017925860724,19.027897582688166,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.23915128144303005,0.5,0.5,0.9989509097618241,0.36307284893825975,0.5,0.0026520595095039304,0.0005808146778525004,0.5,-4.042062305730629,28.591893145235545,18,70
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.19870753028692673,0.5,0.5,1.0,0.35664098886896023,0.5,0.002653691537718818,0.0,0.5,-4.031336228314822,28.432160860589185,18,70
2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,49.0,4.0,0.0,0.0,1.0,0.46056537351809274,0.0,0.00033145890344369114,0.9229715126997058,0.449092908093046,1.0,0.6505391470005326,-11.140584479962472,71.12245340316738,18,70
2.0,2.0,2.0,0.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,38.0,1.0,2.0,0.8661680389195681,0.5065294494852424,0.09140137583017349,0.5321261351928115,0.4748677210882306,0.07074441760778427,0.2964813206344843,0.0661407271400094,0.14706099964678288,-10.826562550590502,64.13074149227731,18,70
1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.2685574205350101,0.004274799674232697,0.6305729218072149,0.9516242432275306,0.532506588404627,0.5,0.0718841376970757,0.0008132987452528184,0.5,-7.171998092624542,46.62931461071904,18,70
1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.2702955480024439,0.0008832118188727359,0.6087423346215117,0.9915867234955297,0.5310276591186406,0.5,0.023225258914432327,0.00021223111328038473,0.5,-7.189520817092204,47.381705088905846,18,70
1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.27242882201525814,0.0020724068076144082,0.6280739110967432,0.9917230601860683,0.6867575024588565,0.5,0.02740753688193188,8.632632682631589e-05,0.5,-7.200300055722138,48.516736725266796,18,70
1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.27121278166481566,0.005147760227140861,0.6300309518630759,0.9914231043436095,0.6176793632299755,0.5,0.07246135514802991,0.002039311565033482,0.5,-7.192396546123517,48.39527191447441,18,70
1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.27583199872107056,0.0003549292770835829,0.6318520612640967,0.9841524471239066,0.5736973435891709,0.5,0.025019791305738785,0.000127749111929546,0.5,-7.186565131720584,46.82522710050306,18,70
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20241923573972692,0.0001312103587364347,0.5,0.0007606959910085809,0.5,0.5,0.5072118073475572,0.5,0.5,-3.691102724784628,20.834649969526687,18,70
2.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,17.0,45.0,0.0,0.7336605016351782,1.0,0.8125198855313,1.132731750755862e-17,0.7049798885529269,0.9994054070338225,0.4083754784951664,1.0,1.0,-11.619328598994628,86.56568871679514,18,70
2.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,47.0,1.0,0.4265159785787025,1.0,0.8201940075637872,2.964758164318798e-17,0.7112734277267905,1.0,0.4142265491233313,1.0,1.0,-11.15184756131741,81.23543849128619,18,70
2.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,50.0,6.0,0.6074294237512998,0.9216819192365898,0.7043283430879403,0.0,0.6797876907526244,0.9512185684934648,0.4116530060439173,1.0,1.0,-11.432156269463503,82.75778095148442,18,70
2.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,47.0,1.0,0.5112170930563351,1.0,0.851184095390514,1.5415538758373785e-18,0.7141166841959484,0.9983293385355292,0.41382771303498617,1.0,1.0,-11.156697620429078,82.15864337794994,18,70
2.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,47.0,1.0,0.41858250143203524,1.0,0.8257715587186618,0.0,0.7116584001850053,1.0,0.4142867917478273,1.0,1.0,-11.152187385397175,81.25544099545323,18,70
2.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,16.0,45.0,3.0,0.6094716124102955,1.0,1.0,9.134047574092201e-18,0.711184909378788,1.0,0.4105919136324144,1.0,1.0,-11.636968507287373,88.83085046240525,18,70
