x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.28930684838500204,0.39423681898542795,0.5,8.688212680119767e-18,0.0,0.5,0.0,0.0,0.002061473067091835,-7.401736720567582,35.686216692166035,16,2016
1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.47210613030886295,0.45140862546917404,0.5,0.0,0.0,0.5,2.610092120304823e-17,0.0,0.0,-7.59495122088062,37.98657761796225,16,2016
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.24603543991423363,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.5698033977016834,15.923734063856532,16,2016
1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.4617522106119124,0.5140683460646407,0.5,0.0,0.03990793248439849,0.5,0.0,0.041034947974342234,0.0,-7.440271102512186,36.8280268617668,16,2016
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.47424234331378773,0.5,0.5,0.0019841202671203946,0.5,0.5,0.0009200777793055029,0.11087072410258995,0.5,-3.5955335759574214,17.75699013423636,16,2016
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.05129286252731834,0.5,0.5,0.0006717512837425956,0.0014235642656956256,0.5,0.0001398137347116212,0.02700210653068293,0.5,-4.003749621559694,23.19384011911272,16,2016
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.08322802437163535,0.5,0.5,0.0006667915113381469,0.0015031351550694183,0.5,0.00018349978193022684,0.0589739231654063,0.5,-4.008115187336472,23.416452425968103,16,2016
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,1.3356946865371139e-17,0.617410229213107,0.5,0.0,9.069130759613784e-18,0.5,3.147229869236583e-17,0.0,0.5,-6.90130200272752,31.668367737958867,16,2016
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,4.0939474033052647e-16,0.4932010531601613,0.5,1.6479873021779667e-17,0.0,0.5,0.0,0.0,0.5,-6.885134614702345,30.702730951868045,16,2016
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.7604914143723013,0.5,0.0,0.0,0.5,5.906240101213916e-19,0.0,0.5,-6.922970363334108,33.048430339337884,16,2016
