x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4230774609778775e-05,0.5,0.5,0.0014570723998978195,0.5,0.5,0.03786582372988107,0.5,0.5,-3.4821946939813695,11.735937384980895,10,62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0014041192851728258,0.5,0.5,0.011759303133579379,0.5,0.5,-3.4820545745742413,11.578980534512514,10,62
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988401652936241,0.5,0.5,0.0003468462181753142,0.10345341763369632,0.5,1.503187026649017e-05,0.027365134390734208,0.5,-4.010790243241168,20.85546822860413,10,62
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0993387121707201,0.3643763093277812,0.9262010538950562,0.1556820161640644,0.9911120813339949,0.027344172820448875,0.9355035945773125,0.17488832212984562,0.9546587551012635,-11.204111884236253,64.93854032016128,10,62
2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.061376654184976794,1.734723475976807e-17,0.28429054263420733,9.75781955236954e-19,0.0,0.17733945137181867,0.0,2.0816681711721685e-17,0.29657952820442857,-10.859981061596514,41.93563132162885,10,62
2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.07986286543599085,0.0,0.31175733464609146,6.938893903907228e-18,3.903127820947816e-17,0.1773800526302595,4.163336342344337e-17,0.0,0.3580540104883437,-10.867354711793165,42.437599369580596,10,62
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2943677080892004,0.11692545066754705,0.7297721483697112,0.03380829805542288,0.2924615787015586,0.07174078854996739,0.6218364651230207,0.060974215496821964,0.5640459656649196,-10.958530496325876,52.79944294935976,10,62
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2909385686453733,0.12558897576491945,0.7209159705393768,0.0008103587224969587,0.48421771336789515,0.0766687062053816,0.613033520052764,0.029748912003836434,0.5602351968925379,-10.970947790468532,53.429250190434296,10,62
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2957255061113435,0.12184304299284633,0.6422789862295109,0.002925290404606726,0.4899417347113484,0.08640052779491694,0.6205672920789432,0.048041636812372765,0.5059452332073304,-10.95350900269605,52.626681477755135,10,62
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22814337575896892,0.5069886839086275,0.5408910833902283,0.0,0.07762459782843366,0.0,0.05555325224100725,0.026830712008433164,0.5063060856494108,-10.893526354532867,46.70943851359979,10,62
