x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,0.0029912335468293243,0.5583377253440701,0.0,0.0005376148722583424,0.0,0.02832095574483965,0.02608478420393039,0.00046666375014577707,0.04055361775887313,-10.499754384098331,44.258031559123935,28,2028
2.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,8.911879667554723e-19,0.5596121884215941,0.0,2.240825866258935e-18,0.0,0.0,0.013112177802374655,0.0,0.023058722075442392,-10.28197339864196,41.909186009276944,28,2028
2.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,0.004423969700607033,0.5787269879623538,4.487777094600964e-18,0.0,0.0,4.7377731112113975e-18,0.0013751093244663585,2.250999648149367e-17,0.011168653849256322,-10.907289838563157,46.91987406576957,28,2028
2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,0.0008443681527846147,0.47647162618730177,0.0,0.0,0.0,4.408569587681032e-18,0.0087355432189214,1.0236313910562662e-17,0.013255730817699067,-10.498104729502455,42.221129108853766,28,2028
2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09293856194265704,0.02112109938483589,0.0,0.0,0.045277913652845475,1.3992481466044696e-17,0.0,0.022310835924351083,0.5,-7.102128240149445,32.96911823740953,28,2028
1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.388574664837345e-17,3.792393620009582e-17,4.584924305663823e-17,1.5619935310088284e-17,0.06833379655284652,0.5,0.0,0.21869348952942305,7.143233689216585e-17,-7.143984595509465,34.72216371649362,28,2028
1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.4321348583371444e-17,1.1223657813538281e-17,1.3564289788937043e-19,0.058849097930129574,0.5,1.2120715856645736e-17,0.21567704009005498,0.024924035898949363,-7.150259002457533,34.7967010435148,28,2028
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42868167704172155,0.5,0.5,0.0003681482934005774,0.5,0.5,0.001449622358948271,0.5,0.5,-3.5133030131856273,16.797282485533213,28,2028
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5180863939778237,0.5,0.5,0.0006777051870451621,0.5,0.5,0.0264239260972045,0.5,0.5,-3.5237954030794274,19.541504369080112,28,2028
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5019212157357857,0.5,0.5,0.00033389145244296407,0.5,0.5,0.007439326266896732,0.5,0.5,-3.5219162310604544,19.31011365395586,28,2028
