x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404783196747303,0.5,0.5,0.03255060035735369,0.06327386759221554,0.5,0.8099266244098544,0.5,0.5,-3.9109219193372264,26.37933319505935,18,70
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31905316748272067,0.059996453837106146,0.5,0.005015262754018536,0.11134925440594753,0.5,0.0510738775052534,0.5,0.5,-3.824611155305202,23.74239185506781,18,70
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32712524130513815,0.07670060112992728,0.5,0.00865312784039203,0.10726811023500274,0.5,0.07745378613351586,0.5,0.5,-3.8255955916801727,23.95050748524192,18,70
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32521222482237366,0.1392764536432637,0.5,0.0003627805828417927,0.1136130658540412,0.5,0.08091591627249436,0.5,0.5,-3.8257563235804715,24.0454770282498,18,70
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32155201546412854,0.08362948269027926,0.5,0.00015338843727385858,0.1114440924414391,0.5,0.06881536243283048,0.5,0.5,-3.825229413947451,23.85520418303787,18,70
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211554623663436,0.2559548130445904,0.5,0.005558890828770516,0.21784774000496335,0.5,0.1729351358411532,0.5,0.5,-3.8325949501165524,25.55862648134834,18,70
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701610129729858,0.1430616268664573,0.5,0.004748572871614318,0.1421157595182914,0.5,0.11264774691034073,0.5,0.5,-3.827541979329258,24.21124768988735,18,70
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2818906862384625,0.13045834072544762,0.5,0.0,1.864377580807509e-17,0.5,0.0,0.013957821546694189,0.5,-7.42935284960165,27.759119092849964,18,70
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.30011568955047274,0.1302924427136297,0.5,0.0,0.0,0.5,4.921234321329774e-18,0.020162297094541135,0.5,-7.430709785183453,27.870292616765727,18,70
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3417256614001883,0.09779199818343837,0.5,0.0,6.071532165918825e-18,0.5,0.0,0.14930396690413217,0.5,-7.436483751901525,28.780201719401532,18,70
