x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,30.0,0.39302841387689114,0.5682267546653748,0.06319269817322493,0.17558222288265823,10.9809344811365,8.4395016333207,-4.0581837570201795,-0.00012769210115948226,-164136.16302668335,-33.775604865287804,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3624410589251894,0.5,0.5,0.18,10.0,7.658851348462195,-2.9498263034735936,-0.005816488766868133,-124743.49181768249,-1.9175339563394518,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3186983021754673,0.5,0.5,0.18,10.0005755839316,7.648867341155273,-2.8281364351111926,-0.0007514201797675923,-114154.05378072677,-1.7862648096108458,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2749291587230531,0.5,0.5,0.18,10.999984556558728,7.622332907707169,-2.0731203681368795,-0.22874758165653475,-76829.52200682856,-1.3335891137165805,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35799509362723303,0.5,0.5,0.18,11.0,7.639758789525346,-2.6604052843938075,-2.1673671653843485e-05,-101832.35097288707,-1.4996729464909375,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3017556595583704,0.5,0.5,0.18,10.106762550491862,7.643054911208527,-2.734616926560612,-0.00010353472498536576,-107201.76190539733,-1.6948109788224153,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2951515577459166,0.5,0.5,0.18,10.570850156209502,7.633461285138932,-2.542264666408178,-7.953622116474435e-08,-94145.43473399906,-1.5010397958430008,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2953694992905913,0.5,0.5,0.18,10.522529623721189,7.634321483513255,-2.558870886989072,-3.8735133784939535e-06,-95373.22622076992,-1.5195274634646696,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3775588533969949,0.5,0.5,0.18,10.813482046738025,7.64710441380185,-2.7889117544258624,-0.0005669003585353494,-111052.44243560337,-1.6078580599307495,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3723101986477779,0.5,0.5,0.18,10.83147245321659,7.645662569838983,-2.7666353527341148,-0.000286912205410772,-109338.5783549467,-1.5890175598379948,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3576789877469262,0.5,0.5,0.18,10.392955797454807,7.650278934273027,-2.841209205542494,-0.0009507785116511513,-115227.31576845536,-1.7228845873717142,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35326866162309406,0.5,0.5,0.18,10.927199552451075,7.639964770302608,-2.67439823215782,-0.00010671096697478788,-102241.43447003805,-1.5101451990346177,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35448785376388076,0.5,0.5,0.18,10.503853018089888,7.647558539270124,-2.80432110212751,-0.0004994731816623244,-112006.20780082371,-1.6678335536585482,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2646226013348581,0.5,0.5,0.18,11.0,7.620197193239596,-1.9362215013684003,-2.632463838381227e-05,-73385.03992480367,-1.311874969907266,35,2035
1.0,1.0,0.0,2.0,0.0,5.0,5.0,0.0,30.0,0.2561533085671712,0.49363614036414105,0.5,0.20747483186715507,10.998729403457332,8.341460425028341,-3.795313830165808,-0.00013999460679769982,-185709.251646919,-19.290682029533855,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3655242924546041,0.5,0.5,0.18,10.626601120992401,7.647781216827727,-2.8051509490738282,-0.0005164719086678815,-112099.60108389735,-1.6475922875912168,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25587183969468635,0.5,0.5,0.18,10.432880283132905,7.627261943993036,-2.356312595957882,-0.0011998148102065898,-85458.28184262278,-1.460387501222192,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39116647670710814,0.5,0.5,0.18,10.141357097818775,7.662596214436878,-2.9872567642431167,-7.271090908034239e-06,-128223.93869521041,-1.935241035534451,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3934069229167123,0.5,0.5,0.18,10.20685341810239,7.66181297088617,-2.975081204373224,-5.1875222197850235e-06,-127374.28467212472,-1.9119949939194423,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.34204745531381275,0.5,0.5,0.18,10.0,7.6541939540167645,-2.8954677486529876,-6.409973104218807,-119944.00770594183,-1.8559839815861379,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3813763023440992,0.5,0.5,0.18,10.03709601371963,7.6624415202043075,-2.9869611878230113,-7.236444616864901e-06,-128194.47928457597,-1.9579730871793863,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3288249100878312,0.5,0.5,0.18,10.15697062475666,7.648208320638956,-2.8128743928409605,-0.0005057783228039625,-113173.7802396399,-1.7472816667819908,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.334783373212646,0.5,0.5,0.18,10.0380820939286,7.65180496215618,-2.864148346824111,-0.001379312297103752,-117337.06001469397,-1.8171307999811808,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.37758290311069814,0.5,0.5,0.18,10.0,7.662316971209009,-2.986405452882783,-7.179552085290197e-06,-128119.57653610273,-1.965008354989807,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30839249614036535,0.5,0.5,0.18,10.543514253509166,7.636791315311132,-2.614729357889898,-9.217905244440772e-06,-98671.84224199687,-1.5419347373948553,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2966081607415702,0.5,0.5,0.18,10.932125437404274,7.627906756457383,-2.359051793088155,-0.0011291543296465534,-85589.1755671376,-1.392846935279314,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2390195611553337,0.5,0.5,0.18,10.550251704471181,7.621749207005109,-2.073101817538423,-0.0028042838494002353,-76696.81655374098,-1.3890497964098611,35,2035
2.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,30.0,0.22863773442804813,0.9914266569539905,0.7166562490165234,0.15287935305386782,10.211444758810103,8.659322297957571,-4.561611531690587,-3.491159077384509e-07,-170008.65781294357,-46.37899654818659,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.29986363977795377,0.5,0.5,0.18,10.087155401884994,7.642989878210493,-2.7341836692815447,-0.00010256539644615259,-107152.17933678534,-1.6977661444686718,35,2035
2.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,28.160307969897985,0.15447650756686926,0.7650104910135269,0.7885007224977016,0.18,10.42288907058537,8.651522788059342,-4.249116637063657,-9.354243957204744e-08,-179556.84493112215,-3.36587637830958,35,2035
2.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,29.797942228615284,0.913697674870491,0.2648415770381689,0.3929553823545575,0.18,10.239580755122006,8.784125240069296,-4.63902416421051,-2.5549425117787905e-06,-168634.1141972071,-13.012999303866776,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4065185520523685,0.5,0.5,0.18,10.343699625988556,7.662096378576673,-2.9760017068533373,-5.261405021883547e-06,-127490.52421753162,-1.8847839221225702,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4051173518752621,0.5,0.5,0.18,10.375539452889328,7.661168573277908,-2.969659311447728,-0.006694473184325034,-126583.01777513754,-1.8627048867007594,35,2035
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.105588181997316,0.3070279831659971,0.5,0.5,0.18,10.239386091983418,7.641822435396366,-2.6744842853786515,-3.904612276528496e-05,-110099.74073476023,-1.4165642875584883,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.37961491690844285,0.5,0.5,0.18,10.254168813242176,7.657786063105929,-2.933651580936041,-0.0036306800529928296,-123358.94443330792,-1.8464095956330067,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3762480956270845,0.5,0.5,0.18,10.250147581009648,7.657106458718069,-2.9289349631448256,-0.003278314557064732,-122685.81537637113,-1.836508232062828,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.40053088213758664,0.5,0.5,0.18,10.0,7.667579722446161,-3.0360764695451414,-2.2003596313879825e-06,-133019.48959847717,-2.0405869077877115,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3010710195953822,0.5,0.5,0.18,10.371343886610665,7.638164537695536,-2.646235684594256,-2.007316561503103e-05,-100712.99008706414,-1.5867865759444149,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2409759345308986,0.5,0.5,0.18,10.48171515552682,7.623259383288039,-2.1837996702574816,-0.04080250671449903,-79243.54922475961,-1.412005788933086,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30855243462258586,0.5,0.5,0.18,10.01908790071431,7.646215675974793,-2.7883057056044405,-0.07027741783258534,-111076.72197024542,-1.7499065791179427,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4298576183221319,0.5,0.5,0.18,10.48230412863057,7.664627212725995,-3.0019134744076874,-9.07759658730356e-06,-129758.75285024263,-1.8851499875243898,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39793132574016005,0.5,0.5,0.18,10.532942241492433,7.656596033965213,-2.9158470509247456,-7.549870133516379e-07,-121798.76777765027,-1.772437477336102,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3367892300577106,0.5,0.5,0.18,10.591922845251798,7.64213020895929,-2.7108017267434232,-6.058811504772166e-05,-105382.03499904748,-1.5934108611636282,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39242500307510175,0.5,0.5,0.18,10.19704122268074,7.661783546642812,-2.9749552613588452,-5.175969818083104e-06,-127357.46496599216,-1.9138253615611058,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39337880618854354,0.5,0.5,0.18,10.304190913000069,7.659914133251815,-2.9549545585513703,-2.0427060007932596e-06,-125420.83354732244,-1.863972786293481,35,2035
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.21758303274009289,0.5,0.5,0.18,10.563095058554495,7.6169985191831335,-1.476349070251449,-0.010736909979641496,-68756.40073443647,-1.3425509505488487,35,2035
