x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.674028519541025,0.40680611692368984,0.5,0.5,0.18,10.702418611384928,7.655425743411737,-2.8840620749729102,-0.0026367359878349816,-123350.55560002856,-1.56220817392298,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.150077367150093,0.3884254091700116,0.5,0.5,0.18,10.641336016341754,7.652519046809871,-2.845573152143088,-0.0003035065674339421,-120284.12350666388,-1.5845258733899121,10,2010
1.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,29.714793835087377,0.0897422298619884,0.7390920308760169,0.5,0.18,10.993463753003242,8.151284402365878,-3.8179063183242787,-1.666312527959235e-07,-171377.584863202,-0.4689620773856138,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3762190693882983,0.5,0.5,0.18,10.622451767827984,7.650190716895288,-2.8386224841292136,-0.0009527313613943988,-114846.82559755578,-1.6760341279828321,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.23617844597412768,0.5,0.5,0.18,10.349916153135453,7.624361151613666,-2.241163270820019,-6.625209334742976e-05,-81186.09073432833,-1.4434721378850868,10,2010
1.0,2.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.09602022558850415,0.4970825346185713,0.5,0.18,10.831373723449357,8.135890117314592,-3.6449731302377124,-5.062409400125034e-06,-156456.06839413263,-1.0906003150755994,10,2010
1.0,2.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.1445644611741275,0.7172886582171587,0.5,0.18,10.680327038533667,8.169767260011698,-3.93717413329447,-9.048170795722399e-06,-182923.26471417776,-1.2217927880271522,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.21501993596107477,0.5,0.5,0.18,10.213166558319804,7.622004647178707,-2.116301829874937,-5.542297056847019,-77713.51537557531,-1.4411710619512066,10,2010
1.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,30.0,0.280919223624326,0.6247262497895897,0.5,0.15004526976685567,10.112341863402596,8.36666317040775,-4.159610103346468,-1.4842350537946913e-05,-173730.90932273294,-17.980543210823424,10,2010
1.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,30.0,0.23413156411523586,0.5329438206619704,0.5,0.15002568486336978,10.086325536503503,8.343470202846168,-4.012429199273184,-2.1713185560656711e-07,-155897.59940314593,-14.203828732431976,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.28233463350291316,0.5,0.5,0.18,10.396423762292576,7.63362567849422,-2.546564984687766,-4.483675274968846e-05,-94622.74272379988,-1.532765116534372,10,2010
2.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,30.0,0.9955643412205594,0.47596210484436063,0.49986431368028317,0.18871109355810886,10.998532398576872,8.867318259564586,-4.871235045983608,-1.6689227777533233e-09,-177562.19030552453,-163.15829898143497,10,2010
1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.9965049968229153,6.639828617918092e-17,0.5,0.18,11.0,8.50876214380648,-4.294583685135335,-3.1421222956851125e-08,-186527.6501610438,-9.633029207892076,10,2010
1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.9987640459913003,1.1696348595981213e-15,0.5,0.18,11.0,8.50932104392866,-4.294821836292561,-3.1626768759451807e-08,-186576.23830198665,-9.69994315765761,10,2010
2.0,1.0,2.0,0.0,0.0,3.0,5.0,0.0,30.0,0.9999822083699941,0.409952288526688,0.882480966807845,0.20138659994191777,10.980850855003526,8.967579614748015,-5.0757346000949655,-2.109572960762307e-08,-167092.09443052788,-178.9163944795876,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.18878993736531147,0.5,0.5,0.18,10.258025944491497,7.615607085077616,-1.0643872195746928,-0.009202213215758093,-66927.31202117621,-1.371074210433702,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.586500897935448,0.28718057402100355,0.5,0.5,0.18,10.160455207907164,7.638819769664404,-2.624185725071182,-4.774683930008905e-05,-106494.9049763703,-1.4322634740033167,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.26875840265616424,0.5,0.5,0.18,10.692036301023222,7.625826448902036,-2.2786983932071663,-0.000767204791372933,-82830.48797803542,-1.4087721586326627,10,2010
1.0,0.0,1.0,2.0,0.0,5.0,5.0,0.0,31.999999999999996,0.4057478938804254,0.49852894003816145,0.5,0.18,10.503519939481503,8.497266136252394,-4.213477584746471,-0.0001858609957707813,-182539.22213578474,-1.2407127582842392,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.36039014663171015,0.5,0.5,0.18,10.765904908998635,7.644227348618855,-2.7447387953033826,-0.00019991259705420816,-107718.14877477662,-1.5850003764899239,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.7964113291680777,0.5,0.5,0.18,10.263070115007183,7.751589827475635,-3.4662280477999046,-7.850485417293385e-08,-181269.51333047237,-3.4146074687838492,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2722268582912399,0.5,0.5,0.18,10.649384804112671,7.6272483777036495,-2.3519728656579746,-0.0013146739356670878,-85092.76708758673,-1.4264445309458345,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.04829401942473,0.36916402714590835,0.5,0.5,0.18,10.703737718967275,7.647209066288308,-2.7638767511640405,-0.12181971362952027,-115431.51759183797,-1.3917906873481913,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.37661390242592,0.22818361018577246,0.5,0.5,0.18,10.551681488879415,7.619421454097273,-1.4994165822367933,-4.733385139843449e-06,-81363.10383275738,-1.1311651253922654,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.23897203438319467,0.5,0.5,0.18,10.162770514738835,7.628092741388504,-2.3953245760524418,-0.00033580055514903506,-87138.44762672686,-1.512563354695947,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.21529206062688894,0.5,0.5,0.18,10.560980794503706,7.616546818920095,-1.418754845553451,-0.01024583945854829,-68007.43569974086,-1.3370587394997,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8754869045084176,0.5,0.5,0.18,10.55648565855548,7.761666936788355,-3.4934145731445057,-0.0018987116136486293,-183430.6415219366,-3.8463734349387058,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.692381452838614,0.5261410811488816,0.5,0.5,0.18,10.382576336280007,7.688184773700345,-3.183144777808794,-7.176595318014733e-07,-150680.4877067312,-2.021030758783512,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24780769580531609,0.5,0.5,0.18,10.672654497678804,7.621691309573094,-2.048319556288478,-0.0008366362826564,-76366.59734254035,-1.372333106538492,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.038004854052016,0.4052714219617725,0.5,0.5,0.18,10.771933796973087,7.65383460463391,-2.8630966972874328,-0.0014724207003382617,-121432.19180823072,-1.5821510962922385,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.325993205913644,0.5,0.5,0.18,10.799256306002412,7.636278276173588,-2.593184219399507,-1.655345840845257e-06,-97584.20386718605,-1.4961597517168124,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.77986801445623,0.7044302264357843,0.5,0.5,0.18,10.14454076022381,7.7338819583438045,-3.4133863225996532,-0.0002196530376750161,-175222.66269520254,-2.739747347171704,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9994386835090905,0.5,0.5,0.18,10.97513551150062,7.777764139371466,-3.5003396008923295,-0.001522508704510983,-186543.54596797365,-4.21616131890897,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3154863374450513,0.5,0.5,0.18,10.778845989311082,7.634372008758519,-2.556220369384063,-3.6615319913835265e-06,-95063.34395318378,-1.4780549009476136,10,2010
1.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,30.0,0.6481868615256557,0.3011661921155133,0.5,0.18,10.827957513487213,8.257451630379732,-3.965734223646953,-4.7400799303431995e-06,-161956.58107606,-8.966616403679524,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6833065823464782,0.5,0.5,0.18,10.180808867264709,7.72822938895123,-3.3990395232744572,-8.79286671988666e-05,-172117.43476809625,-3.1018549245554006,10,2010
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2099360195775415,0.5,0.5,0.18,10.494035270836847,7.616443598460789,-1.2804889985808428,-16.638754344973677,-67907.41372043826,-1.3474713971047136,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.999105349247056,0.5901290057217188,0.5,0.5,0.18,10.00442553483388,7.711146404703364,-3.3201778159401214,-0.00024368643789784983,-164946.0245289496,-2.328796972402474,10,2010
2.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,30.0,0.19792423125532072,0.9489621332863866,0.6270039655593647,0.19691772956709427,10.996168116169228,8.611406469174451,-4.502780316537182,-3.2132447813637555e-09,-133749.35256769997,-41.01973294928891,10,2010
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.07660406757436942,0.5279844190928741,0.5,0.1835727398039564,10.74576798702659,7.9082151638672915,-3.626347194252329,-2.0379529814817943e-06,-152521.4261050803,-8.717945238511401,10,2010
2.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,30.0,0.5756280535254831,0.35332672622545397,0.993097322175061,0.18,10.74206963126642,8.812547466090814,-4.655149705793284,-2.115220922860317e-07,-177680.1160097941,-3.951553927112883,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.090244453817764,0.7208698159892395,0.5,0.5,0.18,10.886728176311346,7.720389506998545,-3.355982340135599,-6.869976186862914e-05,-168898.87803753238,-2.4614518325940056,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.98269934049542,0.688573916572602,0.5,0.5,0.18,10.720383258201137,7.717000460597282,-3.3447264260089633,-0.00030232245535444235,-167518.68766589687,-2.205218439521572,10,2010
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.355725324035603,0.45860791813990975,0.5,0.5,0.18,10.50358274113102,7.670607294162574,-3.04490083378439,-2.0440285879885778e-05,-137789.74339383395,-1.6254594012676562,10,2010
