x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.4226372418925166,0.9185756901279092,0.5,0.04984213691204786,0.18679790012538433,0.5,0.5699126366525888,0.3380486750975251,0.5,-7.171821211778075,43.02443284982462,38,2038
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,0.0006631998012184607,7.303623043792305e-18,0.0,0.0,0.0,1.2632394786085034e-17,0.0,0.0,-10.30966216126564,43.500003078837835,38,2038
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,49.0,0.0,1.1408145350574251e-16,0.0,0.0,0.0,0.0,3.3502710046453955e-18,0.0,0.0,-10.71286171412121,45.5,38,2038
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,50.0,0.0,0.0,1.1015712692733986e-16,6.90182622869631e-18,1.8274559618370912e-16,0.0,3.935486212003225e-17,1.4090786424056686e-16,0.0,-10.630856562525818,44.5,38,2038
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140105268315704e-05,0.0004378558565776066,0.5,2.9790266081113364e-05,0.5,0.5,1.8661575586522187e-05,0.5,0.5,-3.6399915615545417,16.500292065072593,38,2038
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.34004200939931867,0.5,0.0,3.919062906583659e-18,0.5,3.326054979756081e-17,0.0,0.5,-7.138278384354558,29.809399977094284,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3064636178450328e-16,0.5,0.5,3.469446951953614e-17,0.5,0.5,-3.276635086584403,11.5,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,4.7921736023859296e-17,0.5,0.5,-3.3676111933964474,14.5,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.367611192384515,13.5,38,2038
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.46909052784298605,0.5,0.5,6.227680320427853e-13,1.2398300019830651e-12,0.5,0.11358853363066862,0.08738899591579155,1.5858591008279857e-11,-4.128838392015753,27.746186640569164,38,2038
