x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,25.0,7.0,42.0,0.6850470248609781,0.18065352737903595,0.1667082393541932,0.13313313573598862,0.555441034026444,0.651222619228065,0.6158851189538836,0.24002603441476822,0.9612109940499067,-10.880720871734905,73.14953094051192,38,2038
2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,16.0,11.0,0.3251081384161935,0.06244074505104648,0.2616639480806712,0.0,0.0,0.5140601549435392,0.04315657413538672,0.003579513363974258,0.5430817002324874,-10.84482544036259,52.369702846277285,38,2038
1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,7.0,0.2493650799910912,5.529365492617719e-18,0.25527471108339606,2.821402736146145e-17,0.0,0.5,0.03526573734496213,3.73610746104906e-18,0.5093292283491989,-7.874089948541322,44.159006642828686,38,2038
2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,16.0,7.0,0.2573931062776735,0.01152685718948728,0.25886173220756337,0.0009306834565402826,0.003230458853826974,0.4995285975424703,0.051305638625685775,0.02213107120984481,0.5291812060476973,-10.735324821220164,51.07160026639845,38,2038
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0020596575997087335,0.1227962397454312,0.5,0.00024134829939695583,0.002778982318860837,0.5,0.0007962037329200317,0.5,0.5,-3.8236043730156752,22.128481316902384,38,2038
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0006195024388365201,0.14320954573227473,0.5,8.239936510889834e-18,1.1275702593849246e-17,0.5,8.673617379884035e-18,0.5,0.5,-3.8236063140543357,22.143565504404812,38,2038
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.19624987287816797,0.5,3.5236570605778894e-19,0.0,0.5,8.40256683676266e-18,0.5,0.5,-3.823608426166553,22.26959808823288,38,2038
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.003443180162287304,0.275259688469206,0.5,2.168404344971009e-18,1.1275702593849246e-17,0.5,8.673617379884035e-19,0.5,0.5,-3.8236121531701905,22.53045826110056,38,2038
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.003435600882220169,0.3367044369684452,0.5,4.336808689942018e-19,3.469446951953614e-18,0.5,0.0,0.5,0.5,-3.823615442250356,22.79367176859362,38,2038
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3936712009530974,0.5,4.336808689942018e-19,0.010881253043521336,0.5,0.0073109373598628435,0.5,0.5,-3.823629297779822,23.193992243639283,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.15189678824582964,0.5,0.5,7.546047120499111e-17,0.5,0.5,6.461844948013606e-17,0.5,0.5,-3.3724314850030583,13.661508439955789,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.14614772176375235,0.5,0.5,2.4069288229178198e-17,0.5,0.5,1.214306433183765e-17,0.5,0.5,-3.372159005356735,13.649514096037146,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.15759898466612351,0.5,0.5,1.4203048459560108e-17,0.5,0.5,5.377642775528102e-17,0.5,0.5,-3.372707060325762,13.673862079774551,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.22926118164147005,0.5,0.5,1.3064636178450328e-17,0.5,0.5,7.714098457234364e-17,0.5,0.5,-3.3765921182980723,13.867924825853503,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.18734886833845313,0.5,0.5,1.5651126300253258e-18,0.5,0.5,1.2772287879055409e-17,0.5,0.5,-3.3742276147610837,13.745697189273894,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1800676118716812,0.5,0.5,2.8100639741928084e-18,0.5,0.5,0.0,0.5,0.5,-3.3738429154076144,13.726970413916193,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2173337203104948,0.5,0.5,1.8539857149502126e-17,0.5,0.5,2.2524300133386355e-17,0.5,0.5,-3.3758938174367747,13.830637621888002,38,2038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1975817833800804,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3747815896344595,13.77326992786557,38,2038
