x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024066468705718496,0.17516560760630684,0.5,0.26500704429121663,0.2282180190647317,0.5,0.17249060980918368,0.6223431544532141,0.5,-6.9257061911379925,31.943174439970804,34,2034
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17505233596619313,0.112500321635976,0.5,0.09059659800858876,0.11230390011989745,0.5,0.15955583413819846,0.2800211098694826,0.5,-6.887967836301283,27.157962151684934,34,2034
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17181825333587922,0.13488795890824745,0.5,0.08076108537672794,0.10887472605240812,0.5,0.1841212595623743,0.30441650136826404,0.5,-6.8976577225160485,27.403055349623425,34,2034
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17434091933039378,0.14467109301105174,0.5,0.07818885227869637,0.1075731281515498,0.5,0.17875987157843054,0.40705202231067655,0.5,-6.9091100752408,27.988714615057972,34,2034
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273273372716095,0.5,0.5,0.0020814042690062767,0.5,0.5,0.12318803953960474,0.5,0.5,-3.4990283624549843,12.774365016501076,34,2034
2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3981055427390024,0.3091476365972745,0.06457991268460686,0.05315859466667183,0.15923860561926198,0.4415521165718821,0.05900575840852623,0.489300076019833,0.5,-7.510999991285177,42.521146854185886,34,2034
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.647105667287023e-18,0.5,0.5,0.40154107058587857,0.21210103430938734,0.5,-4.10205744098664,23.181852629371594,34,2034
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001488977593113354,0.019625207493135507,0.5,0.0,0.5,0.5,0.2676125154766399,0.19808223507031053,0.5,-4.102044890333839,22.296880064045652,34,2034
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004168225822915759,0.00030650102858262025,0.5,1.5443325800497896e-18,0.5,0.5,0.227090604485095,0.21325167157410402,0.5,-4.102042750312786,22.142175932700933,34,2034
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.42861286636753e-17,0.5,0.5,0.24827411360211282,0.33912309455819384,0.5,-4.102053388974391,23.02438324896184,34,2034
