x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.731461719609797,0.5,0.5,0.6813499238342047,0.5,0.5,0.7072820328176022,0.5,0.5,-3.353636544375561,26.57704547069249,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.38050032779574394,0.0705109415575862,0.5,0.3887808695435524,0.5,0.5,0.17877174355089664,0.5,0.5,-3.473123942964348,24.953581724890736,29,2029
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.24905833508819342,0.5,0.5,0.7808350967243314,0.5,0.5,0.9169829152524471,0.9742111898958683,0.5,-3.5706748678161153,35.9663855911742,29,2029
1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,0.0,0.898119093850255,0.3003538716584444,0.5,0.0392928970977664,0.23334515281021595,0.5,0.44697518087923527,0.08045291248708963,0.43478295486420393,-7.354152366969785,47.68690707354141,29,2029
1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,0.0,0.8520400142297149,0.8549230135977268,0.5,0.1307152295485139,0.06432048510760069,0.5,0.7992552230134606,0.8109310464933515,0.5904452251270413,-7.573359539406147,59.57206207093295,29,2029
1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0008258912712335587,0.5,0.5,0.9242761051282287,0.7161147510632873,0.5,0.3292302405461669,0.1343424990773201,0.5,-3.999736282687869,39.62378634956476,29,2029
2.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.36956890765577555,0.5163994180038571,0.5,0.2851362470537424,0.9633822469040751,0.43504691682755947,0.5750269005075097,0.38129537366330624,0.5,-7.447109199308809,57.16207286468139,29,2029
2.0,2.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5183941163122654,0.12898903246968985,0.4886392308399081,0.5198577679693699,0.3184240749105811,0.8262014640495181,0.04649960156530142,0.5,0.5,-3.8245351607708793,51.43486994865183,29,2029
1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6168138021603227,0.9585396153852344,0.9415221912786365,0.9532110029831529,0.7753884820267558,0.5,0.8630955498665571,0.5,0.5,-4.121812304977027,60.8502206915381,29,2029
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.28050095215439796,0.5,0.5,0.22629479225724936,0.3803077628836036,0.5,0.26611752063035965,0.5,0.5,-3.6362090934747906,24.787085943743943,29,2029
