x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.5,0.5,3.5561831257524545e-17,0.5,0.5,2.862293735361732e-17,0.5,0.5,-3.482849974437949,11.5,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.5265566588595902e-16,0.5597864681608692,3.642919299551295e-17,0.0,1.0408340855860843e-16,2.2985086056692694e-17,0.0,3.122502256758253e-17,-8.101765754312758,40.693526229552134,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.859028048432576e-18,0.07626132115494551,0.5968026376802924,1.2983239706122484e-06,1.8228658375972503e-18,5.20330689344489e-06,7.255516743736593e-19,5.118180239117405e-21,4.553248467307823e-18,-8.109144076279907,41.03396325191035,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5573623260316771,2.949029909160572e-17,0.0,0.0,0.0,0.0,1.1058862159352145e-17,-8.10176518754764,40.67456933735609,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.2835254784124518,0.2312834546165832,0.3144243147718203,0.2347618790356613,1.5919625741888803e-17,0.3071741523036233,1.5220270219381107e-17,1.1278825033045977e-17,3.123497116712246e-19,-10.825974788008963,44.38080586909254,12,2012
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.2851547686019848,0.9353614491932576,0.09059833334426094,0.9775497543086924,0.020891731834746324,0.39929180331357156,0.005625336654591233,0.9895784325878382,0.26846196005832684,-11.251101533453522,62.21935049743344,12,2012
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.16387694643281187,0.95291206213771,0.011313908385685023,0.9293613156775989,0.017095338191544063,0.34774262001823997,0.0019878029255624256,0.9945280227950286,0.6290491523979731,-11.259723238595644,63.5637609058742,12,2012
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.18723813822425697,0.9582091687102927,0.09442110826057185,0.8775027197398209,0.00084709046716928,0.7582970172879927,0.0030519754175630676,0.9936184234727754,0.1734536887333401,-11.251178914676746,63.07559343035114,12,2012
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.1640760015331066,0.9051955243138314,0.002772694801640395,0.9578415034216982,0.020507675749581962,0.9399583504750876,0.0028114268943713124,0.9967749168822196,0.1459101916669746,-11.302749251870074,63.80697730601303,12,2012
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.19708112148451506,0.9576446074965212,0.0016206674638706187,0.9973405494976585,0.001022089145809119,0.8896114964131229,0.0015262149873541066,0.9955679666250363,0.13077821014556693,-11.345814436435656,64.2865666858178,12,2012
