x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6519234096631408,0.6602295683696866,0.9811342712491751,0.13528997916728258,0.3079240629449487,0.28961551934480667,0.6157624088227749,0.30305955465883017,0.36354311648756266,-11.10761819355767,64.35588956120985,21,2021
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.785917334577066e-17,1.9100682407726705e-17,0.5,3.0761003876653896e-18,1.3877787807814457e-17,0.5,0.0,0.6955652948898798,0.5,-7.034773446821314,27.17339176933928,21,2021
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1362438767648086e-16,3.165870343657673e-17,0.5,1.3877787807814457e-17,0.006004104300503403,0.5,3.859759734048396e-17,0.5767267192787214,0.5,-7.00814336481371,26.49638494147535,21,2021
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.249000902703301e-16,4.683753385137379e-17,0.5,4.0766001685454967e-17,0.006174732896837295,0.5,1.0842021724855044e-17,0.3957725230847857,0.5,-6.983155381983865,25.41168353588974,21,2021
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.1796119636642288e-16,0.5,1.4082742747750258e-17,0.12878808118414217,0.5,-6.967894798909151,23.772728487104853,21,2021
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008188234718715463,0.001021867980964576,0.5,0.038561620899546,0.0024657584883403015,0.5,0.0003917380315394577,0.004933196385247046,0.5,-6.943266093090741,23.278590522641892,21,2021
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,21,2021
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.25924347527325153,0.6752195814624429,0.22997585404664278,0.23469499126076698,0.02777748741209507,0.9013518365100026,0.4943830007687211,0.4512981604784727,0.6020996952429414,-11.107347216129783,59.80175392278387,21,2021
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.168404344971009e-18,0.20564671230161838,0.0015022190909263402,0.05590576611278565,0.0,0.15296633369446383,0.0,0.0,0.04305434144419923,-10.590711263984733,38.30760843610732,21,2021
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005590947546229333,0.04633664115660826,0.0,0.055831245560862414,3.372384158442353e-18,0.025742400327549167,0.0,3.469446951953614e-18,0.03232622644906258,-10.503160941961722,36.198431012329195,21,2021
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0011996035789128756,0.10186030983514742,0.0,0.07119541906576819,0.0037592357921716196,0.14759559244014142,0.0,0.006278267768910242,0.03456205480983326,-10.5732550781096,38.15298215164016,21,2021
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.3894503049577035e-18,0.1429151957106719,4.177701517840467e-18,0.10344514939877814,0.0,0.021258992687932944,0.0,0.0,5.204170427930421e-18,-10.391075804553232,35.391198124675405,21,2021
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.31123541802691196,0.9980698584309476,0.0001504783398192923,0.04879169291381033,0.004067203062228213,0.26198066839953454,0.001227064554671434,0.004016864472334322,0.12926268661005952,-10.92404702426035,48.84715373278125,21,2021
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32547302303660053,0.5,0.5,0.13373514358959357,0.005983134797419157,0.5,0.0007602170338501064,0.0024788897472913475,0.5,-4.069669952672932,21.59927313208101,21,2021
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.28586038760840893,0.9560677073895931,0.7049176907166839,0.7841836884617805,0.7426795065402985,0.8513474045321345,0.9871077183634043,0.9807207677513361,0.29024562798440456,-11.151874739089031,77.7665422928153,21,2021
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005218527533143849,0.5,0.5,0.002241014269925643,0.5,0.5,0.306797177636098,0.002247410985189083,0.5,-3.7448072023854424,17.367904248554574,21,2021
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1353536655904663e-17,0.5,0.5,3.622547605165538e-19,0.5,0.5,0.3145729790604919,1.3628429535076696e-19,0.5,-3.7471151577602226,17.387437874362952,21,2021
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6130045596510172,0.07057966478168964,0.6690463339909911,0.42555683478713036,0.029192470014095306,0.3251269496977329,0.5626669321209192,0.1262893732637167,0.9434378454461694,-11.073048352649058,59.77227596580151,21,2021
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7248015884273872e-17,0.5,0.5,0.04286660232937799,0.0,0.5,0.0,0.5,0.5,-3.602072723189945,16.25719961397627,21,2021
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09445474499721203,0.5,0.5,0.09153120835459329,0.5,0.5,0.08380226092928263,0.0038298233566212547,0.5,-3.670375829334906,16.637431647810402,21,2021
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010992420521779218,0.5,0.5,0.1409928242429332,0.5,0.5,0.028721063475581485,0.0,0.5,-3.632473543384746,16.518291784642713,21,2021
