x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069854909554124,0.5,0.5,0.02234320528805256,0.5,0.5,0.25531819742172956,0.5,0.5,-3.496927819132682,13.82564905785864,26,2026
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0357660829594124e-18,0.46036185265605684,0.5,1.5612511283791264e-17,0.00853189861915521,0.5,7.752045533271357e-18,0.2086645777417167,0.5,-7.297185099262396,28.786710105831652,26,2026
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0041712614346612,0.42307306081918117,0.5,0.007315354247782584,0.0015344275055014158,0.5,0.001950518508749115,0.05267778314411697,0.5,-7.151930436250388,26.63392599992697,26,2026
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41339316039477825,0.5,1.9081958235744878e-17,0.012733797463400011,0.5,0.0,0.20854972823980938,0.5,-7.1631559210964815,27.523958489647537,26,2026
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043629836072478,0.5,0.5,0.0017285825867059167,0.5,0.5,0.03330331578510305,0.5,0.5,-3.485562505672502,11.7864328166627,26,2026
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23056182497401367,0.5,3.092216462306544e-17,0.5,0.5,2.881055929664789e-16,0.18103337711607273,0.5,-4.102201861835472,22.958311548643874,26,2026
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.591949208711867e-17,0.10001134733940704,0.5,2.5475224489859075e-17,0.5,0.5,4.542904424427079e-17,0.10514387994074834,0.5,-4.102196595592581,22.200879166820997,26,2026
2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.030341602432226115,0.12229071416155186,0.30398952499701115,1.4590574328918605e-05,1.9437177970306916e-06,0.13412111968072002,5.20404312451161e-17,0.00418997781911393,0.5,-7.449906763040631,38.0879626311652,26,2026
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.4365678785432934e-17,0.5,0.5,2.5045070184415152e-17,0.5,0.5,-3.482849974437949,11.5,26,2026
2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.952710237699639e-18,0.15609825256933874,0.40761236559627817,2.1504630705729624e-18,0.03234278689232072,0.24262101441106507,0.0,2.6988891001396083e-18,0.5,-7.463714317831567,39.48338434311568,26,2026
