x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.824539989233017,0.5960039384663105,0.5,0.5,0.18,10.131462093442678,7.709548793974729,-3.308392371786875,-0.00028778286468877923,-163981.85187996185,-2.288645578096454,0,2000
2.0,0.0,2.0,2.0,0.0,3.0,4.0,5.0,31.120268668979406,0.553006243892014,0.760294952429831,0.826675308868289,0.18,10.824182578362525,8.927026905874591,-4.796069374118367,-1.9254912331234664e-08,-94674.7323339145,-5.556816765899967,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5620299918495978,0.5,0.5,0.18,10.22663820680094,7.699666721816838,-3.26475772722166,-0.00023878667252574814,-156978.20874691216,-2.493845310958527,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.995943596392795,0.43027445430964734,0.5,0.5,0.18,10.26338770107885,7.66902055532014,-3.030435003429779,-1.8417870705889072e-05,-136596.67331707582,-1.6895321793692875,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.92809621546803,0.45448636554271526,0.5,0.5,0.18,10.256762174427461,7.674627449779862,-3.0817000028722172,-5.498998962139012e-05,-141126.09003616608,-1.7588900930381348,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9254940324273433,0.5,0.5,0.18,10.81307035500771,7.766121817858843,-3.4965884997043397,-1.859364510892192e-05,-184571.66353816143,-3.8725355667092227,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7168477555572536,0.5,0.5,0.18,10.677321734773999,7.724166468339847,-3.3827273725802374,-0.001324203262811352,-170199.8100017528,-2.8141972363834915,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8412775418725174,0.5,0.5,0.18,10.856655292742914,7.747076234195317,-3.4564748692998677,-1.1923657439183444e-07,-179443.9018445653,-3.2922962407043026,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6184336426181105,0.5,0.5,0.18,10.580173612581572,7.704586927909521,-3.2888447326531076,-0.05625841516575747,-159728.5504476116,-2.4705808894311247,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.961125578549552,0.42861194068860503,0.5,0.5,0.18,10.934499604153396,7.655970083627125,-2.8870002929033194,-0.0020474117782214307,-124104.37994606813,-1.4348844965769207,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.7211419771571009,0.5,0.5,0.18,10.617564136407498,7.726466192551322,-3.383725270842276,-5.378735113481525e-05,-171701.46038592223,-2.678236723812746,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.569289749604366,0.32897718163799033,0.5,0.5,0.18,10.99842101832604,7.633656959984232,-2.4667752319578065,-0.0010992672196152853,-99508.9041053194,-1.2152999853605333,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.562294423071099,0.5,0.5,0.18,10.203147581836534,7.700248046692049,-3.2673895587964976,-0.00026473253728909185,-157351.96833678358,-2.5132728732397425,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.42751696369073733,0.5,0.5,0.18,11.0,7.654573505954308,-2.8855344770477194,-0.001355373583464825,-119124.63004335576,-1.6576965339437404,0,2000
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5884086677229075,0.5,0.5,0.18,10.880896647693369,7.691675266050802,-3.2103839644901435,-0.0001962933183676796,-151218.70923655728,-2.1710819412025826,0,2000
1.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,30.0,0.9002723688261702,0.4088229336964199,0.5,0.18,10.07483734219198,8.561883784353002,-4.713399353830635,-8.408657777181361e-06,-173997.53502811288,-11.585082653018663,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.017462128794506,0.42614507094586557,0.5,0.5,0.18,10.858206446596023,7.656805813687409,-2.8939855614699597,-0.0017251377539651003,-124997.81470856216,-1.4537525825412216,0,2000
1.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,30.0,0.8365491224104623,0.41021196834760665,0.5,0.18,10.017988878586554,8.548111393225314,-4.664931116997997,-3.875694346788805e-06,-166798.85735220005,-10.360793465112721,0,2000
1.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,30.003003194242957,0.9216291256669871,0.2802516187173296,0.5,0.18,11.0,8.526170264741799,-4.539460749616695,-9.585983207216486e-08,-153881.218627974,-5.557767635455214,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.40299333228799,0.41439586531156497,0.5,0.5,0.18,10.872491586703187,7.654011050382109,-2.8569154997459636,-0.0002318689794265083,-122386.79649987971,-1.4015909412896042,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.128699936340535,0.614428838534395,0.5,0.5,0.18,10.881026810069724,7.6973470086547495,-3.2389512778646785,-0.00031705485798738664,-156664.5129128347,-1.7724010314134655,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.9119468485190262,0.5,0.5,0.18,11.0,7.758777135253311,-3.4788428617410876,-4.2932060750899836e-07,-183300.3933309195,-2.6406959936418586,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.774394353617804,0.4337240361516228,0.5,0.5,0.18,10.07311972117872,7.673682724544454,-3.0718534083507736,-3.1247149308910593e-05,-140754.54995032304,-1.7191692341589082,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.634256822606655,0.6424799087136287,0.5,0.5,0.18,10.115686225823758,7.7205128402542575,-3.3608359697103216,-6.781880529160844e-05,-169631.13424807868,-2.376578907094022,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.707955228388784,0.5693159469733672,0.5,0.5,0.18,10.994476270136957,7.6852575859676,-3.155574408718952,-0.00011897320473508444,-148549.9875271233,-1.6539117234473442,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.98369723234292,0.39099731835463936,0.5,0.5,0.18,10.924320525810902,7.648069923044353,-2.770152903667106,-0.19259989756756113,-116910.12568738492,-1.2508471144753324,0,2000
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.997736905606665,0.4342558184997582,0.5,0.5,0.18,10.96883212693522,7.656571667982299,-2.8902490187033605,-4.1349356394130155,-125386.8582694149,-1.3043355937421248,0,2000
