x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001072712235176221,0.08649374156785197,0.5,0.0,0.037114115141246795,0.5,0.02715114768205125,0.01585186620166425,0.5,-7.064786395976536,24.533079000443394,6,58
2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.05774374756808929,0.05816746500773853,0.36462035300282,0.19645148793887338,0.052583683381726476,0.010631885351179626,0.062329748239937526,0.08392044019054253,0.06568209277293062,-10.730706914206168,41.30725660059888,6,58
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0816681711721685e-16,0.5,0.5,3.0128073849868394e-19,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,6,58
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6940866804191146,0.4883755195620423,0.10726501268202035,0.0,2.2095255151380146e-19,0.0,0.4068375665080136,0.0,1.0,-11.174915334533894,51.063434655966844,6,58
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212606707497847,0.5,0.5,0.0008050033575848817,0.5,0.5,0.014235734837054509,0.5,0.5,-3.537402020294788,14.291998176311143,6,58
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509906473564316,0.5,0.5,1.1583381060308528e-18,0.5,0.5,0.035631985972682065,0.5,0.5,-3.5232901254954996,13.533824198315667,6,58
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527526452430244,0.5,0.5,0.000575658967272838,0.5,0.5,0.004088957374473131,0.5,0.5,-3.5281984966547664,13.666736105812602,6,58
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18340317006442441,0.5,0.5,9.6235034452917e-05,1.1755298837086652e-17,0.5,1.2927688072359168e-18,3.2903553786907385e-17,0.5,-4.028050674903371,20.236034469734477,6,58
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653718999925453,0.5163725611749943,0.5,0.0014834569147783015,0.00199426753951838,0.5,0.9991980053684454,0.019294221401126854,0.5,-7.608827554450163,34.49125977802375,6,58
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319055660511533,0.49812092460809504,0.5,0.00012985618118815814,0.001121025874020983,0.5,0.334218994865761,0.34328676693082216,0.5,-7.336666880122688,31.870202410720317,6,58
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7496218546487035,0.11843052920878502,0.5,0.009984913340387806,0.002392788711308085,0.010817279804747802,0.995389621563502,0.004076847362346147,0.5,-7.764089441233455,40.66767971120319,6,58
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607887209817618,0.5,0.5,0.0003118232416598771,0.5,0.5,0.005750711114514072,0.5,0.5,-3.535821174821588,14.123063225155986,6,58
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021766362788911,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.848831238320091,18.03831690896112,6,58
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739361694312402,0.5,0.5,8.084746454917758e-05,0.5,0.5,0.01089407186097955,0.5,0.5,-3.5455539635579862,14.745179239226745,6,58
