x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,4.683753385137379e-17,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,0,2000
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0034321357876356366,0.10266980905086194,0.5,0.003079143769290277,0.5,0.5,0.003857831533740742,0.5,0.5,-3.637523300274412,18.615491936544423,0,2000
1.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,5.594483210025203e-17,1.0408340855860843e-16,0.5,6.640738306473715e-19,0.05380083150077165,0.5,1.3444106938820255e-17,0.30184812761619634,0.5,-7.307108931034624,36.13389375470181,0,2000
2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,32.0,0.0,2.2652563513362325e-18,0.0,6.323681135748134e-18,0.0,0.0,0.1001883496795008,0.0,0.24767948738140644,0.023949699146447224,-10.8487490431939,49.73090521724413,0,2000
2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,37.0,27.0,1.0,0.05718902002162242,2.7260678216981822e-05,0.008100651597926787,0.022418064321936746,0.006128939722250866,0.17427153572291176,0.0051421021430711165,0.24713324172030698,0.04576662434088155,-10.94170198377989,51.528516485001575,0,2000
2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,41.0,30.0,0.0,0.01977455595606282,0.013857440551514166,0.02914393303831337,0.014232181800352173,0.006056355619022291,0.1880504554620348,0.0005720990705030302,0.2230741779036684,0.012859394919228459,-10.93552160803766,51.17909500253273,0,2000
2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,37.0,30.0,2.0,0.009736262357313015,0.0,4.163336342344337e-17,2.42861286636753e-17,0.0,0.14845307965319632,1.3877787807814457e-17,0.1753297118616448,0.054542312588903706,-10.870192277914056,50.7706141882553,0,2000
2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,45.0,12.0,24.0,0.7534614413815932,0.0,0.13790876840504218,2.462898126333321e-18,0.40757617656571304,0.2961253948203524,1.0,0.2033435125942302,0.31531135145429295,-11.159223371430313,65.94119941697029,0,2000
2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,14.0,40.0,1.0,0.11302658736394433,5.467407653460452e-17,2.0663588895188802e-17,0.0,0.028784215105936345,0.011067689041477816,0.03731838307861078,0.3394298913938821,-11.13914006701673,56.08902613787742,0,2000
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.14541135562605623,0.12294066114694352,0.5,0.0005032343044915618,0.5,0.5,0.5920965465467531,0.5,0.5,-3.7117231368603827,22.309410764665255,0,2000
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4448221878576552,0.005564014561902035,0.5,0.00030703035644704475,0.5,0.5,0.6209458583793906,0.5,0.5,-3.7198276228123173,23.612801491894636,0,2000
2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.7501788585700929,0.002445514894590729,0.5,0.0021917525696783704,0.004163317572589585,0.07393376772064425,0.04849909711458339,0.01322174882387056,0.08678072075942943,-7.827177165705565,39.81216253008516,0,2000
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.7389782143631398,0.061789395096414367,0.5,0.0037491394573288955,0.0016814066427779033,0.09122101254615438,0.07251183627379652,0.0013426446365611946,0.061118258315696505,-7.425927340410739,38.7390929017819,0,2000
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.06143312824063118,0.5,1.6967763999398144e-17,4.7704895589362195e-18,0.5,1.6479873021779667e-17,0.07552039148306106,0.5,-6.8495599066211375,26.479540553616374,0,2000
1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0653717207314871,0.5,2.1564141487260246e-18,4.2447685510207693e-17,0.5,0.0,0.08777558957774324,0.5,-7.2660845663311635,31.55656777056623,0,2000
