x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0034767297046258473,0.00642081910144507,0.007395973166235455,0.023298917320246772,0.003453324049863752,0.04648785794951394,0.0027448444650587244,0.006476347693871438,0.08395795071030909,-10.72155873837568,38.499271558038316,3,55
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0816681711721685e-17,1.9081958235744878e-17,0.09276100118884115,0.0,0.0,0.017607254328757628,-10.70591600916001,38.162209533105596,3,55
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07423771101775208,0.11770823285318399,0.5,0.0,1.2576745200831851e-17,0.5,0.0,0.041771011445593774,0.5,-7.216393451983001,25.386191329403584,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14402623122089342,0.2012461197517499,0.5,1.2396618827863491e-17,0.5,0.5,0.005760946145843446,0.039995634689705094,0.5,-4.102121836707388,21.2032443769771,3,55
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303042980392596,0.5,0.5,0.005688117733989338,0.0005039462313714418,0.5,0.033008977443347055,0.012735610753097955,0.5,-4.0165271310528645,20.430474383583366,3,55
2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551828939967559,1.0,0.5,1.4174113236557954e-17,0.0,3.994721531553584e-17,8.571983942021189e-05,9.471654418490673e-18,0.5,-7.364700553062041,36.3835985363519,3,55
2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42072868596734464,0.9999999999999998,0.5,2.473899313610335e-16,2.311302150827987e-16,2.1671633153874828e-16,0.14066355653524235,0.0,0.5,-7.381837698859616,37.583069729582114,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09123780728527733,0.5,0.5,0.0001433484126420667,0.5,0.5,0.00011928313738604213,0.5,0.5,-3.4856859391955184,11.559846151647747,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002923250068944651,5.551115123125783e-17,0.5,0.0,0.5,0.5,1.214306433183765e-17,0.5,0.5,-3.640168032906986,16.50005981773676,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239307481584623,0.15360247317412634,0.5,0.0,0.5,0.5,0.014368203607629552,0.5,0.5,-3.6402107568236044,17.485883167219743,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245004513516506e-17,0.5,0.5,1.0625181290357943e-17,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051041184707306154,0.5,0.0,0.5,0.5,8.673617379884035e-19,0.5,0.5,-3.640168205423379,16.518236417754277,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.01402984273509721,0.5,0.0,0.5,0.5,3.469446951953614e-18,0.5,0.5,-3.6401680557166323,16.5013778554102,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30466706367416163,0.14041183862427356,0.5,1.3579632210380943e-17,0.5,0.5,0.00011531358190773958,0.5,0.5,-3.6401712745863177,17.288454410287237,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048723116960457,0.5,2.769633836632201e-17,0.5,0.5,1.810678264780886e-18,0.5,0.5,-3.6401684433897485,16.55731557303319,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051044141790909416,0.10723164597882827,0.5,1.348234111718383e-18,0.5,0.5,0.0,0.5,0.5,-3.6401687331571906,16.598728912173495,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22122552270779602,0.10946989687239148,0.5,2.5478751053409354e-18,0.5,0.5,3.903127820947816e-18,0.5,0.5,-3.6401701124994403,16.926470731530127,3,55
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02755014378298618,0.16659257362599597,0.5,7.727446986148984e-18,0.0,0.5,0.3955162424852855,0.46610949140566327,0.5,-7.266408387717867,30.369339075414267,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43945231464660717,0.5,0.5,0.03515593775302116,0.045717327233783786,0.5,0.37771522880262737,0.5,0.5,-3.6727913319467036,20.103359320674418,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4513105116693658,0.1998227796393699,0.5,1.163554918102333e-17,0.5,0.5,2.312574195174594e-16,3.0814879110195774e-33,0.5,-4.10221059597363,23.205272248442483,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02260664970693612,0.5,0.0,0.5,0.5,4.1017751625300645e-18,2.447165985806219e-18,0.5,-4.102112051332479,20.503577424276806,3,55
