x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245004513516506e-17,0.0,0.5,0.0,6.852157730108388e-17,0.5,0.0,0.0,0.5,-7.210175059683222,25.0,4,56
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.2591342804953456,0.3869247129186988,0.17675307858735323,0.627202439121902,0.19988624565303326,0.48479531332850456,0.16984617803245783,0.22037416882812977,0.07019373029470444,-10.843333982041731,51.870509168648546,4,56
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8803708851337433,0.5207118885591626,0.9988041017204523,0.23213025275617838,0.893161796964705,0.980717440135777,0.7020258316770196,0.7783502014353871,0.9622016018256545,-11.27274140236308,82.09814654800967,4,56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,4.5710569447900427e-17,0.5,0.5,3.3097182298339894e-17,0.5,0.5,-3.482849974437949,11.5,4,56
2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001165326512348509,0.36349991373013285,0.5,0.0372552544634013,0.004586789362854053,0.21396803263556027,0.06446542061152706,0.009450477575876227,0.01663165240936315,-7.751023741870828,35.503080579225355,4,56
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.37284913753560295,0.05294115043705699,7.555493887277224e-18,0.0,0.48266826302967036,0.0,0.0,0.0016079196174059365,5.204170427930421e-18,-10.670395015672593,40.39839180927695,4,56
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5011730456242658,4.872129699365002e-18,0.0,5.667886317875325e-18,0.45769720028307187,8.673617379884035e-18,0.0,0.0015302879124186068,6.938893903907228e-18,-10.693366741992222,41.01358588079506,4,56
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2787156353422309,0.0,0.0,0.0,0.4746225820804989,3.122502256758253e-17,3.168538170100466e-18,2.6020852139652106e-18,0.0,-10.655867770670586,39.89151233017256,4,56
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1963026959933665,0.0168601819174359,0.0,4.378206601635249e-19,0.4407229738054548,1.1096208010050264e-17,0.0,1.0592023421576241e-17,0.0,-10.647151934156089,39.4160709421526,4,56
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22916906773910617,0.0,0.0,3.4558704862283733e-18,0.46400757446935026,0.0,0.0,6.7220534694101275e-18,0.0,-10.649886985195588,39.65167467807498,4,56
