x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.8710877122357488,0.5,0.5,0.18,10.076104180887341,8.085883643145078,-0.0,4523.5145912228945,200000.0,-5.657790945516358,22,2022
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3116354560479522,0.5,0.5,0.18,10.756969945505261,7.6339101456003915,-2.545481877272774,-0.0006455751190515002,-94463.79661922205,-1.4768523133610685,22,2022
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.6762130577117205,0.5,0.5,0.18,10.711734081618488,8.468194495354503,-0.0,4577.424610483567,200000.0,-3.385717465696956,22,2022
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.23493202775716782,0.5,0.5,0.18,10.392691398970783,7.773736113404753,-0.0,7844.1956268579515,200000.0,-1.482475318660275,22,2022
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.5662709269672632,0.5,0.5,0.18,10.136525224894285,7.97760076154622,-0.0,4629.299629433399,200000.0,-3.259685851057148,22,2022
0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.007078900933265686,0.5,0.5,0.18,10.938477110117674,8.422913769087113,-0.0,7844.1956268579515,200000.0,-0.6895445156181538,22,2022
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8870386825874448,0.5,0.5,0.18,10.530227010138333,8.317084161727156,-3.2746973129165444,-4.460578566067852e-06,-85652.76912362686,-4.414902771806916,22,2022
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.4459873726591468,0.5,0.5,0.18,10.332270448096097,8.211957211048647,-0.0,4422.6489007950295,200000.0,-2.421857628210605,22,2022
0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.7118638316169381,0.5,0.5,0.18,10.490990003570914,8.30171286650628,-0.0,7844.1956268579515,200000.0,-3.838845493047005,22,2022
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.15241197776049376,0.5,0.5,0.18,10.683637460693717,7.781821163739724,-0.0,4477.4945822118125,200000.0,-1.1089405586621015,22,2022
0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,30.0,0.7729398887604475,0.5,0.5,0.199086929038167,10.847627728246152,8.22044301112045,-0.0,7844.1956268579515,200000.0,-16.662019386485618,22,2022
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.3316601850092411,0.5,0.5,0.16307265691459177,10.04024466779083,8.195023236466708,-0.0,7844.1956268579515,200000.0,-6.750643903695521,22,2022
0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,0.9695443119853735,0.5,0.5,0.15266347428783775,10.297748811542988,8.299898256389499,-0.0,7844.1956268579515,200000.0,-19.436596635424795,22,2022
0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.4103510193526745,0.5,0.5,0.20576287692412734,10.61929488927126,8.371670386703292,-0.0,7844.1956268579515,200000.0,-9.045440293224543,22,2022
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.5462622875347733,0.5,0.5,0.19493880316615103,10.911970139481127,7.9287131102850905,-0.0,5889.0736974269375,200000.0,-10.695814162827416,22,2022
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.1052106348797679,0.5,0.5,0.17087036043405532,10.233485699631274,7.9850842785629945,-0.0,7844.1956268579515,200000.0,-3.892486605304817,22,2022
0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.5010493323206902,0.5,0.5,0.19595386404544113,10.569720156490803,7.651292012786995,-0.0,5483.969787996479,200000.0,-10.482965345103276,22,2022
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.06829887814819813,0.5,0.5,0.15812167290598153,10.263343222439289,8.231988966203017,-0.0,7844.1956268579515,200000.0,-3.234181671990927,22,2022
0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.9517680918797851,0.5,0.5,0.1764713823236525,10.205422044731677,8.08206231707445,-0.0,7844.1956268579515,200000.0,-22.262267096332536,22,2022
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.3852519514039159,0.5,0.5,0.18522134223952888,10.899014593102038,8.4362383833081,-0.0,7844.1956268579515,200000.0,-7.324454243341696,22,2022
0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8058547964319587,0.5,0.5,0.19004603739827872,10.62625022791326,8.303743084817581,-0.0,26.83087376927324,200000.0,-17.515382352327368,22,2022
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.3728743838146329,0.5,0.5,0.1679096756502986,10.448771914467216,7.897598455451408,-0.0,4332.703266785248,200000.0,-7.032504666929512,22,2022
