x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701385982334614,0.5,0.5,0.07193814124912024,0.5,0.5,0.7616108888760209,0.5,0.5,-3.561040025486759,18.048506291593313,7,59
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5662697460502386,0.3158572670072317,0.8524459842592478,0.7408223366364837,0.022566955536603928,0.057407211512327194,0.8488442739471793,0.5986016122624278,0.07760456297546625,-10.71588650435113,58.60472147867251,7,59
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592305310189647,0.5232437457492756,0.5,0.056326404851799905,0.05439001365786096,0.5,0.04318320879806541,0.5075358589576697,0.5,-7.325936167850753,32.78842706076568,7,59
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5112961973316275,0.35687640886312544,0.5,0.05870297529032753,0.06325641655040018,0.5,0.023678276486291134,0.4839119327214626,0.5,-7.148781073924488,31.49878961455265,7,59
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.620244032367453,6.51702265834086e-05,0.5,0.07661161216142222,0.061203893737595154,0.5,0.1372790512777257,0.46633813968225246,0.5,-7.363154712191122,33.141514828696145,7,59
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35454247934578226,0.5220827178044068,0.5,0.05404297215973616,0.06594473402371889,0.5,0.04309471187257463,0.4962974297216006,0.5,-7.320275524946228,32.744174223900615,7,59
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49486670269760874,0.012194493030677007,0.5,0.1460458542034414,0.06525706714720163,0.5,0.0789915429323642,0.48353774924719023,0.5,-7.299968941442078,32.35828559487474,7,59
1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8626380815940536,0.65657445637033,5.426873758814018e-05,0.028178197904381985,0.28389274810946163,0.5,0.0036313454634396432,0.9179076923030395,0.5,-7.541033674814262,45.62830125931745,7,59
2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8155851330136876,0.19428171052299195,0.5,0.1276451139420327,0.09515706444551639,0.04198859502311274,0.967503687973318,0.830093015186572,0.5,-8.075579772152809,47.79479630508017,7,59
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.005812882445752621,0.42514202930033207,0.2338719442486763,0.5304681025445461,0.7983404537662864,0.27123194094747305,0.30692027416080236,0.45215913094580173,0.1953642824664712,-10.669405868359787,56.47523445589441,7,59
