x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9352942248279861,0.5,0.5,0.18,10.3311195097369,7.780369345939542,-3.499505660889506,-1.2052532838424668e-07,-186793.10925843942,-4.684110323715553,6,2006
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.43966862466186285,0.5,0.5,0.18,10.388676347077865,7.668642558432283,-3.0400058995795596,-1.0097924132423941e-05,-133549.17804464555,-1.9613127151100962,6,2006
1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,30.0,0.9081307997135724,0.23938167374581099,0.5,0.18,10.921786539256573,8.414214834863959,-4.245479872723924,-6.906884664203972e-08,-184730.40418874263,-70.57407405193159,6,2006
1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,30.0,0.7662591070259603,0.37434192310300113,0.5,0.18,10.42747410316592,8.419393766109502,-4.537517980623974,-1.5699952200520784e-05,-145306.59648042236,-7.3536493615739325,6,2006
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7663551370570394,0.5,0.5,0.18,10.5595234753564,7.737757847442824,-3.4308272067085457,-0.0003574909233066137,-175865.12944846356,-3.175979838327732,6,2006
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8045013949248216,0.5,0.5,0.18,10.560836758607762,7.746094343215149,-3.4588029582684374,-0.0016488973660671036,-178835.36482766693,-3.3842508688307023,6,2006
1.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,30.0,0.7927839127324011,0.5905112740072064,0.5,0.18,10.669525036588311,8.373073845512549,-4.1216397555499595,-1.1648644431261346e-06,-173985.42452038007,-20.00625359267785,6,2006
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8989918362349272,0.5,0.5,0.18,10.579773136788408,7.7661752820823375,-3.4974928612471743,-3.413460945012048e-07,-184589.54092384147,-3.9906619346243164,6,2006
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5421338767410178,0.5,0.5,0.18,10.547012368483763,7.688325880269019,-3.1912330770639157,-0.0001603201881152927,-149137.03740415993,-2.2092308925435344,6,2006
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6740063256623541,0.5,0.5,0.18,10.061327699892214,7.728997938237812,-3.3965398592039198,-5.815091026306618e-05,-173498.1757828472,-2.6375291369445995,6,2006
