x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.774410146474398e-05,0.695623618495339,0.5,0.045160089636833475,0.3164786986959398,0.5,0.00011142323392378077,0.00037990615607583775,0.5,-7.1528042317967495,35.560026246568796,33,2033
1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.951563910473908e-18,0.6931904936562995,0.5,0.251311368002716,0.3022697704324225,0.5,1.7780915628762273e-17,2.7755575615628914e-17,0.5,-7.087631980483159,34.68507825407908,33,2033
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.938893903907228e-18,0.5,6.938893903907228e-18,1.997642502804542e-17,0.5,0.0,6.938893903907228e-18,0.5,-6.553270173168806,23.0,33,2033
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,1.734723475976807e-18,0.5,0.0,1.9949319973733282e-17,0.5,-6.732726698643924,24.0,33,2033
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13868522899608654,0.001542756917692915,0.5,0.0007888822758392102,0.00014895458550057456,0.5,0.00010865447786765682,0.0010075779287427704,0.5,-6.556340054587102,23.14697622549193,33,2033
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.08098915686455316,0.08378240761011156,0.5,0.001061637523601017,0.000164791612068434,0.5,9.000157981357512e-05,0.0021156948663991846,0.5,-6.77289326844348,26.11564390097334,33,2033
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.28093902262357695,0.5,0.5,2.0816681711721685e-17,0.0,0.5,0.0,4.336808689942018e-18,0.5,-4.054620644378955,20.552487141028834,33,2033
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.2635598427152095,0.1006782361580386,0.5,0.0016162425551166037,0.00014884678459406136,0.5,4.9267408720060754e-05,0.0006649907646703732,0.5,-6.747487997686171,24.572075370574325,33,2033
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.13817139197495393,0.01238627168434443,0.5,0.0013279583074519736,0.00012755996640083052,0.5,4.1243634264231215e-05,0.000538246954203598,0.5,-6.737476677136302,24.146923326179667,33,2033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0038436886648960146,0.5,0.5,0.0,0.5,0.5,1.485356976305141e-17,0.5,0.5,-3.3676304897191294,14.500103417597868,33,2033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.551115123125783e-17,0.5,0.5,1.9081958235744878e-17,0.5,0.5,0.0,0.5,0.5,-3.367611192384515,13.5,33,2033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,33,2033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.014725893073769609,0.5,0.5,1.3877787807814457e-17,0.5,0.5,1.577514160966409e-17,0.5,0.5,-3.3677559163522455,14.501517963487741,33,2033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0002836251901049379,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.367611580172871,14.50000056310274,33,2033
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.02447313223227421,0.7825666834638052,1.3031260504170839e-18,1.000653132722904e-18,2.9461175416355008e-18,0.21306790879638102,0.10173901451726464,0.29436324699141325,0.07344105914259909,-10.008308690062142,43.88673421456754,33,2033
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.7335623030412479,9.204508837184962e-18,0.0,3.583347632617093e-18,9.589238548495979e-17,0.0,0.03289172664543553,0.0,-9.873342412257912,38.46414592697487,33,2033
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.06681582089740917,0.07101836415443986,0.0,1.2014153496925079e-18,4.2982179008436274e-18,0.29849113001078376,0.027987367074629694,0.29501440298727216,0.2156606034364649,-9.964520287828723,40.589476754840476,33,2033
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.11667082037011252,0.5,0.5,0.0021129582494701245,0.5,0.5,0.14623121969753458,0.5,0.5,-3.488694861973538,16.485349629962876,33,2033
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,28.0,6.0,0.3785134009200689,0.0,0.10142075585008736,1.9600229733011983e-18,8.44141348235157e-18,1.0361528839175884e-17,0.22806759196176238,0.0,0.09197740782140026,-10.458003403382177,46.49517994945194,33,2033
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,0.34089162067018036,0.30027105270018,0.3153124847543881,0.01170843464236616,0.0,0.10022599288153423,0.2141355564942545,0.025541260003210327,0.11812094238062376,-10.253906809695218,46.45893547463555,33,2033
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,6.0,0.3343909389677496,0.024241529102168223,0.13817223649298604,0.0003825820595340169,0.004864088895357797,0.04186359286501197,0.29809044660053124,0.057243948365460894,0.10892572130583561,-10.323329181148281,46.48869791169132,33,2033
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422119694711882,0.004448808097504801,0.5,9.486386171178307e-05,0.5,0.5,0.002529857935643969,0.5,0.5,-3.63994051661357,16.62390321443538,33,2033
2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,32.0,40.0,4.0,0.6939935811452852,0.6568038900717551,0.19499887168683275,1.254471171433186e-17,0.2122904752017715,0.0,0.9787820157216157,2.25880065088581e-20,4.467774404030396e-20,-11.384202821873654,63.30373595004402,33,2033
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,13.0,0.6537397955002784,0.44175349920967577,0.5206914594584952,2.1739597698237444e-19,0.0,7.351604371098203e-18,0.0033047864702337977,6.434763184199959e-17,7.276776732328525e-17,-10.802584206881843,47.7753190104857,33,2033
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,13.0,0.7118565668647722,0.40706371693542387,0.4697660636449174,2.1590954912543e-18,1.9833443024574922e-17,1.0628718640977102e-17,2.485036800458354e-19,2.936564264308852e-18,0.0,-10.794100297941382,47.75184557190356,33,2033
2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,44.0,17.0,11.0,0.6115622860334264,0.26732429629534593,0.23284226692180338,0.0,0.0,1.734723475976807e-18,0.6343499531897598,0.0,4.7704895589362195e-18,-11.261097269750962,55.80390333161318,33,2033
2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,44.0,17.0,11.0,0.7716400964173793,0.3108833793343306,0.2122615294628644,3.854442846865445e-18,3.100618385355933e-18,9.589625700265218e-18,0.03598124792776926,4.721164352987714e-18,4.785075073706339e-18,-11.164217951327329,52.87581058341351,33,2033
