x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-17,0.0,0.5,1.5612511283791264e-17,5.204170427930421e-17,0.5,0.0,0.0,0.5,-7.053175412627074,24.0,2,2002
1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.074066167232161e-17,0.0,0.0,2.9896874906287785e-17,8.760353553682876e-17,0.5,0.0,0.0,2.8758462625178005e-17,-7.849174462773101,33.0,2,2002
1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.013664772865312206,0.057293909180878906,0.006848324487021036,1.3683919651977835e-06,7.946593562948074e-05,0.5,2.5215010061721827e-06,6.37605965254803e-05,2.5771851499659917e-05,-7.849197982022504,33.025650852824526,2,2002
1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.056000327268272e-16,0.0,1.8388068845354155e-16,5.773376568485311e-17,2.17653586126465e-17,0.5,7.218075963322246e-17,0.0,1.3552527156068805e-17,-7.849174462773101,33.0,2,2002
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3599840864313879,0.581631191783926,0.7613046626211198,0.028601400392027097,0.016457076204732468,0.012511874767656013,0.022334099186948737,0.011587931164364516,0.0004898405653419593,-11.05406584085565,46.38417055916584,2,2002
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.09924909083724893,0.03642047560962573,0.4044206900418118,0.0018020327657025214,0.023806482179449567,0.0005760490286909505,0.013288939524425399,0.011654558100197518,0.0004902122285529679,-10.965117796690691,40.03284013622894,2,2002
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29769834508528464,0.5407478410564781,0.7681224944864202,0.0021693126952754445,0.020277441952263234,0.00127155491107134,0.011955792864683457,0.003111534623515717,0.0005360516871909123,-11.051123946334364,45.533243024072604,2,2002
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.04279867090329933,0.5043116413341779,0.7691881773256342,0.0030048109578517763,0.0260919129499154,0.0001847173968653494,0.009930591332961475,0.009742020651240245,0.0003479859553815857,-11.016575174178236,44.730499105141845,2,2002
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0030972998891206525,0.17043545283324696,0.4841241524753679,0.002114356896619885,0.006532729442769971,0.0006608976896021214,0.011865238448106668,0.009259647326827495,0.00041471226265915373,-10.973379270974036,40.52912371541301,2,2002
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408340855860843e-17,0.5,0.5,3.3610267347050637e-18,0.5,0.5,8.673617379884035e-19,0.0,0.5,-3.7471115573331715,15.5,2,2002
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-16,0.5,0.5,0.0,0.0,0.5,0.0,1.214306433183765e-16,0.5,-3.999875209835942,20.0,2,2002
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599986607601219,0.5,0.5,0.0,0.5,0.5,0.0,5.498459896461792e-05,0.5,-3.86606787103564,18.54951753302987,2,2002
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10755374098158083,0.5,0.5,0.0,4.336808689942018e-19,0.5,3.903127820947816e-18,9.75781955236954e-19,0.5,-4.012302795115362,20.08097465039393,2,2002
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44045759874797147,0.5,0.5,9.635856539694396e-20,6.5984046164515756e-18,0.5,0.0,0.0,0.5,-4.115525994648557,21.358020274063804,2,2002
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559137524777308,0.5,0.5,0.0,6.245004513516506e-17,0.5,4.228388472693467e-18,0.0,0.5,-4.174770217269006,22.163280701357102,2,2002
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20872514134342876,0.5,0.5,0.0009939415680903043,0.00014067995422573616,0.5,0.003425488008631985,0.0008319650411610613,0.5,-4.034327795881536,20.337315739834494,2,2002
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712156539793172,0.5,0.5,1.8431436932253575e-18,1.734723475976807e-18,0.5,0.0,0.0,0.5,-4.025207189127076,20.205203601172958,2,2002
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880530313803496,0.5,0.5,0.0008602107331844755,0.0005004955893133978,0.5,0.0012824172963842493,0.001322499171089948,0.5,-4.003636227352062,20.0404674400406,2,2002
