x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.10550111252814531,0.28668001014739275,0.5,0.0295923026278615,0.5,0.5,0.1018882617354393,0.25729049276560545,0.5704957423731685,-4.03737459898693,30.90881218775195,12,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6285312082618475,0.5,0.5,0.9811060139909387,0.5,0.5,0.7769056037068367,0.5,0.5,-3.560000342482021,28.813430064500338,12,64
2.0,2.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8592013036832213,0.17690824810415506,0.7815186260268092,0.408710528165102,0.8845344996079803,0.47116947174072266,0.2849297672510147,0.5,0.5,-3.8480741724950427,58.45812899986434,12,64
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.37527328357100487,0.5,0.5,0.578550286591053,0.5,0.5,0.5782351493835449,0.05516514740884304,0.5,-3.418766595067761,26.757513761835792,12,64
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.35002370830625296,0.00970050971955061,0.29798557702451944,0.7332585752010345,0.5,0.5,0.436733890324831,0.538168964907527,0.5,-3.729073511579465,41.228811285259766,12,64
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8847400210797787,0.5,0.5,0.27753129228949547,0.7977255331352353,0.5,0.7001320458948612,0.5,0.5,-3.871440219898945,38.131687562219284,12,64
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.5993292601779103,0.5,0.5,0.830151149071753,0.5,0.5,0.23891806229948997,0.41176664270460606,0.638630036264658,-3.4795766326580426,35.73116427678085,12,64
1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.1349001731723547,0.5,0.5,0.15720122028142214,0.36381245870143175,0.5,0.8823191933333874,0.7735590515658259,0.42215565498918295,-4.017386008288136,42.72167187028102,12,64
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2450147671625018,0.5,0.5,0.33708107098937035,0.5359644843265414,0.987510085105896,0.4996674535796046,0.5,0.5,-3.6669164691544376,41.081564216902336,12,64
2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0,0.5209386646747589,0.8127440717071295,0.5,0.6677311658859253,0.4031476490199566,0.4353591464459896,0.637148174457252,0.24867646768689156,0.5,-7.398948219643024,59.375885750113525,12,64
2.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9934050152078271,0.3596182409673929,0.5,0.22450145054608583,0.09426273684948683,0.17601358145475388,0.1759990407153964,0.5,0.5,-3.8329597495820362,44.33791248173016,12,64
2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.27213666774332523,0.7037044335156679,0.5,0.772498288191855,0.9614526368677616,0.7449034191668034,0.9451955361291766,0.5,0.5,-4.216879539521223,56.02910735189391,12,64
2.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,25.0,37.0,2.0,0.4848699579015374,0.45015814900398254,0.8699092455208302,0.9157633790746331,0.8453162517398596,0.8519327128306031,0.0398354222998023,0.3471607342362404,0.5391988959163427,-10.892731145779308,76.09662769101413,12,64
2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.7803500387817621,0.6058288291096687,0.5,0.08920144755393267,0.21250900719314814,0.28769727516919374,0.8389391442760825,0.9675593385472894,0.5,-7.839982277183935,60.707260548887504,12,64
2.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7376548750326037,0.09020370617508888,0.7007453870028257,0.520956315100193,0.2869229894131422,0.04629592690616846,0.34702815767377615,0.5,0.5,-3.8602557746361805,49.01042897926948,12,64
1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.028129935264587402,0.9970339946448803,0.5,0.4761960096657276,0.6541071021929383,0.5,0.5161250894889235,0.09028631914407015,0.5,-6.919244155600981,49.38436368109858,12,64
2.0,2.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,23.0,28.0,6.0,0.04441624041646719,0.10570057388395071,0.9204530278220773,0.8669332405552268,0.010102210566401482,0.2541575413197279,0.7900434853509068,0.6909165419638157,0.8851331807672977,-10.847029385683037,76.50637153425298,12,64
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.690363522619009,0.5,0.5,0.13021527510136366,0.5,0.5,0.08871999103575945,0.12380353827029467,0.5,-3.5472399843581646,23.892645379984994,12,64
1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,41.0,16.0,0.7955379458144307,0.4966615913435817,0.5252168579027057,0.6986891385167837,0.5762235727161169,0.5,0.5962559627369046,0.3142557740211487,0.49913362599909306,-7.418089694545754,66.19519119554269,12,64
1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.4386774804443121,0.5900764120742679,0.3147185491397977,0.3062718752771616,0.4902836987748742,0.5,0.2668788032606244,0.9965429091826081,0.5,-7.374121278446796,53.837594802728105,12,64
1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.28820642549544573,0.5,0.5,0.38200186379253864,0.32721497397869825,0.5,0.7484260508790612,0.47179143223911524,0.5,-4.057001506718124,38.15804653121451,12,64
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9458399023860693,0.7196864495053887,0.5,0.6149940621107817,0.5,0.5,0.388409242965281,0.5,0.5,-3.47725706032705,34.40835177628791,12,64
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,32.0,10.0,0.5359100317582488,0.20406062621623278,0.43743311893194914,0.058483327738940716,0.5,0.5,0.9276833916082978,0.5953929321840405,0.8277792213484645,-3.985628378810887,54.59734948122441,12,64
1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19854852184653282,0.859731231816113,0.7231199936941266,0.9463251000270247,0.1750703565776348,0.5,0.19352298323065042,0.5,0.5,-3.8348310343984684,47.99974346138568,12,64
1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.18319007847458124,0.41517795994877815,0.5,0.547713978216052,0.9717912022024393,0.5,0.6865105386823416,0.3819140363484621,0.3386618420481682,-6.896422384893199,52.00106898793605,12,64
1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.5820464286953211,0.5,0.5,0.4396422076970339,0.08897532243281603,0.5,0.4503359701484442,0.8073025299236178,0.6010387195274234,-4.190375883032024,42.69521481447485,12,64
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.9299779338762164,0.5,0.5,0.8867935603484511,0.5,0.5,0.9896749686449766,0.5055222120136023,0.7965949084609747,-3.737839806194466,47.62552659928476,12,64
1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3357923924922943,0.8995526060461998,0.5,0.12400012742727995,0.5305554615333676,0.5,0.1315502505749464,0.5,0.5,-3.828733289113241,36.170294990515025,12,64
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.42377770971506834,0.13014970161020756,0.5,0.1877967296168208,0.5,0.5,0.8531448934227228,0.6635382538661361,0.5,-3.831051934164908,38.102564705998105,12,64
2.0,2.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,9.0,1.0,8.0,0.8421902060508728,0.7870399970561266,0.2742100078612566,0.7994679054245353,0.2796213924884796,0.6324796257540584,0.025659823790192604,0.02618183009326458,0.5,-7.54932712026662,65.9078154651209,12,64
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27116752103153374,0.545534531831596,0.5,0.0,0.436247623858586,0.5,0.0032187599969128403,0.5,0.5,-3.8236658289551193,26.234776552314734,12,64
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.16465449877125768,0.5389173889102249,0.5,4.4092968730990394e-05,0.5,0.5,0.00030107247503870785,0.5,0.5,-3.6401020644521984,21.72487238491062,12,64
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3798562058583426,0.5805846694326181,0.5,0.0010600530166415788,0.5,0.5,0.011911804417387668,0.5,0.5,-3.6392904187737516,21.94741621316912,12,64
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27412134350749295,0.5280103668957477,0.5,0.0,0.3708682033148766,0.5,0.0,0.5,0.5,-3.823663033944218,25.702771429499403,12,64
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16231639163337716,0.5390191734947739,0.5,2.6187330857065136e-18,0.5,0.5,8.673617379884035e-19,0.5,0.5,-3.6400370631293604,18.718217962715084,12,64
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1704853316635467,0.5388471734088267,0.5,0.0007068328570641065,0.5,0.5,0.010429861434988648,0.5,0.5,-3.6395706528247476,20.8027708379741,12,64
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.18892215212091068,0.5386840071670209,0.5,0.00015976890086446776,0.5,0.5,0.011958537772553249,0.5,0.5,-3.64003330690771,21.853814114017116,12,64
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24991865837277005,0.5371500011023977,0.5,1.4340674090929665e-05,0.5,0.5,0.0003568216177103769,0.5,0.5,-3.6400783356477646,19.95915319016087,12,64
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22218259671567442,0.5396287701666233,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6400895303887415,19.883950211124038,12,64
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35590518461612847,0.562472935150816,0.5,0.004541018750919341,0.5,0.5,0.028667916534609945,0.5,0.5,-3.6365273672381315,21.800563734209877,12,64
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.27527099253733117,0.23314189134452912,0.5,0.014577706437526665,0.054219951897347074,0.5,0.0029355966252893034,0.17000739228356876,0.5,-7.105234356529485,31.361348709287732,12,64
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.27527099253733117,0.23314189134452912,0.5,0.014577706437526665,0.054219951897347074,0.5,0.0029355966252893034,0.17000739228356876,0.5,-7.02813447954629,31.361348709287732,12,64
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.2742502784506217,0.013832211846852141,0.5,8.077338277602899e-06,0.001410332956354444,0.5,0.002704655974656892,0.00022904388795526662,0.5,-7.121173404511703,29.5539444781472,12,64
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.27420126927469923,0.11050885415072356,0.5,4.933335041269732e-05,0.0014098344369304636,0.5,0.0009909736236562436,0.00022730019020834682,0.5,-7.122608533190869,28.62785445003018,12,64
1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.27413551010784376,0.03131014119342962,0.5,4.330343252877166e-05,0.003024128471128932,0.5,0.001494440344601965,0.012126437195155475,0.5,-7.042217299029754,29.633044076565973,12,64
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.2749374212999686,0.15073109654953254,0.5,0.0031201069190484945,0.0,0.5,0.0009544754998355337,0.09154752914099375,0.5,-7.12475329373275,30.26190581304597,12,64
1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.27500096169871624,0.18918199217424214,0.5,0.016410202485076044,0.04194516890600647,0.5,0.0025380154915342545,0.08350585463656036,0.5,-7.105444896431307,32.646302934802705,12,64
1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.2752265013760951,0.21942632105955473,0.5,0.010207475542351876,0.0,0.5,0.0025530911593026192,0.08293237656211061,0.5,-7.125062941878787,32.44144042161679,12,64
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.27461029921912306,0.14024326597115552,0.5,5.973754746275169e-05,0.02577890342931639,0.5,0.0014592765620938181,0.1029041854313192,0.5,-7.114761754263428,31.44676554843346,12,64
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.2746254918917991,0.1275655371109825,0.5,0.0,0.0,0.5,0.002388190534292598,0.021873119119298273,0.5,-7.178077216388363,31.787412747308128,12,64
0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11280565647466383,0.05020412951592866,0.4992245448085072,0.40233592386377315,0.5,0.5,0.02269389209855054,0.5,0.5,-3.466993572629888,26.901473914020695,12,64
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15568466541704973,0.5450916399420898,0.5,0.38587838727755314,0.5,0.5,0.013845589095899613,0.5,0.5,-3.469471090429714,21.147882135106144,12,64
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1336909554739324,0.5214015429154133,0.5013327361894477,0.31035070738635434,0.5,0.5,0.016929635665673008,0.5,0.5,-3.4854893166873877,28.251153528649297,12,64
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1112032276843171,0.4596777617356707,0.5,0.3763789213403895,0.5,0.5,0.023258046324870996,0.5,0.5,-3.471196394957942,21.463510423363648,12,64
