x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.17473141849040985,0.5,0.5,0.6628430746495724,0.5,0.5,0.571258807554841,0.8384852362796664,0.5,-3.4100130080864197,31.149240191158174,11,63
2.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.9601455442607403,0.5700181219726801,0.23112206812947989,0.11668301001191139,0.20688440557569265,0.08495186548680067,0.1203454788774252,0.3822614122182131,0.5,-7.623573004416428,57.068279784442495,11,63
2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,42.0,12.0,0.0,0.5863813133910298,0.16006485652178526,0.5,0.8177715232595801,0.47727773152291775,0.27072381414473057,0.773266195319593,0.1405030181631446,0.5042988769710064,-8.214638277676642,60.98929357719854,11,63
1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,45.0,0.0,0.31021487805992365,0.8516109138727188,0.5,0.3953797882422805,0.5018398277461529,0.5,0.28522059600800276,0.580155661329627,0.17774848267436028,-7.061550804212887,51.392387070380565,11,63
2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,15.0,5.0,0.4792710179463029,0.028481556102633476,0.06435737013816833,0.3311862079426646,0.6282112943008542,0.5351505232974887,0.9182618837803602,0.08442038204520941,0.6821648720651865,-7.830632113270373,63.21894743199748,11,63
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6397501574829221,0.5,0.5,0.8775403453037143,0.35358001198619604,0.5,0.40581938810646534,0.5,0.5,-3.715271907972715,34.68660032037422,11,63
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.7503608651459217,0.2993931956589222,0.5,0.17239299416542053,0.5,0.5,0.7377007259055972,0.877966190688312,0.5,-3.844707379097981,42.79710345940177,11,63
2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09912953525781631,0.5,0.5,0.5949568673968315,0.9298522062599659,0.8439769614487886,0.18812597449868917,0.5,0.5,-3.61269965755839,41.91025871094867,11,63
1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,34.0,0.0,0.022061086259782314,0.20366432145237923,0.5,0.964184669777751,0.17633372731506824,0.5,0.9718396943062544,0.052029903046786785,0.7463138662278652,-7.204775283317709,54.757972095559694,11,63
1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8625927222892642,0.7767709931358695,0.5,0.2606532033532858,0.8415905013680458,0.5,0.45401847548782825,0.5,0.5,-3.8879799729102236,44.769648743520776,11,63
