x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18559548407973978,0.5,0.5,0.0002288312706243134,0.5,0.5,0.0006009934746767054,0.5,0.5,-3.4912133719568956,13.746098734447356,20,2020
1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.33761412110331585,0.0,0.5,1.0,0.24737860687979304,0.5,7.751373626662088e-18,5.1997469905103934e-18,0.09062363364431295,-7.2657019759638715,39.825896506523186,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44517514626835786,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.5153749140745236,14.887266375985376,20,2020
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.463031200991203,0.5,0.5,1.1058862159352145e-17,0.5,0.5,0.0,0.5,0.5,-3.517462352342089,18.000785251639492,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4508881376348503,0.5,0.5,0.00025553227222680213,0.5,0.5,0.00023066602859690298,0.5,0.5,-3.5158680647458134,14.926017978423708,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4417230375983533,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.514982674925452,14.865834693615813,20,2020
2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,1.0,2.0,0.0,0.12267916936203142,4.863233549899232e-18,1.4258909874827578e-17,0.10038662205557357,0.08038811099677017,6.809123103632922e-18,1.0259128830509222e-17,3.2526065174565133e-19,-10.260795968904144,42.68999964848157,20,2020
2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,2.0,2.6560727333433935e-17,0.14210017179281736,2.6020852139652106e-18,6.749884963961485e-18,0.12882656104503717,0.10141842408843607,0.0,2.846781839414913e-17,1.3877787807814475e-17,-10.157039222755229,42.02281712256568,20,2020
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244413943296585,0.058504461852118245,0.5,9.936712910829648e-17,1.734723475976807e-17,0.5,0.0,0.5,0.5,-3.8234949877273303,20.031327759681062,20,2020
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03982883985098681,0.06704127041243653,0.5,7.093392713486413e-17,0.0,0.5,1.3877787807814457e-17,0.5,0.5,-3.8237592070998114,22.042566078956725,20,2020
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05071673876065305,0.09632361100313187,0.5,6.209767942910727e-17,2.42861286636753e-17,0.5,2.6454533008646308e-17,0.5,0.5,-3.8237598091228016,23.08295297939039,20,2020
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05321301411928111,0.10615364845956583,0.5,0.0,1.734723475976807e-18,0.5,0.0,0.5,0.5,-3.8237599910560807,23.09870155367055,20,2020
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030536235965583407,0.06006788166878245,0.5,0.0,3.382710778154774e-17,0.5,0.0,0.5,0.5,-3.823604220472627,21.031784284805845,20,2020
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03253261971521773,0.06877796240709907,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-3.8236044805976346,21.04052145620885,20,2020
2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,27.0,0.23445159289985895,0.1591900633648038,0.5146567281335592,0.1206902526319027,0.04849210008978844,0.01573137380182743,0.058212065137922764,0.02045201137661934,0.7431754525750875,-10.845816368529672,53.95678354818247,20,2020
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09933888237031636,0.04261913556047998,0.5,0.0002800222489370339,0.10619732511920892,0.5,0.00010395866966571265,0.013731421352203635,0.5,-6.522332856561847,23.803668594205636,20,2020
