x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,30.0,24.0,10.0,0.7450206745415926,0.720844529569149,0.15611371397972107,0.12286826781928539,0.08546133525669575,0.2279073093086481,0.19930703099817038,0.3649920215830207,0.4069840582087636,-11.23434085433997,64.63842907002454,30,2030
2.0,2.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,51.0,0.07380996069814423,0.0,1.6000822388642849e-19,5.466018976356736e-18,0.0,0.4558315940707678,0.08548539501772337,4.524351458107974e-19,0.0,-10.560500125056858,52.78603730661878,30,2030
2.0,2.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,51.0,0.0,0.0,0.0,0.0,2.0734856851725566e-19,0.45305110605588417,0.16251258848610545,4.907265265433912e-19,1.1671855978866888e-18,-10.561076426278277,53.19338216725194,30,2030
1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,49.0,0.06612645004347395,0.0,5.591206817425373e-19,6.19689942572695e-19,1.8872529658021955e-18,0.5,0.10878304034180801,3.2150272571935483e-18,0.0007846372601542323,-7.852535584164943,44.688015017379236,30,2030
1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,51.0,0.011356828762931995,0.0,0.0,3.760178418214841e-18,9.085650624467861e-18,0.5,0.11266703431476999,6.205999523839021e-18,6.24505972654777e-19,-7.849266147382402,44.67690504880547,30,2030
1.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,51.0,0.12002310532434139,0.0,6.78201273513586e-19,0.0,0.001865181858985019,0.5,0.09156216045530022,8.67216206025841e-19,0.04465473237316203,-7.855156170704759,45.92933126880657,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,2.220446049250313e-16,0.5,0.5,2.220446049250313e-16,0.5,0.5,-3.367611192384515,13.500000000000004,30,2030
2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0,0.014662950833230198,0.4954175941351692,0.5,0.0729584469141381,6.835720507574188e-05,0.500869872717873,0.0033748485846533493,0.02411186992900483,0.5,-7.3704489274213225,39.82787553504519,30,2030
2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,0.48611832721860104,0.5,0.0,0.0,0.4997785866543665,4.7034770103576105e-18,3.469446951953614e-18,0.5,-7.303666222647243,39.15284871633087,30,2030
1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0002742906880656669,0.697199243552745,0.5,0.003258259791996885,0.00032808283244529043,0.5,0.007780138223830282,0.011829424131993272,0.5,-7.17317937530243,36.54178345300291,30,2030
