x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-18,0.5,0.5,0.0,0.5,0.5,5.4643789493269423e-17,0.5,0.5,-3.482849974437949,11.5,18,2018
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949029909160572e-17,1.0050554138940626e-16,0.5,1.942890293094024e-16,0.0,0.5,4.597017211338539e-17,6.765421556309548e-17,0.5,-7.053175412627074,24.0,18,2018
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017959899353022783,0.0017947673805681383,0.5,0.3468171225506547,0.0016759541520490818,0.5,0.0012081419560142747,0.002013832221563614,0.5,-7.094823559212272,27.112570759504738,18,2018
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.26369714215967494,0.0,0.3303017097478495,0.4347001800016206,0.17658252324555,0.1959432174151597,2.927345865710862e-18,0.13847224843789369,0.020286314712003064,-10.860162998214866,47.54635471859209,18,2018
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.4303686580219453,0.0,0.3199557630544628,0.5154088497853504,0.17061593824463406,0.2320001924983638,0.0,0.23736507564752163,0.0,-10.865841495467027,49.44546244189084,18,2018
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6045698354988801,0.0,0.5,0.06103558890266318,0.5,0.5,0.0,0.0,0.5,-3.9812220954483784,22.42474633538198,18,2018
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6986507725369211,0.0,0.5,4.215378046623641e-16,0.5,0.5,0.0,1.6219664500383146e-16,0.5,-4.102093667179232,22.91679031376506,18,2018
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7813751802921117,0.0,0.5,0.0,0.5,0.5,4.607859233063394e-19,6.245004513516506e-17,0.5,-4.1021053911935885,23.77383020663571,18,2018
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7368975008681357,4.7718448116518264e-17,0.5,0.0,0.5,0.5,2.557023061171282e-17,0.0,0.5,-4.10209900607856,23.301125487499927,18,2018
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7601321593857149,0.0,0.5,1.4642150339416737e-16,0.5,0.5,2.168404344971009e-19,7.025630077706069e-16,0.5,-4.102102318250316,23.54460629812673,18,2018
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6579666638938426,0.0,0.5,1.496198998029996e-17,0.5,0.5,0.0,6.74807432154978e-16,0.5,-4.10208814649151,22.53044091556915,18,2018
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6766810723762263,0.0,0.5,0.0,0.5,0.5,1.0842021724855044e-17,2.3288662664988635e-16,0.5,-4.102090665388049,22.705280915985682,18,2018
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05266445490986591,5.703282209227623e-17,0.5,0.0,0.0,0.0,-7.586901360842341,30.315986729459198,18,2018
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03139398909983281,0.002285987449424558,0.5,0.026061021849190465,0.0029182473781196854,0.5,0.004746552542639705,0.050106818078925475,0.002162925805818799,-7.59873775340033,30.5229090519597,18,2018
2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.029323035082358773,0.00102456123613277,0.6064960559829461,0.752577283770115,0.012511164975253116,0.10199914913141493,0.013942830897791608,0.051500465626732196,0.5,-7.648447883761557,43.6760738586531,18,2018
2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02033618765778205,0.004983609343759251,0.40230377736234374,0.24659473212745447,0.011339621108923099,0.029424672518960446,0.001758585360646668,0.005910743493365069,0.5,-7.647647431849827,38.406177210849975,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732193866034076,0.5,0.5,0.5202831280403271,0.050412646235558745,0.5,0.0012735944980397443,0.5,0.5,-3.6349482392510826,20.40686518639992,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.974659986866641e-18,0.5,0.5,0.0790385657555603,9.540979117872439e-18,0.5,0.0,0.5,0.5,-3.6020707814654345,16.474231394533362,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15487400423015604,0.5,0.5,0.4840172185622621,0.0,0.5,2.753570535267988e-17,0.5,0.5,-3.610611584652887,19.072005011677547,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769772231441208,0.5,0.5,0.5251678706737386,0.0,0.5,1.2034644114589099e-17,0.5,0.5,-3.622801276493453,19.68802189902683,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009093187079924679,0.5,0.5,0.24068658325545433,0.00021945795424604253,0.5,0.0003545475744355236,0.5,0.5,-3.6021843595775698,17.448142335063707,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21564700177371696,0.5,0.5,0.5190723765252463,0.0,0.5,0.0,0.5,0.5,-3.616201452674017,19.439959664769432,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954258012367071,0.8073078767647701,1.0,1.0,1.0,0.4637571541245472,1.0,0.0,-11.549718723684292,88.78087266032655,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8290368712729832,1.0,1.0,1.0,0.45253899088421734,1.0,1.2632304545466123e-17,-11.573095066097494,91.02634888281598,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6623754296783863,1.0,0.0,-11.603956127417632,94.47425257807032,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.020783657274607945,-11.684437563907286,96.62470194364765,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.983303322898238,0.5996478476354569,1.0,0.9915987197038982,0.8732687726859151,0.48729482506892396,1.0,0.0,-11.463923217109535,85.8982146667283,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945039519803327,0.44209886395994463,0.38810425275111066,0.9457305391626424,0.7693927288083064,0.7355385835135605,0.39023508316661426,0.9951922730381664,0.0,-11.196139974115068,75.86233623529444,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.46402364065577967,-11.695868262576237,99.28414184393468,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.2955148213609201,-11.689023817044063,98.27308892816552,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.19296180235868293,-11.686374006687153,97.6577708141521,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973923683757081,0.9539897558271699,0.3548127432621863,0.9984567615953077,0.7335389049854667,0.7160288060647657,0.3932841187607434,1.0,0.0007898147339633448,-11.263044177327888,80.76805095133116,18,2018
2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42281270920769093,0.0021814489189873544,0.5,0.5095099778687766,0.002538459856568527,0.623774209134786,0.026446845893269955,0.02518950606966107,0.00018318694002978836,-8.10733230300787,43.87728053508708,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823502488587886,0.5,0.5,0.26912738098226346,1.0990984599839112e-05,0.5,0.1083758197478747,0.5,0.5,-3.6909270152876688,21.52429818511198,18,2018
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836061654094125,0.5,0.5,0.2725769009484728,1.5212553594091752e-05,0.5,0.10971235540594407,0.5,0.5,-3.691254593997362,21.565048539148393,18,2018
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9764207610860467,0.4695902932435274,0.639033074490726,0.4314450742676854,0.004243760369718075,0.43442488834261894,0.3603267213329673,0.626139372587204,0.4408322414383292,-11.125232744309738,64.3604030654014,18,2018
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.40669771656394005,0.7351713497191668,0.16889032628387213,0.6372007699683309,0.6512278709560633,0.9896874902769923,0.5603963555768132,0.41513495799154043,0.8121715784072876,-11.161523681081865,71.03574135799164,18,2018
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2575535709038377,0.6028206506744027,0.3021994074806571,0.7736739683896303,0.09693307429552078,0.30132852401584387,0.3539621829986572,0.3469909504055977,0.9339259043335915,-10.96008197396542,59.98824505115847,18,2018
