x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1110442528992853,0.5,0.5,5.787909278314916e-05,0.5,0.5,0.3174080971545904,0.5,0.5,-3.5003705299288,13.491111640197964,17,69
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2681263394797396,0.0,0.5,4.474289831597254e-18,0.5,0.5,0.20287942862813935,0.0,0.5,-4.102130546182727,22.220518709228468,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07918449240545147,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.4852091707622574,11.543891286862562,17,69
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1801823705027311,0.0,0.5,7.995991022080595e-19,0.5,0.5,0.09587988390722847,0.039743598459045855,0.5,-4.102121272597577,21.54100070067753,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07599449649883522,0.5,0.5,5.460313191180122e-17,0.5,0.5,0.0,0.5,0.5,-3.485067692907212,11.54042614448678,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862722057651693,0.5,0.5,0.0002102425082331429,0.5,0.5,0.04019451245954293,0.5,0.5,-3.4856256658586524,11.79452878421977,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835523740471458,0.5,0.5,0.0,0.5,0.5,0.01779757157494627,0.5,0.5,-3.485214145198672,11.649762232050922,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687633212704006,0.5,0.5,0.00015847807465644258,0.5,0.5,0.05689069015590595,0.5,0.5,-3.485899660104069,11.895127488970308,17,69
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1344177426280808,0.0651400801079564,0.5,0.0,0.0,0.5,0.0,5.898059818321144e-17,0.5,-7.220330804161015,25.156179516987898,17,69
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5887453796964334,1.4092423686115091e-16,0.5,0.0,0.0006854128895812175,0.5,0.0,0.32061617517710433,0.0,-7.574492349909815,33.354157383197396,17,69
