x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,f0,g0,g1,g2,g3,g4,run,seed
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.4016693849116564,0.5,0.5,4942.523756064475,10500.0,10500.0,25.406926008724483,0.8158125291791636,9.758326771296563,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.7686716709285975,0.5,0.5,14556.786494329572,10500.0,10500.0,22.560819163553266,0.8387961583685892,31.374761417694387,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.03240216802805662,0.5,0.5,5848.711179569364,10500.0,10500.0,,,-11.991512303147465,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.665525826625526,0.5,0.5,15464.061566628516,10500.0,10500.0,23.172248041872873,0.8401971014047223,25.29947118824348,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5091516468673944,0.5,0.5,9526.266022585332,10500.0,10500.0,24.348449571743178,0.8379693611274832,16.089032000489535,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.12603232450783253,0.5,0.5,18912.072896957397,10500.0,10500.0,,,-6.476696086488664,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.9250420955941081,0.5,0.5,1495.1459467411041,10500.0,10500.0,21.7630420392379,0.8126934751446662,40.584979430492965,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.3080432219430804,0.5,0.5,10879.721417091787,10500.0,10500.0,26.679824891910403,0.7838660857556694,4.243745772447436,0.0,0.0,-0.9,11,2011
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.225477097555995,0.4451925465837121,0.5,9145.94270568341,11095.052839256823,10500.0,28.206918577638298,0.7222582274298981,-10.737618012351298,-11.626158545217338,0.0,-0.44384596273303034,11,2011
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.6081043090671301,0.918883016332984,0.5,18698.745872825384,3785.470454953611,10500.0,23.53094208024546,0.8309128838840405,-13.186881247031211,5.361238746003679,0.0,-0.0648935869336128,11,2011
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.34034072514623404,0.5457492275163531,0.5,2895.8287201821804,9923.120942898095,10500.0,,,-10.887440127009246,-9.858173652378888,0.0,-0.3634006179869175,11,2011
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.9578393390402198,0.06820594891905785,0.5,12447.399067692459,16862.406495027244,10500.0,21.63019513267075,0.7866173648879742,15.746243872708376,-13.129308500004347,0.0,-0.7454352408647538,11,2011
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8642092254012823,0.23359185922890902,0.5,4135.19022334367,6197.498396970332,10500.0,,,1.7393633080073663,-11.893434808762402,0.0,-0.6131265126168728,11,2011
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.4967148583382368,0.6291411090642214,0.5,13582.462331280112,18479.718699119985,10500.0,24.371878744838465,0.8217809757876369,-11.127511154324859,-7.1609831904293815,0.0,-0.2966871127486229,11,2011
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.7017305484041572,0.7559007545933127,0.5,8010.390808805823,14524.561417289078,10500.0,22.927116243835187,0.8226262728655871,-11.975705071951483,-0.9696457156098734,0.0,-0.19527939632534985,11,2011
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.06910660024732351,0.35646816343069077,0.5,17458.749716170132,3057.949739508331,10500.0,,,-12.254055730030483,-13.117085327946313,0.0,-0.5148254692554474,11,2011
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.8751140749081969,0.5786547195166349,0.5,14929.001000709832,14981.7418102175,10500.0,22.000713601661065,0.8033983553725479,-9.345926377298913,-5.6891521891886185,0.0,-0.33707622438669205,11,2011
1.0,0.0,0.0,2.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.2581041743978858,0.058128261007368565,0.23986388463526964,5164.055002853274,2326.9778192043304,19127.391348592937,27.721958517365056,0.7261468442567631,-10.204795586233502,-13.494787682563242,-12.741370752574909,-0.4616062834858895,11,2011
1.0,0.0,0.0,2.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.5571168642491102,0.43134570494294167,0.3698524050414562,16430.103046819568,6667.582361027598,10777.661009691656,23.905242432111258,0.8044803524410713,-13.24856442845243,-10.201153276559412,-10.964937011639554,-0.059041512012481645,11,2011
1.0,0.0,0.0,2.0,0.0,2.0,7.25,1.4500000000000002,3.0,0.17400082014501095,0.9558013258501887,0.5011536283418536,6663.924512453377,17763.96968588233,3033.016188070178,,,-12.7527672996485,-12.7527672996485,-12.7527672996485,-0.2333333333333334,11,2011
1.0,0.0,0.0,2.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.017630874179303646,0.8675266299396753,0.7963024685159326,19727.28169988841,9489.132741466165,15219.924721866846,,,-13.711650752564736,-13.711650752564736,-13.711650752564736,-0.2333333333333334,11,2011
1.0,0.0,0.0,2.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.6507425522431731,0.26888948399573565,0.08299670182168484,10492.302972823381,17616.570606827736,3913.5418171063066,23.23927956372149,0.8032083121322209,-8.27929726131197,-11.816835207283878,-13.156941802353968,-0.4184910513460637,11,2011
1.0,0.0,0.0,2.0,1.0,2.0,7.25,1.4500000000000002,3.0,0.41447787545621395,0.14196982979774475,0.46469641383737326,11101.25719383359,10675.99762789905,6993.761998601258,25.25305133556527,0.7888374630931914,-12.228849700692125,-13.002672008402154,-10.390564415335064,-0.21466700509190562,11,2011
1.0,0.0,0.0,2.0,2.0,0.0,7.25,1.4500000000000002,3.0,0.7814843934029341,0.7445666706189513,0.6565460562705994,1867.364983074367,4552.24822089076,15851.829454302788,,,-11.387864238792258,-11.38786423879226,-11.38786423879226,-0.2333333333333334,11,2011
1.0,0.0,0.0,2.0,2.0,1.0,7.25,1.4500000000000002,3.0,0.7477480275556445,0.117967220954597,0.6119565228000283,17881.15010317415,8981.647273525596,13477.312761358917,22.631629365970948,0.8008950871502605,-12.722328248329902,-12.902954809903283,-5.548835470994419,-0.11606100499629968,11,2011
1.0,0.0,0.0,2.0,2.0,2.0,7.25,1.4500000000000002,3.0,0.11511317174881697,0.5192995555698872,0.2589732315391302,8182.302348315716,15698.031816631556,4619.424203410745,,,-13.557788253037748,-12.101923367145359,-13.114630564415155,-0.07738177031278615,11,2011
1.0,0.0,0.0,2.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.8201316613703966,0.8925325060263276,0.13093640562146902,12223.612152040005,12556.238638237119,6290.339341387153,22.26935611648087,0.7859992340882371,-11.330621490932614,-11.330621490932614,-11.330621490932614,-0.2333333333333334,11,2011
0.0,1.0,1.0,0.0,0.0,0.0,8.95195708423853,1.7618971990421415,3.0,0.4526406917721033,0.5,0.5,2525.852329097688,10500.0,10500.0,,0.0,0.7560479467638359,0.0,0.0,-0.9,11,2011
0.0,1.0,0.0,0.0,0.0,0.0,7.472996908705682,1.1241580793634058,3.0,0.3590149311348796,0.5,0.5,13212.499530054629,10500.0,10500.0,13.336586102689083,-1.2616729539782767e-05,4.789013531301556,0.0,0.0,-0.9,11,2011
0.0,1.0,1.0,0.0,0.0,0.0,6.142142416909337,1.6735011374577882,3.0,0.976501683704555,0.5,0.5,3911.4168975502253,10500.0,10500.0,,0.0,20.025939246890296,0.0,0.0,-0.9,11,2011
0.0,1.0,0.0,0.0,0.0,0.0,3.0153992525301874,1.4411719526164235,3.0,0.2087428066879511,0.5,0.5,16495.09576894343,10500.0,10500.0,17.83598606641222,-3.857448009436659e-05,-5.705514848799265,0.0,0.0,-0.9,11,2011
0.0,1.0,1.0,0.0,0.0,0.0,12.226220890879631,1.5530097431503238,3.0,0.5913743693381548,0.5,0.5,7192.78144929558,10500.0,10500.0,,0.0,8.136976772037727,0.0,0.0,-0.9,11,2011
0.0,1.0,0.0,0.0,0.0,0.0,12.488201577216387,1.121669222880155,3.0,0.8056571474298835,0.5,0.5,16095.840008929372,10500.0,10500.0,7.05701923147345,-0.06754301883983194,28.28656344777663,0.0,0.0,-0.9,11,2011
0.0,1.0,1.0,0.0,0.0,0.0,3.2363647832535207,1.7084606566466392,3.0,0.42254539486020803,0.5,0.5,6405.112230218947,10500.0,10500.0,,0.0,0.21130946513878968,0.0,0.0,-0.9,11,2011
0.0,0.0,1.0,0.0,0.0,0.0,6.023401772603393,1.417150016874075,2.912949539721012,0.6275601293891668,0.5,0.5,15189.461761154234,10500.0,10500.0,,0.0,11.859041857107886,0.0,0.0,-0.9,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,7.395272358786315,1.5664360161870718,3.824041113257408,0.010553566738963127,0.5,0.5,5497.5025076419115,10500.0,10500.0,,,-13.900941332340174,0.0,0.0,-0.9,11,2011
0.0,0.0,1.0,0.0,0.0,0.0,9.202669363468885,1.3196055743843318,4.738133423030376,0.166923931799829,0.5,0.5,11435.307040810585,10500.0,10500.0,,0.0,-6.715843131300639,0.0,0.0,-0.9,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,5.200691440608352,1.4752231553196908,1.5301072299480438,0.5339337876066566,0.5,0.5,2126.1090328916907,10500.0,10500.0,11.436835035739527,-0.0006635586261853899,7.063577278231204,0.0,0.0,-0.9,11,2011
0.0,0.0,1.0,0.0,0.0,0.0,4.059406502172351,1.1991301209665837,3.4188172481954098,0.26617115549743176,0.5,0.5,19466.743647120893,10500.0,10500.0,,0.0,-1.0086234467407973,0.0,0.0,-0.9,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,10.681096530985087,1.7922424552030862,2.314282361418009,0.8992871250957251,0.5,0.5,10158.633217215538,10500.0,10500.0,,,15.167799848269713,0.0,0.0,-0.9,11,2011
0.0,0.0,0.0,0.0,0.0,0.0,10.07211211649701,1.3787958652712407,3.0693157091736794,0.5676970509812236,0.5,0.5,11964.31077644229,10500.0,10500.0,8.259572759863477,-0.22216776792115533,10.048926510959458,0.0,0.0,-0.9,11,2011
0.0,1.0,1.0,1.0,0.0,0.0,3.532452868297696,1.615736996848136,3.0,0.2002103729173541,0.7734051179140806,0.5,2191.2448732182384,14933.642521500587,10500.0,,0.0,-13.206504039767282,-10.551000111623466,0.0,-0.18127590566873553,11,2011
0.0,1.0,1.0,1.0,0.0,1.0,5.66580401873216,1.1489348623901607,3.0,0.9992191884666681,0.6462432621046901,0.5,18214.253189973533,18070.65667025745,10500.0,,0.0,-10.451999519933524,-3.5263307049304373,0.0,-0.28300539031624794,11,2011
0.0,1.0,1.0,1.0,1.0,0.0,9.585749596357346,1.648370559513569,3.0,0.366587670519948,0.2488400675356388,0.5,8442.274015396833,6604.244451969862,10500.0,,0.0,-8.716096682420936,-12.80927080917092,0.0,-0.6009279459714889,11,2011
0.0,1.0,1.0,1.0,1.0,1.0,8.106798495631665,1.2374991260468962,3.0,0.46021396946161985,0.08219381887465715,0.5,16754.47387062013,17048.81372489035,10500.0,,0.0,-1.4249107593946189,-13.320951702192499,0.0,-0.7342449449002744,11,2011
0.0,1.0,0.0,1.0,0.0,0.0,6.816959315910935,1.7429239507764578,3.0,0.842848869971931,0.5616673324257135,0.5,7527.610589750111,9739.031881093979,10500.0,,,-10.43098766162564,-8.627905548330608,0.0,-0.35066613405942915,11,2011
0.0,1.0,0.0,1.0,0.0,1.0,2.381606427486986,1.2923654695041478,3.0,0.10658031888306141,0.934642574749887,0.5,12879.60906792432,3969.5785921067,10500.0,21.624961505663833,-0.002190350130027219,-13.696206914778257,-10.621554436792522,0.0,-0.052285940200090364,11,2011
0.0,1.0,0.0,1.0,1.0,0.0,11.551412753760815,1.5352850475348534,3.0,0.7240713629871607,0.4590981602668762,0.5,3651.512896642089,10908.628728240728,10500.0,,,-9.043574145861852,-10.216106637316802,0.0,-0.432721471786499,11,2011
0.0,1.0,0.0,1.0,1.0,1.0,11.368571299593896,1.3118911225348713,3.0,0.28483940102159977,0.7300527896732092,0.5,6183.572171255946,3549.43282995373,10500.0,9.44680329774435,-0.06887437880677438,-12.717442069271785,-9.029976680732416,0.0,-0.21595776826143265,11,2011
0.0,1.0,0.0,1.0,1.0,0.0,2.244928302243352,1.5049086749553682,3.0,0.9179587680846453,0.12560200784355402,0.5,15723.616761155427,11676.490320824087,10500.0,14.584927853861203,-0.003690413389322522,2.806842575283973,-12.941322226875462,0.0,-0.6995183937251568,11,2011
0.0,1.0,0.0,2.0,1.0,2.0,6.994351719971746,1.2570247725583614,3.0,0.15019893925637007,0.2526039145886898,0.750347794033587,4682.298553176224,16616.058838553727,6644.493102096021,,,-13.007284421535692,-13.007284421535694,-13.007284421535694,-0.2333333333333334,11,2011
0.0,1.0,0.0,2.0,2.0,2.0,8.248282298445702,1.7125475925393403,3.0,0.5171978874132037,0.8531712992116809,0.12090993486344814,14223.429588600993,10491.965013556182,16795.989332720637,,,-13.93771540216692,-5.22024391280482,-13.22594897675308,0.07926498726010323,11,2011
0.0,1.0,1.0,2.0,0.0,1.0,9.394321184139699,1.1731605445034803,3.0,0.6735716480761766,0.9406769145280123,0.3335278145968914,1160.0632704794407,18541.824460960925,9324.293095618486,,0.0,-11.736579378427352,-11.736579378427354,-11.736579378427354,-0.2333333333333334,11,2011
0.0,1.0,0.0,2.0,0.0,0.0,5.520497003570199,1.634998267237097,3.0,0.05656943656504154,0.4143673526123166,0.5450312597677112,10620.089496485889,5887.404887937009,18288.761326111853,17.446505282114032,-0.0732778655494275,-13.96707971276928,-13.462306123369034,-13.29336807692352,0.06751888990402222,11,2011
0.0,1.0,1.0,2.0,2.0,0.0,3.7190718478523195,1.4030215539038182,3.0,0.7615888817235827,0.041475825011730194,0.907443443313241,9786.423559300601,3107.136216945946,12834.087428636849,,0.0,-13.84675437881754,-13.408496115902716,2.846922605526597,0.05913541465997707,11,2011
0.0,1.0,0.0,2.0,1.0,1.0,10.222861923277378,1.6023646902292967,3.0,0.378465267829597,0.563932522200048,0.21354733128100634,19245.2171780169,14203.903916291893,1569.1614151000977,,,-13.388375267753062,-10.617735769413136,-12.933020552078702,-0.07801611721515656,11,2011
0.0,1.0,1.0,2.0,0.0,2.0,11.149399969726801,1.2295922674238682,3.0,0.09179972670972347,0.19123959075659513,0.008075740188360214,3154.8945382237434,19235.14870274812,8694.803836755455,,0.0,-12.09254423301852,-13.475702210106508,-13.805910147385026,-0.5405477352440358,11,2011
0.0,1.0,0.0,2.0,0.0,1.0,4.563578174915165,1.7728019189089537,3.0,0.7092940490692854,0.6648995094001293,0.863105739466846,12781.91592451185,7545.890684239566,19959.618831053376,,,-12.108058685531521,-12.108058685531521,-12.108058685531521,-0.2333333333333334,11,2011
0.0,1.0,1.0,2.0,1.0,2.0,4.737196495756507,1.3500677143223585,3.0,0.47302842047065496,0.7919164160266519,0.7470304314047098,8812.24166508764,1412.7294505015016,11165.408795699477,,0.0,-12.221430889698407,-12.221430889698407,-12.221430889698407,-0.2333333333333334,11,2011
0.0,0.0,1.0,1.0,0.0,0.0,8.693050831090659,1.455782633367926,2.846918024122715,0.8556522941216826,0.3143425937741995,0.5,18438.031293451786,13472.284159623086,10500.0,,0.0,-4.898923483895064,-11.497924584445864,0.0,-0.5485259249806405,11,2011
0.0,0.0,1.0,1.0,0.0,1.0,7.875457849353552,1.4304365352727473,1.714073807001114,0.949281869456172,0.47951683308929205,0.5,7751.393223181367,5430.556614883244,10500.0,,0.0,-8.293773584803223,-9.056738781482112,0.0,-0.41638653352856636,11,2011
0.0,0.0,1.0,1.0,1.0,0.0,6.539496177341789,1.5421252173371613,4.552961282432079,0.3166545834392309,0.8750355318188667,0.5,17124.44605026394,12147.176573984325,10500.0,,0.0,-13.334816067607598,-7.308584942752817,0.0,-0.09997157454490657,11,2011
0.0,0.0,1.0,1.0,1.0,1.0,2.761629907414317,1.1349557477980854,2.379094962030649,0.6156682288274169,0.5021900134161115,0.5,4469.1135147586465,16107.113027013838,10500.0,,0.0,-9.297412259980089,-9.227164362560888,0.0,-0.3982479892671108,11,2011
0.0,0.0,0.0,1.0,0.0,0.0,11.967304937075824,1.6841498434543611,3.3527685664594173,0.24816957022994757,0.1027268785983324,0.5,13843.254202976823,8574.88430198282,10500.0,,,-8.78731798917362,-13.497844180053498,0.0,-0.717818497121334,11,2011
0.0,0.0,0.0,1.0,0.0,1.0,11.895998026244342,1.20756949018687,2.2607769444584846,0.7129808403551579,0.30198964569717646,0.5,11328.621657565236,10288.899925537407,10500.0,7.28219500481481,-0.0015182930681494344,-4.47588147721059,-11.609024090490422,0.0,-0.5584082834422588,11,2011
0.0,0.0,0.0,1.0,1.0,0.0,2.690303380135447,1.7952105762436985,3.4746257811784744,0.08034593984484673,0.8419948127120733,0.5,1638.9810675755143,16485.173526220024,10500.0,,,-13.694256659791643,-12.511874478740761,0.0,-0.12640414983034132,11,2011
0.0,0.0,0.0,1.0,1.0,1.0,6.466927477158606,1.3277031063102187,1.5820858292281628,0.8442023815587163,0.7148615522310138,0.5,19953.780942596495,11472.258628346026,10500.0,9.984347535308139,-0.02188212236167475,-11.693355977563733,-3.423525263892218,0.0,-0.228110758215189,11,2011
0.0,0.0,1.0,2.0,0.0,0.0,7.802909743506461,1.4778494390659036,4.680675972253084,0.476711337454617,0.1787550412118435,0.32044646237045527,10265.37317223847,3419.7186520323157,19011.199735105038,,0.0,-11.696308992332588,-12.935596168889312,-12.105085887403888,-0.300638797134161,11,2011
0.0,0.0,0.0,2.0,2.0,0.0,8.620803269557655,1.4087528715841473,3.751019712537527,0.32034138962626457,0.029231970198452473,0.09999320935457945,16202.588811516762,14295.639109797776,7406.428808346391,9.94060342472583,-0.05369071339352782,-8.658978480676495,-13.612992689946374,-13.388374529991717,-0.5966198563575744,11,2011
0.0,0.0,0.0,2.0,2.0,1.0,4.6649681203998625,1.5635111204348506,2.98049208894372,0.937828067690134,0.6160959172993898,0.7792373113334179,6892.158656381071,3275.128143839538,16328.677806071937,10.79689129488461,-0.018661513622737824,-11.69706263255905,-11.69706263255905,-11.69706263255905,-0.2333333333333334,11,2011
0.0,0.0,1.0,2.0,2.0,2.0,4.49259224627167,1.113613914884627,4.091843090951443,0.23671964276582003,0.9890997549518943,0.6433871509507298,14702.361046336591,5980.3109327331185,14733.723185025156,,0.0,-12.61842341387932,-12.61842341387932,-12.61842341387932,-0.2333333333333334,11,2011
0.0,0.0,1.0,2.0,2.0,1.0,11.07839332940057,1.7058775981888177,1.1748096346855164,0.6193511607125401,0.4061039313673973,0.4777866695076227,5390.844091773033,18708.650066517293,3510.3640910238028,,0.0,-13.667250484011008,-11.279333142417366,-10.557401281707943,0.007112480700016022,11,2011
0.0,0.0,1.0,2.0,1.0,0.0,10.295090318191797,1.2895250672474505,4.4259367398917675,0.9138027653098106,0.7787875644862652,0.30826496612280607,16731.311690062284,13677.387797273695,5885.897793807089,,0.0,-11.507727621576198,-11.5077276215762,-11.5077276215762,-0.2333333333333334,11,2011
0.0,0.0,0.0,2.0,1.0,0.0,3.7913193898275495,1.5269743880257012,1.337057400494814,0.2967929095029831,0.3656820310279727,0.5627334676682949,6957.013639621437,1541.5762132033706,17109.363306313753,15.495281074408592,-0.004742496781857453,-13.84615074094732,-12.333103844740624,-11.045564078468544,0.042732398957014084,11,2011
0.0,0.0,0.0,2.0,0.0,2.0,5.591503663454205,1.235000480245799,3.729673631489277,0.5291551509872079,0.2385332640260458,0.9522448452189565,13450.151446275413,7749.823470599949,13955.506473779678,,,-12.032676538440267,-12.032676538440267,-12.032676538440267,-0.2333333333333334,11,2011
0.0,0.0,0.0,1.0,0.0,1.0,12.490206501797255,1.4006122066994648,2.2469163637435745,0.8303104853682682,0.4943127517540517,0.5,12359.536098776647,10514.660591809017,10500.0,,,-8.926857459176151,-9.121256008613987,0.0,-0.40454979859675866,11,2011
0.0,0.0,0.0,1.0,0.0,1.0,12.484114002381698,1.4043186369172047,1.037740050260416,0.8310872757685428,0.7158277950757839,0.5,12463.478314513037,10514.979112611129,10500.0,,,-11.778849560394972,-3.935381539474127,0.0,-0.22733776393937288,11,2011
0.0,0.0,0.0,1.0,0.0,1.0,12.481706277175237,1.2797411892925417,2.2855445006353916,0.830955342157616,0.3752919409687585,0.5,12406.943834104695,10518.871367450914,10500.0,7.002932822433807,-0.09004545436626277,-5.985072275713826,-10.662282347430619,0.0,-0.4997664472249932,11,2011
0.0,0.0,0.0,1.0,0.0,1.0,12.499020311335633,1.4037833226260077,1.6298497232602367,0.8309097158916959,0.3804536549293214,0.5,12447.95552161965,10523.178011676178,10500.0,,,-6.596852042808905,-10.757906217394012,0.0,-0.49563707605654284,11,2011
0.0,0.0,0.0,1.0,0.0,1.0,12.495399429132112,1.401669767436358,1.9140120924749928,0.830768840125446,0.42642821488762256,0.5,12393.656183990453,10502.579942440016,10500.0,,,-7.62631416967763,-10.159168130032509,0.0,-0.45885742808990193,11,2011
