x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,24.0,39.0,17.0,0.10988074913620949,0.15100150741636753,0.7011942872777581,0.34614342264831066,0.9998391754925251,0.031253078021109104,0.05653385724872351,0.25063384138047695,0.8386515397578478,-11.202026748317483,70.32417012677995,1,2001
2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,17.0,10.0,0.3077524024993181,0.7867003483697772,0.8972738450393081,0.395734841004014,0.21871479786932468,0.13500351551920176,0.03985273651778698,0.004660566337406635,0.793739153072238,-10.788986006332454,66.65719898844583,1,2001
2.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,31.0,10.0,0.08559674583375454,0.18968739826232195,0.2813662067055702,0.96883634198457,0.006593283265829086,0.6138260597363114,0.912904279306531,0.29581227991729975,0.7448526248335838,-11.041949239830728,69.61427459389392,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.44052393532534667,0.1306432578918492,0.5,0.0008378121412731216,0.0011892437288500133,0.5,0.013741864571896011,0.27494341242011244,0.5,-7.16593876125174,33.22217698616267,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.4139654371690284,0.049085733963927215,0.5,0.00020078599733771633,0.0021141418971777604,0.5,0.001353906656803201,0.05809946836853403,0.5,-7.151633797711358,31.58704736466437,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.4303755402270871,0.1296090881065329,0.5,0.0011764467776765029,0.0,0.5,0.0009439350461490127,0.21762024129473362,0.5,-7.1618170260699,32.7325950881303,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.4375823459579654,0.10489235190775718,0.5,0.0019662447071441226,8.292640864165017e-06,0.5,0.014930295274769141,0.3587747169667708,0.5,-7.170483515266887,33.671442302417006,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.44235294706588923,0.17657728636450126,0.5,0.0005074230885355642,0.00013885677648147553,0.5,0.04923549753771188,0.4760103128911045,0.5,-7.183252245071901,34.7433422166271,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.44226090494358067,0.1204352866021146,0.5,0.0017551986309526507,0.0001393970726117671,0.5,0.04938482931639567,0.41391661276696884,0.5,-7.176209632412616,34.26187179082471,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.41226939032600124,0.032300725645131784,0.5,0.0,6.623328113810782e-19,0.5,2.3929503714478083e-18,0.07191325976126968,0.5,-7.1527758024168655,31.628545268106443,1,2001
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.4405517792849705,0.08303383738241038,0.5,0.004244620361511102,3.472908565655548e-05,0.5,0.0034258480765752513,0.09485692901923434,0.5,-7.158788895152846,32.022236177929074,1,2001
1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.4707021762416327,0.18618850044127408,0.5,0.0,0.0,0.5,0.0,6.010491893066141e-17,0.5247954569305922,-7.577522755093379,37.94235961648981,1,2001
1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.468276756628417,0.59893552334164,0.5,0.002857944088979112,0.0011985223534912604,0.5,0.16727260091647428,0.0020873426974335136,0.503760728108942,-7.6120550356645955,39.1091110024246,1,2001
1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.49489052830450747,0.34842913431140465,0.5,0.0,4.181600245226552e-18,0.5,4.3016866868175655e-17,4.753366901301414e-17,0.5284435838592509,-7.6092544736529755,38.73489797965307,1,2001
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272285632483427,0.040845843022701445,0.5,0.00022486824038641577,0.06424427951202269,0.5,0.0007563538788275811,0.5,0.5,-3.8236373692669336,22.15258141827209,1,2001
2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,10.0,0.3661068132127807,0.0,0.5182124597547264,0.08275380469737527,1.289700975090229e-18,1.1299928518596412e-18,0.28423422903988443,0.15642937398931864,0.37584304928844653,-8.186374432699052,51.71361120697118,1,2001
