x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.43612005645391544,0.017831330169218135,0.5057577751783484,0.014362234684778782,0.007591300902397118,0.12644962357654072,0.029913205849373032,0.008464167714834594,0.14150676338804494,-11.003756113726213,43.59389088660808,3,55
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3928192588945098,0.00884079632272916,0.5398768684750317,0.013504467199032172,0.0013233891549723506,0.03992536966942492,0.001470741210395591,1.499500671123072e-19,0.16592842307992425,-10.722725562635503,40.9538794825497,3,55
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8379196738824248,0.8713884269818664,0.19976695999503136,0.15939274430274963,0.13981366343796253,0.5253035435453057,0.9764616563916206,0.9180829711258411,0.2639510137960315,-11.346778400188152,70.90737161763678,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131763400556512,0.1927059705730294,0.5,0.0,0.5,0.5,2.0599841277224584e-17,0.5,0.5,-3.64017070562518,17.078058201378113,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-17,0.5,0.5,0.0,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.482849974437949,11.5,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24897240243696708,0.1960392730216392,0.5,1.1975821519702174e-17,0.5,0.5,1.4014006121738457e-17,0.5,0.5,-3.6401711006665023,17.202930576194618,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133415642190388,0.19204579776430947,0.5,0.0,0.5,0.5,6.505213034913027e-19,0.5,0.5,-3.640171788522899,17.44545167014315,3,55
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375881454322978,0.192274362528602,0.5,2.3807402170337173e-18,0.5,0.5,6.98566273179859e-18,0.5,0.5,-3.640172569207279,17.74779408732816,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34308420350340135,0.5,0.5,0.003118802549059528,0.5,0.5,0.017292188689059733,0.5,0.5,-3.502751506278184,12.446413342283659,3,55
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579363113660583,0.17144386791423896,0.5,0.00859955728880356,0.02972387295569716,0.5,0.026917242798859216,0.008578841382018306,0.5,-7.071583384414341,24.67216439869297,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31344723602945757,0.5,0.5,0.0004655620385717494,0.5,0.5,0.022788949655285527,0.5,0.5,-3.501576078877531,12.32727125858469,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313866489085287,0.5,0.5,0.00013540278418917108,0.5,0.5,0.023447063115596734,0.5,0.5,-3.5018192452516823,12.331080006193787,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31202264192040136,0.5,0.5,0.0007661907117467057,0.5,0.5,0.02194506992821833,0.5,0.5,-3.501257175726225,12.3177744673367,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3855037916823626,0.5123704728431258,0.5,0.0,0.0,0.5,0.559295166442387,0.09203118657798375,0.5,-7.226286495361852,30.78591484202299,3,55
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014663911219874146,0.5,0.5,0.013937119779799787,0.00503492620433471,0.5,0.004693060262114257,0.041872375117508534,0.5,-3.9998919390233243,20.393239940303005,3,55
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3747606285267875,0.5001439639430885,0.5,0.0012108672133576762,0.0013344346738166579,0.5,0.41438090754407203,0.2276816260823439,0.5,-7.186949524851405,30.601773606619027,3,55
