x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.551115123125783e-17,0.5,0.0,2.6020852139652106e-18,0.5,1.734723475976807e-17,0.06843346821654717,0.5,-6.55365475093135,23.410600809299282,1,2001
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.122502256758253e-17,0.5,0.0,0.0,0.5,0.0,0.010052637345833053,0.5,-6.732730255851092,24.060315824074998,1,2001
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0037795818067262957,0.020416404172083853,0.5,0.027733362135364908,0.00016038539176823732,0.5,0.0011571263337991286,0.008654985041113126,0.5,-6.984560684606325,25.229252956997932,1,2001
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.14621959529924494,0.5,0.5,0.0001534074893729901,0.5,0.5,0.0005291130212069492,0.5,0.5,-3.4887040306581834,15.653756313409804,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13257046050654964,0.5,0.5,0.00011251469697793086,0.5,0.5,1.4621539094052311e-05,0.5,0.5,-3.4878974278023627,14.623787306408863,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.12403531217239895,0.5,0.5,0.00012745014134140422,0.5,0.5,9.124355602289263e-06,0.5,0.5,-3.487399079882113,14.608512757641593,1,2001
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1348604593447742,0.5,0.5,8.717862349677252e-05,0.5,0.5,3.161620058788486e-06,0.5,0.5,-3.488059871696194,15.627853445924117,1,2001
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.14482296819928517,0.5,0.5,0.0,0.5,0.5,3.29326409892472e-17,0.5,0.5,-3.4887087515503734,16.646815844826357,1,2001
2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,10.0,8.0,0.5575801416554101,0.04461585845532452,0.6119013721488936,0.0,2.6020852139652106e-18,0.03327698387755864,0.20505087910451777,0.013822965089172919,0.07221652972329497,-10.921491695829069,54.25737049579037,1,2001
2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,10.0,8.0,0.5775241172815745,1.417054705952684e-17,0.6793901103067868,2.6364027582545796e-18,1.4505071953872208e-18,0.041584628234542176,7.05903284286372e-18,1.5717822676054608e-18,2.2730368296413882e-17,-10.91338907141586,53.31524296557896,1,2001
