x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.30137251038104296,0.6650860281661153,0.5,0.01719805784523487,0.5,0.5,0.20718961767852306,0.5,0.5,-3.634201860631456,25.578479757268603,6,2006
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13448503520339727,0.5,0.5,0.5174041204154491,0.5,0.5,0.4477271866053343,0.5,0.5,-3.3710637337170826,21.417391414980315,6,2006
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9368453314527869,0.5,0.5,0.07272408343851566,0.5,0.5,0.8667764468118548,0.5,0.5,-3.6753115225679713,29.280757406956397,6,2006
1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8938221577554941,0.5144024593755603,0.5,0.5550571046769619,0.04494794737547636,0.5,0.6445913417264819,0.11172183882445097,0.5,-7.290920645135213,45.58260497496441,6,2006
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.16175862587988377,0.5,0.5,0.09745287336409092,0.5,0.5,0.04090501181781292,0.30398792680352926,0.41010062023997307,-3.504673103085364,24.797839564678274,6,2006
1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2336927122744274,0.9913964460668425,0.5,0.0,0.509618733987959,0.5,2.805254086453638e-17,0.006592839648147339,0.5,-6.754286837673468,38.359623821125645,6,2006
1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24725770424196236,0.8921355411436936,0.5,0.013641634375377631,0.4863057524734703,0.5,4.496654015135624e-19,0.00252014206936967,0.5,-6.743748371160685,37.014100546060604,6,2006
1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24634612042026222,0.9115060615004521,0.5,0.009195202605593627,0.5010821537000743,0.5,0.0,0.0014620152234027096,0.5,-6.726825290140703,35.31114420756169,6,2006
1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12305198729995644,0.8825166721353493,0.5,0.036948344086637205,0.5127542901349669,0.5,6.7220534694101275e-18,0.0,0.5,-6.729873232591198,36.85605808255687,6,2006
1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.1821640223091479,0.01792521239834573,0.5,0.0,0.2874610551862574,0.5,0.0,0.6060647814049899,0.7018569129155314,-6.851544321842167,38.80683180688429,6,2006
