x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10169066924475091,0.02197691270983467,0.5,0.008675931566281176,0.5,0.5,0.007543465581629698,0.5,0.5,-3.6329082795459486,16.673084221213372,21,2021
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860362884567647,0.13447723007360426,0.5,0.0015841892528078892,0.5,0.5,0.09676379560700708,0.5,0.5,-3.6404756189493024,17.268492487536683,21,2021
2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.4703986153467916,0.019748237500148307,0.5,1.9396533258043433e-18,0.0,0.009426821601652115,0.0,0.0040116514217290525,0.0,-7.677235433306575,34.132284789572076,21,2021
2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.47111350132652496,0.019461231275875953,0.5,1.5238646191320117e-18,6.191898376105688e-21,0.00017575735195606164,2.5998799012591693e-19,0.018482613185741587,4.8505446743219314e-20,-7.683806296952418,34.16823691781056,21,2021
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.18029518685004298,0.019521233382521853,0.326723115616913,0.004163187057547909,0.0009706972587329838,0.006605984346226784,0.02448894801488157,0.14962849696535774,0.010721265930088708,-10.732294634926186,40.656919468064444,21,2021
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.16437432154837087,0.010423474860614726,0.2617724004188423,0.013591005438440123,0.004065781678246705,0.006775566672225028,0.016673865964604098,0.0354770218504178,0.008590759996440324,-10.47684079092862,38.680610501838146,21,2021
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.19601395986691178,0.028650774895478813,0.38897393194488994,0.019871580071033915,0.0007314445298220154,0.008364636530232252,0.04685314698123065,0.038450119591392766,0.008926675737345888,-10.645378666884309,40.572987034328754,21,2021
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.14237594245560337,0.02504334087901788,0.49905143096881394,0.01284500293245554,0.0038915974138807622,0.01664581727189693,0.009523908424471093,0.02733372352622978,0.004869629646967663,-10.486440910037834,39.84031093594708,21,2021
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.16654891423398124,0.013288583403791873,0.4047467854747735,0.016246141600403406,0.003557933752185106,0.007827189320188131,0.03965345324386866,0.02930964793248764,0.009014187803528698,-10.484884200219268,39.475796935350886,21,2021
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,9.020562075079397e-17,0.5,0.5,0.0,0.5,0.5,-3.482836775827118,14.5,21,2021
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,21.0,31.0,12.0,1.0,1.0,1.0,0.0,0.254533840677859,1.0,0.9671269428831082,1.0,1.0,-11.684395170157956,93.8299647013658,21,2021
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,24.0,30.0,10.0,1.0,1.0,0.9999999999999999,0.0,0.8679921267345732,1.0,1.0,1.0,1.0,-11.701314362910907,97.70795276040744,21,2021
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,24.0,31.0,12.0,1.0,0.9999999999999997,1.0,0.0,0.8810574511737819,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,-11.709875241173686,98.78634470704269,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.23507357962776937,0.5,0.5,2.7972416050126014e-17,3.7706518679972434e-17,0.5,4.9439619065339e-17,5.811323644522304e-17,0.5,-4.0410702818850055,20.386817114873093,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3482318474291243,0.5,0.5,2.553296116203363e-17,0.0,0.5,0.0,0.0,0.5,-4.07750878645862,20.848857936947304,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2618137911231195,0.5,0.5,2.6400322900022033e-17,3.7052609244692114e-17,0.5,0.0,0.0,0.5,-4.048772352983397,20.479825228555825,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.17664506135802402,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-4.026156029279781,20.21842434391526,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3948327498964609,0.5,0.5,0.0007361186038277257,1.335248896734607e-05,0.5,0.0004923516627968957,0.00022123358269401754,0.5,-4.0955717222346815,21.100028640765323,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5389187749597513,0.5,0.5,0.0001397987249306072,1.154903439659793e-05,0.5,0.0002790600275151589,0.0013200887527761956,0.5,-4.164661790839487,22.043537101266544,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4561090381131616,0.5,0.5,0.0006913854155519158,1.305133848222028e-05,0.5,0.00010122827702578868,0.0010039454637295875,0.5,-4.12233148033471,21.467105845508332,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2968568993289449,0.5,0.5,0.0006359727124598303,3.2969340629947347e-05,0.5,0.0014266331376964298,0.0015496582449867416,0.5,-4.059706311454762,20.638739531369005,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3041052101666448,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-4.062088922584076,20.647359851953496,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08854032431575082,0.5,0.5,0.0006979300817774379,3.591175731680194e-05,0.5,0.00010656229744565159,0.000994664146661334,0.5,-4.008831920565901,20.065886132908776,21,2021
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.042647224849486756,0.0343630754619591,0.5,4.466912950640278e-17,0.0,0.5,1.6132928326584306e-16,1.201296007113939e-16,1.3877787807814457e-16,-7.110516475310599,28.020997247197972,21,2021
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.165139149720943e-16,0.5,0.0,0.0,0.5,2.8254308614972246e-16,0.0,0.5,-6.980719875304768,25.0,21,2021
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.042886316557031595,0.0,0.5,7.936359902593892e-17,0.0,0.5,7.068998164605489e-17,6.396792817664476e-17,2.7755575615628914e-17,-7.109732101465942,28.01287465303481,21,2021
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.03413207326631212,0.5,1.0560129160008813e-16,0.0,0.5,0.0,4.640385298237959e-17,1.942890293094024e-16,-7.109410819073605,28.008154988978198,21,2021
