x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.73165838420391,0.5408658860251307,0.5,0.5,0.18,10.549060409888625,7.688001135225497,-3.177062429486229,-1.3285625755088404e-07,-150792.20076377477,-1.7808486506036898,19,2019
2.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0,30.0,0.5937319342046976,0.9115754878148437,0.8280497081577778,0.17034073770046235,10.319668986834586,8.831072926045534,-5.060022825463243,-5.4461452236864716e-08,-171598.31610258628,-146.76597216026312,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.62882475615382,0.5483910766081246,0.5,0.5,0.18,10.38042974487218,7.693235460331605,-3.216756970110157,-0.00014594526237488026,-154373.72677669706,-1.8902445861203623,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.64163428200581,0.5329720511730041,0.5,0.5,0.18,11.0,7.677286047474349,-3.0961360689772777,-1.6725009118090384e-05,-142674.55837400485,-1.5744904339064827,19,2019
1.0,0.0,2.0,1.0,0.0,5.0,5.0,0.0,28.09841611129594,0.5755004672430923,0.5526837600832737,0.5,0.18,10.397056871392193,8.568993662276247,-4.479959318807986,-9.461473382543772e-09,-186359.84189333118,-3.6883850441889905,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.856534936058832,0.5563074378167804,0.5,0.5,0.18,10.084740626701153,7.701534373653767,-3.266420069254483,-0.0004247212573318393,-159824.47706760542,-1.9557665547881855,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.67677308572886,0.5588654554893951,0.5,0.5,0.18,10.105528484873417,7.701651137713667,-3.266756932188423,-0.0004601735981850652,-159850.76473354787,-1.9703477619606224,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.06277274522032,0.5587248919829625,0.5,0.5,0.18,10.000285223346078,7.704012513267486,-3.2819059128653425,-1.8132896002498455e-06,-161203.4052128842,-2.0962815059875397,19,2019
1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,31.262129419523802,0.5226778153762799,0.17167568540178763,0.5,0.18,10.975744543804035,8.057620390724681,-4.000279640901285,-2.975615643663332e-06,-120268.58333516035,-2.4512040880509227,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.910039473829467,0.5408651382339318,0.5,0.5,0.18,11.0,7.678992905898806,-3.1111371689799925,-1.0149636182177346e-05,-143806.65122276693,-1.6512335466406154,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.637547889361212,0.5433256732782203,0.5,0.5,0.18,11.0,7.679525029333989,-3.114338596577092,-4.393412200442981e-05,-144369.74011046518,-1.5969948234062834,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.9525589493207,0.41210750039726146,0.5,0.5,0.18,10.219418790604754,7.665792295815229,-3.0000627346165833,-8.542298019165173e-06,-133879.63041169284,-1.6667632019916603,19,2019
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8412927170757932,0.5,0.5,0.18,10.25806143507472,7.761665367670745,-3.4902398713190497,-1.7881848179968074e-07,-183871.42034541746,-4.009573996930288,19,2019
