x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.73165838420391,0.5408658860251307,0.5,0.5,0.18,10.549060409888625,7.688001135225497,-3.177062429486229,-1.3285625755088404e-07,-150792.20076377477,-1.7808486506036898,19,2019
2.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0,30.0,0.5937319342046976,0.9115754878148437,0.8280497081577778,0.17034073770046235,10.319668986834586,8.831072926045534,-5.060022825463243,-5.4461452236864716e-08,-171598.31610258628,-146.76597216026312,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.673968068798885,0.446930416480357,0.5,0.5,0.18,10.568392554223538,7.666755365139023,-3.00418073176153,-8.997238182928413e-06,-134554.4290801739,-1.5521655941150196,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.52881858443066,0.2415139157971303,0.5,0.5,0.18,10.022242384299409,7.6310811295757786,-2.4185401810462377,-0.0012169362653366989,-97065.71295130634,-1.3892997063429813,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.995792905227617,0.5708968293778207,0.5,0.5,0.18,10.000164763313435,7.706819145638447,-3.2970228468463483,-0.0007592451320306282,-162491.8250148421,-2.3847838276779565,19,2019
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.21991854207321815,0.5,0.5,0.18,10.110808634328686,7.624775650889387,-2.2559188996841835,-0.00041487474754831055,-82208.41138104838,-1.4877958753595646,19,2019
2.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,30.0,0.05895049434980888,0.6934500817165038,1.0,0.21,10.0,8.26917027245969,-4.077819145350645,-1.2391592463245615e-07,-172682.93043855045,-29.113039213747978,19,2019
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.904392739086468,0.2644246068312975,0.5,0.5,0.18,10.274879866560955,7.631779410470179,-2.443710007799058,-0.0028929695990882465,-97838.03600265467,-1.3326618488601487,19,2019
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2311418530199653,0.5,0.5,0.18,10.44256735437013,7.6217768686908345,-2.076892290177006,-0.05302974640380853,-76921.63223610593,-1.4054407503162174,19,2019
1.0,0.0,2.0,1.0,0.0,5.0,5.0,0.0,29.963578265326742,0.9439079741083989,0.015761559414584545,0.5,0.18,10.457011920797243,8.583613115284168,-4.29179731711832,-3.0410628824029118e-06,-186520.1714221279,-8.558918700520541,19,2019
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9999999999999993,0.5,0.5,0.18,10.965351488699834,7.778120508495157,-3.5013123399945103,-1.4232045941753313e-07,-186500.76250371366,-4.232461993121023,19,2019
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.41309941324262606,0.5,0.5,0.18,10.0,7.670466671350677,-3.05925797930799,-2.2234681637200993e-05,-135542.63258128546,-2.0853216343102443,19,2019
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2459013939030096,0.5,0.5,0.18,10.999102021970744,7.61634891222329,-1.0693381697446998,-0.009233248807504424,-66813.90196555611,-1.2799928946412642,19,2019
