x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0003025280808288259,0.2180521301414723,0.5,0.002303251101123614,0.0003292505393812259,0.5,0.002043222227293373,0.005070097080142163,0.5,-6.774351938582092,27.391302686564956,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,1.431146867680866e-17,0.0,0.5,3.542630598596386e-17,2.2171934427328566e-17,0.5,0.0,1.3877787807814457e-17,0.5,-6.8472257409622115,29.0,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.000370715439328606,0.5575314219785876,0.5,0.0016400196966448552,0.00028630853681749723,0.5,0.0031229356749839544,0.2814674912593293,0.5,-6.8796478065727955,32.89499049847048,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.1926223897340549e-17,0.22345310042174504,0.5,2.656295322589486e-18,3.0899761915836876e-18,0.5,8.673617379884035e-19,0.018202977148645768,0.5,-6.775507255095255,27.458736879508507,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.00016431095573900202,0.24026092839801622,0.5,0.005951604047308882,0.0001531051757301986,0.5,0.0014508315816257455,0.00261726441238975,0.5,-6.85298591920604,29.465114216291695,19,2019
2.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.003703474134083229,0.036176479960966464,0.27498812917034776,0.018134649962981204,0.009317118729239692,0.10960433101036966,0.00869224168248941,0.006714123392910243,0.28048058977843765,-7.8233392057278195,43.63624479959202,19,2019
2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0032810413282296277,0.08983461593449621,0.3097164201861978,0.02226536074123568,0.01477161917016117,0.12711697484525833,0.01499415913833589,0.00949582210995987,0.22508854019644411,-10.86943482311172,48.71043184790512,19,2019
2.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.002438146392295332,0.09268218813056842,0.14251177374489757,0.013661492649457667,0.005668724551469671,0.1322577873129401,0.004443459395208445,0.0013546771829404097,0.5,-7.425842177033166,42.64665561402502,19,2019
2.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.009308825215419567,0.036887067729631774,0.02368132882820746,0.02501871657022536,0.010347223828160857,0.14890380800632816,0.010661374821349826,0.007112899840413973,0.5,-7.425976549808254,42.72632094569243,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,2.706168622523819e-16,0.5,0.5,-3.482823580256804,13.500000000000002,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14537465524631513,0.5,0.5,0.0007988499594395308,0.5,0.5,0.11446895576247494,0.5,0.5,-3.490000816716754,14.339543367047382,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019498756058208902,0.5,0.5,4.960224939121183e-18,0.5,0.5,0.01962410182283375,0.5,0.5,-3.4828835041143877,13.61777122504115,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007438604225574238,0.5,0.5,1.5178830414797062e-17,0.5,0.5,0.04345573476537055,0.5,0.5,-3.4831406782911296,13.761121738421997,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,6.456597095529154e-18,0.5,0.5,0.004018647410204144,0.5,0.5,-3.4828257117846646,13.524111884461224,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1577223656887125,0.5,0.5,0.00021233251385398367,0.5,0.5,0.025791087246256915,0.5,0.5,-3.4894520307334043,13.830154931029774,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995123562754997,0.5,0.5,2.8404862152244176e-18,0.5,0.5,4.336808689942018e-18,0.5,0.5,-3.368020990886912,12.50627953560932,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621262884854177,0.5,0.5,5.637851296924623e-18,0.5,0.5,0.03598628525760788,0.5,0.5,-3.373052043092965,12.899912245472045,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.19554103574796725,0.5,0.5,0.0,0.5,0.5,0.009899502595745877,0.5,0.5,-3.492077274341193,14.82705109220419,19,2019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938011902802836,0.5,0.5,9.1908703723872e-05,0.5,0.5,0.007011057467802823,0.5,0.5,-3.2773270117033357,11.559686570115716,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16032812909597266,0.5,0.5,3.686287386450715e-18,0.5,0.5,0.012576025725677363,0.5,0.5,-3.3728467638219253,12.755391917209968,19,2019
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05368895524868941,0.5,0.0,0.5,0.5,6.272635727775409e-18,0.5,0.5,-3.640016971756526,16.52017752740987,19,2019
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004937234503901595,0.5,5.0111475700139986e-18,0.5,0.5,0.0,0.5,0.5,-3.6400164218020006,16.500170633991825,19,2019
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504931908682928,0.5,0.0,0.5,0.5,5.780685683045193e-18,0.5,0.5,-3.6400169933937985,16.521212992723463,19,2019
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02652690361917814,0.27911277765966486,0.5,6.7220534694101275e-18,0.5,0.5,0.00744032569979277,0.3353177401356532,0.5,-4.101318507928742,22.10680172989228,19,2019
2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,14.0,41.0,12.0,0.2537268636731372,0.6905615797770547,0.0,2.1383577992669626e-17,0.9415191543123598,0.27282425495848783,0.047681787526439756,0.0,0.28578943303738275,-10.873604711246626,61.575656096703135,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014482526001915555,0.191574714165562,0.5,0.004130934029634201,0.008516684590104516,0.5,0.0024733372627884923,0.011874462345133934,0.5,-6.554393164229961,23.420346812035056,19,2019
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.03040754697517262,0.1335941337061604,0.5,0.060803307009092276,0.016982195559011988,0.5,0.00027960653832543843,0.002794544875726855,0.5,-6.700643854643529,24.616562004209168,19,2019
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.129662944539999e-19,0.48568721616445354,0.5,0.07938966586040218,1.5612511283791264e-18,0.5,1.450201582407716e-19,3.469446951953614e-18,0.5,-6.72925068322511,26.12758249878145,19,2019
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.008670059912381052,0.16927234514821296,0.5,0.000734421047821555,0.0031887801333005004,0.5380202991719858,0.0007105747009732995,0.0017113039964097548,0.0006031473928131174,-7.4227693457193205,38.970909236055846,19,2019
2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.9693252050636858,0.5,9.540979117872439e-18,5.892558994162866e-17,0.048347424970124044,1.399384253685115e-17,7.874293446496114e-18,0.0,-8.624006885792827,44.36722402202304,19,2019
