x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,30.0,0.7537945136427879,0.26953116711229086,0.5,0.18,10.36217690911144,8.429007249125169,-4.324078699526619,-0.0003660934225990786,-128326.93674715314,-9.667675594918098,13,2013
2.0,2.0,2.0,0.0,0.0,3.0,5.0,5.0,30.0,0.6707146558910608,0.585579264909029,0.596273736027429,0.18,10.562112673050406,8.84663713602857,-4.767629803913926,-5.0721610023174435e-08,-98553.68225997331,-11.667210592172658,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7762178718416113,0.5,0.5,0.18,10.668819414518902,7.737361153695959,-3.429107998513932,-0.004897823206192697,-175690.55772727402,-3.121511522731225,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8179577321713467,0.5,0.5,0.18,10.658985330078554,7.746688819306789,-3.4559716565398872,-1.9755862012971193e-07,-179396.91227577202,-3.366884027246682,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.34094092548913124,0.5,0.5,0.18,10.658985330078554,7.641869239883157,-2.7075140140040106,-4.74622083856957e-05,-104977.50787162583,-1.5777633636030144,13,2013
1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,30.0,0.7533089576080014,0.26770897189946286,0.5,0.18,10.36217690911144,8.428715062362793,-4.321447885610612,-0.0003557260442903498,-127940.83080647243,-9.656586301705971,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3101387772718579,0.5,0.5,0.18,10.43658836527114,7.639016059214201,-2.6586183278186524,-2.1011529497627635e-05,-101694.2967790348,-1.5857601401562818,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5584234176203609,0.5,0.5,0.18,10.70355859303027,7.688711119922664,-3.1922597756370155,-0.0001316959587711608,-149281.62891017905,-2.173126929892211,13,2013
1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,30.0,0.8267801702446659,0.5079901960271653,0.5,0.18,10.360703051278056,8.453522597480442,-4.710893267549965,-6.26459950581193e-09,-169046.93189874085,-8.229290322030003,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.99523480080483,0.3895930299192561,0.5,0.5,0.18,10.378066656009297,7.657654803758159,-2.9113866810329805,-8.221089501603274e-05,-126356.69609939595,-1.547068633309931,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.690179875175495,0.8374745942332927,0.5,0.5,0.18,10.913282814086365,7.744946200086633,-3.4477381489364256,-8.973727108241292e-05,-178795.1533382409,-2.7006051077321698,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8445525930932842,0.5,0.5,0.18,10.359321104946329,7.759823824985975,-3.4832144210704903,-9.852101356955245e-08,-183472.80456499074,-3.2369870790441375,13,2013
1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,30.0,0.5959901303494806,0.269188979355346,0.5,0.18,10.366319542340047,8.328500039395392,-4.138137530270165,-1.52541724673938e-06,-186754.46388894357,-5.34629623819743,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8066115943500748,0.5,0.5,0.18,10.300519386013832,7.752919957535848,-3.4761347587768823,-2.8308362112302348,-181291.94349867236,-3.7019631920092984,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8654539826695382,0.5,0.5,0.18,10.702638532294142,7.7559311593436755,-3.480390400444759,-0.00032880407616175944,-182192.23237728982,-3.6029987228359133,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.934771494748905,0.756161012179737,0.5,0.5,0.18,10.381993722441573,7.739730091697459,-3.4319444514917707,-6.563732313225046e-08,-177459.84228722492,-2.90578494990485,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30882281096672776,0.5,0.5,0.18,10.436200858756736,7.6387345205236485,-2.6515570286345294,-0.00020921547275065677,-101326.81052695692,-1.5833075943903991,13,2013
1.0,2.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.08867159113287926,0.6726355589926243,0.5,0.18,10.536973357249922,8.151075772136021,-3.810495852522641,-3.001332515850663e-11,-171198.49133424985,-1.0836636173771117,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.934771494748905,0.7391721888781249,0.5,0.5,0.18,10.503230875610715,7.7330870134940115,-3.4088531244161406,-0.00034085519473592285,-174765.81581184658,-2.7158397786070556,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6986715680015717,0.5,0.5,0.18,10.06877281584322,7.7344285479241295,-3.4216642862200195,-2.7225364647165406e-05,-174941.65818438685,-3.303055008827026,13,2013
1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,30.0,0.8272059441926405,0.5079901960271653,0.5,0.18,10.360703051278056,8.453630900810873,-4.71125199657787,-6.678419595118612e-09,-169098.23633184735,-8.237924810156716,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6986715680015717,0.5,0.5,0.18,10.471863600264193,7.724837374543911,-3.3862472272183526,-0.0007397200988634722,-170586.83119283742,-2.905320498748894,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.99523480080483,0.3895930299192561,0.5,0.5,0.18,10.37842634443937,7.657647981991511,-2.911333969688589,-0.0009156448686553631,-126349.97370726967,-1.5469128354383,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.695832682913232,0.5,0.5,0.18,10.673207675882397,7.7196420247696755,-3.361420285584095,-0.0014169267933539231,-167967.25079400698,-2.7261786572238167,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5584234176203609,0.5,0.5,0.18,10.763426070753127,7.687493015093552,-3.1859764683469995,-0.00019945597432524664,-148378.90122365247,-2.1358311017748166,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7901975957981162,0.5,0.5,0.18,10.27454953733584,7.749922044345153,-3.467344385986602,-5.5237251217477024e-08,-180268.35207740424,-3.629808200595038,13,2013
2.0,2.0,2.0,0.0,0.0,2.0,5.0,5.0,30.0,0.7420721179359758,0.5797765913867226,0.4844802394169808,0.18,10.565448752259545,8.69412854623731,-4.748417271312785,-1.7432284948881716e-08,-160653.75048596016,-15.638298940036638,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3101387772718579,0.5,0.5,0.18,10.47798625239734,7.638297347687988,-2.646502756823324,-2.126626804965781e-05,-100727.07145697695,-1.569585203440998,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.79444443061948,0.5461621926985584,0.5,0.5,0.18,10.80192491964999,7.684029788958253,-3.1495107139015635,-0.00010305616433470277,-147447.6188401063,-1.8551297686131916,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.566939186333886,0.5,0.5,0.18,10.704860953614116,7.690561747858433,-3.206096410093268,-0.0006880232294861344,-150595.86060339765,-2.199130400304698,13,2013
1.0,2.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.29231877885269986,0.5,0.5,0.18,10.707303600472168,8.190458315665442,-3.934091603214411,-630.6812299109906,-185354.63821595162,-2.7675522885954926,13,2013
2.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,30.0,0.7122074356456252,0.6469904109835625,0.4887157642950161,0.18055359292818723,10.299785677921404,9.012835115279337,-4.970339487733912,-3.4178810892626643e-09,-158237.1362781043,-114.28612585106433,13,2013
2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,30.0,0.8126862293132345,0.6128608273920689,0.24309040903109425,0.18,10.71258161066774,8.94139009166997,-4.894327221041437,-6.257323548197746e-10,-155125.89739842672,-8.177340440971069,13,2013
2.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,30.0,0.9148828109341851,0.6127390348053099,0.48255820277486294,0.18057001122301028,10.266563170713876,9.015577879097062,-5.023274227955512,-4.989396984456107e-08,-177017.142241445,-179.158903237642,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8374745942332927,0.5,0.5,0.18,10.055670165456831,7.766043941357893,-3.4988766525808246,-1.291182343265973e-07,-184618.36026520806,-4.26859157295263,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.05372887143394,0.8197015765624901,0.5,0.5,0.18,10.607323202789928,7.748300738402272,-3.4598867581206085,-0.002202908664003189,-180128.2255171425,-2.828848606609352,13,2013
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8181651924823332,0.5,0.5,0.18,10.660827695514694,7.746690172466831,-3.4559693328003775,-1.975658960873261e-07,-179396.7240903519,-3.366117286560306,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8179577321713467,0.5,0.5,0.18,10.658985330078554,7.746688819306789,-3.4547270403176102,-0.000981393274742004,-179733.70042833197,-2.782482391283076,13,2013
1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,30.0,0.8693521982430209,0.10139838976095844,0.5,0.18,10.516698924851422,8.430006604729641,-4.222904402824162,-1.7964615835808218e-05,-126786.74013930856,-11.052979894748066,13,2013
1.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,30.0,0.6289837500080466,0.3492436371743679,0.5,0.18,10.59783259845909,8.409987619399272,-3.9555326914976217,-1.4923471856936885,-180421.2033724221,-8.228271000183186,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.29412933375358,0.8654539826695382,0.5,0.5,0.18,10.702638532294142,7.755931031741421,-3.475548196615113,-1.24297002912499e-07,-182491.6634355647,-2.7846719282015706,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8181651924823332,0.5,0.5,0.18,10.37094358211507,7.753723704537301,-3.4732228288818123,-3.928333444491727e-05,-181725.65492662086,-3.0649714138761865,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.658862260604174,0.8181651924823332,0.5,0.5,0.18,10.300519386013832,7.755478617300071,-3.4747313150360988,-1.1065912985941395e-07,-182445.29460653744,-3.204903448116717,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.05599630380552,0.8702157844122749,0.5,0.5,0.18,10.702638532294142,7.756957866184168,-3.4778293743339894,-4.494359018281102e-08,-182620.79891951513,-3.004407004017999,13,2013
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8723048836981394,0.5,0.5,0.18,10.726254192144218,7.756838483252471,-3.4773747028510438,-4.72791725769639e-08,-182598.0512562737,-3.001424526393712,13,2013
