x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,2.377830825747301e-17,0.0,0.5,5.240193329578356e-17,0.5,0.5,0.16191317534351812,0.0,0.5,-4.102141489320815,27.47147905206111,36,2036
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,4.985119908735073e-19,0.0,0.5,0.0,0.5,0.5,0.2258518512106675,0.0122269611534132,0.5,-4.102143544718775,27.928472874184486,36,2036
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,4.4994390158148434e-18,0.5,0.5,6.245004513516506e-17,0.5,0.5,-3.6401111561208244,19.5,36,2036
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0009724672508966115,0.07427842879781832,0.5,0.0005754511446373125,0.5,0.5,0.12719327422785354,0.5,0.5,-3.6427072441157144,20.305239966975535,36,2036
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.00036801324201562254,0.0011083317931321619,0.5,0.00016384550838073944,0.5,0.5,0.06109459806087137,0.5,0.5,-3.640682598226221,19.867560208247284,36,2036
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,8.673617379884035e-18,0.5,0.5,4.847660040946826e-18,0.5,0.5,4.4190179954228524e-18,0.21729892746706503,0.5,-3.7470780409172284,20.80379356480239,36,2036
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27103393636832385,0.5,0.0,0.5,0.5,0.027238349049952086,0.2284953634778358,0.5,-4.101549094710546,22.548618037809888,36,2036
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.732739833332226e-18,0.2835749673739878,0.5,0.0,0.5,0.5,0.15729496328306664,0.21167351758049424,0.5,-4.1019194811568305,25.276714220029472,36,2036
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.5758400593678158e-18,0.3199993546708826,0.5,2.0029265695572993e-18,0.5,0.5,0.4913136748821568,0.1495205327329894,0.5,-4.101959336920246,27.061802354619346,36,2036
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2677689869741502,0.5,0.0,0.5,0.5,0.02441324082370534,0.23500917504307975,0.5,-4.101549311275144,22.55843610789685,36,2036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0766001685454967e-17,0.5,0.5,1.1709383462843448e-17,0.5,0.5,0.0,0.5,0.5,-3.367611192384515,13.5,36,2036
1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.016182028708665187,0.05899096940577556,0.5,0.06199491195644157,0.09584937222651144,0.5,0.0,0.2658476197335859,0.5,-6.8181423058574095,28.56834397117116,36,2036
2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0012838446741178712,0.5055880028992809,0.5,0.0,0.13982668590701852,0.39288026497433554,0.571945115086094,4.9873299934333204e-18,0.5,-6.949129817393122,38.9172585343345,36,2036
2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0012608971960318559,0.5127034112048378,0.5,0.0,0.14619517433092075,0.3922092278077125,0.5833258222726552,0.004384868276543117,0.5,-6.967926741647573,39.096755200186706,36,2036
1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,2.9464764633082514e-17,0.0,0.22950580087604247,1.0606058747489619e-17,0.2331393289441238,0.5,1.0,9.77123341203888e-17,0.5,-7.098763438182457,41.76754636211501,36,2036
2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,5.147231061215108e-18,0.0,0.36051071580543487,7.685614260758392e-18,1.3494068962568474e-17,0.560351701321473,0.693174862038588,3.9789050359962944e-17,0.5,-7.813105362376274,42.93093521363419,36,2036
2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,7.560106015514295e-18,0.0,0.4492791620535612,3.5886138787715766e-18,0.0,0.5571715289871826,0.7379634127347977,0.0,0.5,-7.841211974870482,43.683772008520734,36,2036
