x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,f0,g0,g1,g2,g3,g4,run,seed
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.3248197268694639,0.5,0.5,8735.09343340993,10500.0,10500.0,26.329524655818755,0.7877138078969401,5.231881912611424,0.0,0.0,-0.9,38,2038
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.8200062066316605,0.5,0.5,18183.090758509934,10500.0,10500.0,22.27310281558699,0.8290792397807256,34.3983655706048,0.0,0.0,-0.9,38,2038
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.23876766581088305,0.5,0.5,1959.4216793775558,10500.0,10500.0,28.006802637970004,0.7269756360049935,0.16341551626101136,0.0,0.0,-0.9,38,2038
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.7493199883028865,0.5,0.5,10745.871462859213,10500.0,10500.0,22.63470718313864,0.8393700035092426,30.234947311040017,0.0,0.0,-0.9,38,2038
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.5290432134643197,0.5,0.5,5631.907717324793,10500.0,10500.0,24.114170562875948,0.8381947855037559,17.260645273048432,0.0,0.0,-0.9,38,2038
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.022032721899449825,0.5,0.5,14198.747538030148,10500.0,10500.0,,,-12.602272680122406,0.0,0.0,-0.9,38,2038
1.0,0.0,0.0,0.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.9114972520619631,0.5,0.5,7734.690313227475,10500.0,10500.0,21.81224726325747,0.8179492258261227,39.78718814644962,0.0,0.0,-0.9,38,2038
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.4203404001891613,0.1062781885266304,0.5,16808.855425566435,18423.76647144556,10500.0,25.242294663872794,0.8131614426181755,-0.834441817945164,-13.17458308110308,0.0,-0.7149774491786957,38,2038
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.12317612674087286,0.8898436864838004,0.5,3617.677138186991,12629.571357741952,10500.0,,,-13.509122550327376,-9.39586810648181,0.0,-0.08812505081295963,38,2038
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.6143336007371545,0.17636717204004526,0.5,13837.616853415966,3122.076515108347,10500.0,23.48720679567658,0.823128140285303,0.582619570206095,-12.60731827434806,0.0,-0.6589062623679638,38,2038
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.44410672411322594,0.282485693693161,0.5,6311.312829144299,10005.86373731494,10500.0,24.8389621347168,0.821219419121161,-5.720209900610669,-12.062661357818563,0.0,-0.5740114450454712,38,2038
1.0,0.0,0.0,1.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.9511178452521563,0.5262807663530111,0.5,15856.871645897627,19513.358579948545,10500.0,21.665946653282735,0.7848034815276221,-8.058371456580677,-6.77126221490162,0.0,-0.37897538691759114,38,2038
1.0,0.0,0.0,1.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.795905739068985,0.6716496367007494,0.5,9689.966190606356,6118.443957529962,10500.0,22.392977052703223,0.8162769804922938,-10.929163723634735,-3.2140069573119305,0.0,-0.26268029063940046,38,2038
1.0,0.0,0.0,1.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.2853539865463972,0.3949522115290165,0.5,19603.581530041993,15607.239154167473,10500.0,27.009839937744122,0.7597077322136714,-9.607151825899596,-11.679426301377386,0.0,-0.48403823077678676,38,2038
1.0,0.0,0.0,1.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.6483302442356944,0.0016638757660984993,0.5,2317.6475316286087,12953.920398838818,10500.0,,,12.083102368915835,-13.549403578277907,0.0,-0.7986688993871212,38,2038
1.0,0.0,0.0,2.0,0.0,0.0,7.25,1.4500000000000002,3.0,0.15314432699233294,0.8067573709413409,0.3927859188988805,12763.009139336646,3465.125202201307,18613.43783326447,,,-12.836967503881635,-12.836967503881635,-12.836967503881635,-0.2333333333333334,38,2038
1.0,0.0,0.0,2.0,0.0,1.0,7.25,1.4500000000000002,3.0,0.9011731185019016,0.3590033045038581,0.8639418706297874,18229.53426092863,13868.227940052748,15529.724810272455,,,-11.216062800796605,-11.216062800796605,-11.216062800796605,-0.2333333333333334,38,2038
1.0,0.0,0.0,2.0,0.0,2.0,7.25,1.4500000000000002,3.0,0.39257478155195713,0.5822304720059037,0.1705582309514284,8688.722834922373,4360.443251207471,3499.6594404801726,,,-13.121737876176656,-8.930246782977068,-12.875315242491443,-0.09776903763413425,38,2038
1.0,0.0,0.0,2.0,1.0,0.0,7.25,1.4500000000000002,3.0,0.5333830183371902,0.9393856376409531,0.42844591941684484,11460.243087261915,6382.902631536126,9857.957126572728,24.079526263248013,0.8058196161653437,-11.808215743830656,-11.808215743830658,-11.808215743830658,-0.2333333333333334,38,2038
1.0,0.0,0.0,2.0,1.0,1.0,7.25,1.4500000000000002,3.0,0.040150039829313755,0.24440374039113522,0.6061457740142941,1245.1232420280576,15890.687320381403,12072.599639184773,,,-13.839821824855086,-13.556260990176597,-12.931433585578395,-0.019560388475656443,38,2038
