x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.025218572431813663,3.469446951953614e-18,0.5,1.734723475976807e-18,0.0,0.5,0.0,0.0,0.5,-7.0890682058439465,32.00445183476849,17,69
1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.09988846549142878,0.0,0.5,3.642919299551295e-17,3.469446951953614e-18,0.5,0.0,0.0,0.5,-7.095331038857043,32.069843938767626,17,69
1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.03604929883258674,0.027478762121434522,0.5,0.0,0.0,0.5,1.734723475976807e-18,0.0,0.5,-7.1465180271890425,33.01438244019833,17,69
1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.1267522967702392,0.027606403343271836,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.154580823701308,33.11779780769457,17,69
1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.005645935867369996,0.0,0.5,2.6020852139652106e-18,7.806255641895632e-18,0.5,4.9439619065339e-17,1.9081958235744878e-17,0.5,-7.088231046585736,32.00022313614273,17,69
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2389875471238355,0.5,0.5,6.564348417887564e-18,0.5,0.5,1.2346491770460507e-16,4.057053009593317e-17,0.5,-3.5691323131656305,15.899805333761874,17,69
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.006989499343313531,0.5,0.5,0.0,0.5,0.5,3.686287386450715e-18,0.0,0.5,-3.5544114617282614,15.500341971707492,17,69
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0661172679195725,0.5,0.5,2.131407329807481e-17,0.016317485461754294,0.5,0.03431246851889408,0.0,0.5,-4.005607694070047,22.334380175703927,17,69
1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09677038215833011,0.5,0.5,0.0008759676584550223,0.06851450633308555,0.5,0.0010522629394638403,0.00029955135031334474,0.5,-4.010235805066361,23.49000527772939,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.403788316927385,2.0816681711721685e-17,0.5,0.0,0.0,0.5,0.009073245289982155,0.0,0.5,-7.066623374731516,29.195754505949246,17,69
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6785969914425224,0.5,0.5,0.0015937079959905155,0.0007604771204924424,0.5,0.0010814358000639044,0.0038184904109371206,0.5,-4.25683409558689,25.266981805528804,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3747380400654381,3.083993654879006e-18,0.5,0.0,0.0,0.5,0.0035283670078436907,0.0,0.5,-7.0608273441649745,29.004170392751664,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4743620892830076,2.7854102755556944e-17,0.5,0.0,1.3704781577453163e-18,0.5,0.0,0.0,0.5,-7.081896600164041,29.57513574224258,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5012543448225472,6.418476861114186e-17,0.5,0.0,2.3852447794681098e-18,0.5,5.07189776288719e-16,0.0,0.5,-7.08819272654626,29.75879142742437,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.46416289612531264,0.0,0.5,1.9095203543289404e-18,0.0,0.5,0.0,0.0,0.5,-7.079577589621599,29.508130358976064,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.44304909221679817,1.804490213829554e-18,0.5,1.6380111756207093e-17,8.897251178577941e-18,0.5,0.0,6.964639084293302e-18,0.5,-7.0748956572432,29.3740474867989,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.49308173777890874,0.0,0.5,1.2902005852577503e-17,0.0,0.5,0.0,0.0,0.5,-7.086251272221908,29.70190720091748,17,69
1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.47598193897197677,1.376416248772678e-17,0.5,6.188389540386275e-18,0.0,0.5,2.7830795454817788e-18,0.0,0.5,-7.082268372531729,29.58591164359266,17,69
