x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,1.0,1.0,0.0,1.0,3.0,2.0,5.0,30.0,0.7608290119096637,0.6340821385383606,0.6177271353080869,0.16173279946669936,10.007969909347594,8.833211681582362,-4.889294228324442,-2.799424692057073e-09,-172788.76003645005,-137.8782716295785,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.46216978583970364,0.5,0.5,0.18,11.0,7.662012789822391,-2.970925776314387,-0.005933161461143754,-126712.75348091133,-1.742361821595614,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4547534861914245,0.5,0.5,0.18,10.880146129605432,7.66260122258776,-2.9756274269364877,-5.167892595636658e-06,-127391.69222318882,-1.7756104645700144,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.34286253614034706,0.5,0.5,0.18,10.883836773555277,7.6384716117483045,-2.643851026981726,-1.7580620806256775e-05,-100378.08562375454,-1.5028252621424176,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.624833359629708,0.5,0.5,0.18,10.804792801898088,7.701206971008157,-3.268697233104775,-0.0003706572824739851,-157519.333936939,-2.344147948441938,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.28239262345198046,0.5,0.5,0.18,10.906230093807498,7.625330411579002,-2.250475174818346,-0.0004680945648942725,-81713.63791733535,-1.3730668430171726,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5204626792168479,0.5,0.5,0.18,10.80471412662046,7.678347841736149,-3.1196092192999307,-7.611753153469181e-05,-141373.99143575018,-1.993528436924561,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7827777039682566,0.5,0.5,0.18,10.440759017329299,7.744207162742293,-3.452775324188498,-0.0023598104298798717,-178327.3370228073,-3.3894227362020084,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.26184556063836983,0.5,0.5,0.18,10.716544798731597,7.623972700378616,-2.1963896445996283,-2.1298336832842324e-05,-79927.32704343162,-1.3865014128234168,21,2021
2.0,2.0,2.0,0.0,2.0,3.0,2.0,5.0,30.0,0.7588340325754238,0.8146091579636769,0.9994530274540482,0.18,10.132062498676012,9.063824029545122,-5.237578332988249,-1.8314585759071633e-07,-171305.152120782,-19.15392859349391,21,2021
2.0,2.0,2.0,0.0,2.0,3.0,2.0,5.0,30.0,0.7588896835349909,0.8148349187711694,0.998135576223721,0.18,10.132577226099661,9.063748249347055,-5.2372030562438345,-1.8242280930280685e-07,-171294.83684551212,-19.167545872975495,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5562001261958911,0.5,0.5,0.18,11.0,7.682310415484843,-3.144714448999063,-8.74464521984919e-05,-144311.25346467513,-2.005245037417264,21,2021
